Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
63018,0.2897050380706787,-0.32891908288002014,0.9814012050628662,1.3333765268325806,-1.1403971910476685,-21.11681365966797
63058,0.2842963933944702,-0.346955269575119,0.9851372241973877,0.6318320035934448,-1.5608973503112793,-21.623737335205078
63098,0.2802797853946686,-0.3659248948097229,0.9874237775802612,0.6588765382766724,-1.9009732007980347,-21.597951889038086
63140,0.27802300453186035,-0.38137441873550415,0.9868561625480652,0.41250431537628174,-1.94822359085083,-21.713722229003906
63178,0.27627837657928467,-0.3981407880783081,0.9869945049285889,0.4717765152454376,-1.8575013875961304,-21.969682693481445
63218,0.2751171290874481,-0.41430696845054626,0.9869892597198486,0.689149796962738,-1.7921751737594604,-22.174169540405273
63258,0.2738262712955475,-0.42828500270843506,0.9876064658164978,0.7644008994102478,-1.7264844179153442,-22.53679847717285
63298,0.27216827869415283,-0.44060519337654114,0.9886033535003662,0.8282181620597839,-1.8771053552627563,-22.864370346069336
63339,0.2702990472316742,-0.4513916075229645,0.9892279505729675,1.0854097604751587,-1.9969286918640137,-23.066373825073242
63378,0.2674468457698822,-0.46247240900993347,0.9901224970817566,1.6621828079223633,-2.273932695388794,-23.035167694091797
63418,0.2637421190738678,-0.4722146689891815,0.9910639524459839,1.981580138206482,-2.2817330360412598,-23.21044921875
63458,0.2589852511882782,-0.4818551242351532,0.9930487871170044,2.0332870483398438,-2.4799768924713135,-23.254779815673828
63498,0.25370267033576965,-0.4915091395378113,0.9950197339057922,2.05548095703125,-2.6316208839416504,-23.223791122436523
63540,0.24862810969352722,-0.49948838353157043,0.9956573843955994,2.0840702056884766,-2.7608871459960938,-23.18010711669922
63578,0.2421979457139969,-0.508894681930542,0.9960998892784119,2.540823459625244,-3.0133321285247803,-22.727283477783203
63618,0.2347630113363266,-0.5176629424095154,0.9960796236991882,2.8644518852233887,-3.153066635131836,-22.534902572631836
63658,0.22657062113285065,-0.5250962972640991,0.9961742758750916,2.722353219985962,-3.2979702949523926,-22.57066535949707
63698,0.2177029401063919,-0.5324346423149109,0.9959587454795837,2.794635534286499,-3.622797966003418,-22.445737838745117
63740,0.21031124889850616,-0.5379924774169922,0.9938149452209473,2.8013806343078613,-3.986933708190918,-22.378143310546875
63778,0.20075257122516632,-0.5448061227798462,0.9920679330825806,2.8332958221435547,-4.374075412750244,-22.25086212158203
63818,0.1910649836063385,-0.5517661571502686,0.9901200532913208,2.6821844577789307,-4.527635097503662,-22.363285064697266
63858,0.18114235997200012,-0.5571102499961853,0.9874491095542908,2.844430923461914,-4.641763210296631,-22.04707145690918
63898,0.1696547269821167,-0.5625141859054565,0.9864758253097534,2.850571870803833,-5.016744136810303,-21.7261962890625
63941,0.16012577712535858,-0.5649529099464417,0.9844092130661011,2.47556734085083,-5.42921257019043,-21.820392608642578
63978,0.14875948429107666,-0.5684686899185181,0.9829307794570923,2.248438835144043,-5.3446502685546875,-22.233068466186523
64018,0.13760702311992645,-0.5732993483543396,0.9822191596031189,2.2071943283081055,-5.259408473968506,-22.096166610717773
64058,0.12556926906108856,-0.5783703923225403,0.9824678301811218,2.0327577590942383,-5.354176044464111,-21.949542999267578
64098,0.1132500097155571,-0.5826625227928162,0.9818075895309448,1.8758708238601685,-5.814909934997559,-21.774282455444336
64138,0.10438632220029831,-0.5849647521972656,0.9791593551635742,2.02078914642334,-6.409132957458496,-21.872238159179688
64178,0.09463823586702347,-0.5878392457962036,0.976596474647522,1.9622865915298462,-6.329310417175293,-22.594289779663086
64218,0.08607687056064606,-0.5924661755561829,0.974521815776825,2.094949245452881,-6.305219650268555,-22.960025787353516
64258,0.0772068202495575,-0.5978922247886658,0.9719567894935608,2.4083058834075928,-6.1736531257629395,-22.893207550048828
64298,0.06665465980768204,-0.6006965637207031,0.9683725833892822,2.388298511505127,-6.114225387573242,-23.359712600708008
64338,0.05734850838780403,-0.6025976538658142,0.9652554988861084,2.190223217010498,-6.1740193367004395,-24.210351943969727
64378,0.04591628536581993,-0.6060925722122192,0.9630051851272583,2.1377084255218506,-6.200906276702881,-25.13775062561035
64418,0.0344567634165287,-0.6108498573303223,0.9612935185432434,2.2664763927459717,-6.209728240966797,-25.96685028076172
64458,0.02353481762111187,-0.616838812828064,0.9603100419044495,2.3662798404693604,-6.3783650398254395,-26.656097412109375
64498,0.013087380677461624,-0.623542845249176,0.9597815871238708,2.637434720993042,-6.168498992919922,-27.256610870361328
64538,0.0026568418834358454,-0.6304690837860107,0.9608002305030823,2.6515891551971436,-6.437005043029785,-27.766305923461914
64578,-0.008776666596531868,-0.6385437250137329,0.9628909826278687,2.557274580001831,-6.171962738037109,-28.668027877807617
64618,-0.02072681300342083,-0.6475972533226013,0.9661341905593872,2.793714761734009,-6.304271221160889,-29.095983505249023
64658,-0.032054975628852844,-0.6556884050369263,0.969021737575531,2.7392513751983643,-6.521097660064697,-29.797754287719727
64698,-0.04218737408518791,-0.6639421582221985,0.9715720415115356,2.459022283554077,-6.165664196014404,-30.653644561767578
64738,-0.05147929489612579,-0.6710014939308167,0.9739068150520325,2.294229030609131,-6.195898056030273,-31.12802505493164
64778,-0.06130053102970123,-0.6789011359214783,0.9780815839767456,1.675700306892395,-6.252937316894531,-31.894987106323242
64818,-0.07130821794271469,-0.6870747208595276,0.9816715717315674,1.1703145503997803,-6.219205379486084,-32.28318786621094
64858,-0.08059598505496979,-0.6947931051254272,0.9842772483825684,0.7461373209953308,-6.356281757354736,-32.608726501464844
64898,-0.08924999833106995,-0.7028645873069763,0.9866468906402588,0.22175118327140808,-6.408437252044678,-32.860809326171875
64938,-0.09735403209924698,-0.7088451385498047,0.9867333173751831,0.008199946023523808,-6.288961887359619,-32.97709274291992
64978,-0.10547327250242233,-0.714949905872345,0.9873753190040588,-0.3825070559978485,-6.2273383140563965,-33.27080154418945
65018,-0.11391658335924149,-0.7200336456298828,0.9865548014640808,-0.44497615098953247,-5.96134090423584,-33.35298156738281
65059,-0.12243843823671341,-0.723937451839447,0.9845425486564636,-0.5781257748603821,-5.710947513580322,-33.37331771850586
65098,-0.1309211552143097,-0.7281907200813293,0.9825562834739685,-0.7495402693748474,-5.472745895385742,-33.327049255371094
65138,-0.13980478048324585,-0.7310992479324341,0.9791621565818787,-0.9177029132843018,-5.233226299285889,-33.14682388305664
65178,-0.14894214272499084,-0.7358403205871582,0.9771850109100342,-1.1590919494628906,-5.055233001708984,-32.92886734008789
65218,-0.15870773792266846,-0.7408467531204224,0.9747313261032104,-1.1914653778076172,-4.694707870483398,-32.44096374511719
65259,-0.16780593991279602,-0.7457135319709778,0.9721424579620361,-1.129839301109314,-4.2665581703186035,-31.865652084350586
65298,-0.1771879643201828,-0.7500949501991272,0.9693784117698669,-0.8860708475112915,-3.970543384552002,-30.8426456451416
65338,-0.18680772185325623,-0.7525020837783813,0.9664977788925171,-0.8911548852920532,-3.814797878265381,-30.175128936767578
65378,-0.1967553049325943,-0.7552658319473267,0.9651965498924255,-1.0235097408294678,-3.6498911380767822,-29.89583969116211
65418,-0.20656217634677887,-0.7574265599250793,0.9628010392189026,-1.1402928829193115,-3.38950777053833,-29.590194702148438
65459,-0.21510043740272522,-0.7597180008888245,0.9602987170219421,-1.098966121673584,-3.1545095443725586,-28.933359146118164
65498,-0.22293253242969513,-0.7621760964393616,0.9585168957710266,-1.2339770793914795,-3.127030611038208,-28.528413772583008
65538,-0.23002701997756958,-0.7645441293716431,0.9565985798835754,-1.2152986526489258,-3.011169672012329,-27.919538497924805
65578,-0.23720784485340118,-0.7677680253982544,0.9549422860145569,-1.1827043294906616,-2.850571632385254,-27.2187557220459
65618,-0.2448318749666214,-0.7703186273574829,0.9534918665885925,-1.1521475315093994,-2.7989113330841064,-26.593997955322266
65659,-0.2518509030342102,-0.7724981307983398,0.9525809288024902,-1.4955692291259766,-2.7748193740844727,-26.205299377441406
65698,-0.25823476910591125,-0.775422990322113,0.9517824649810791,-1.6549851894378662,-2.6419174671173096,-25.861438751220703
65738,-0.2639654576778412,-0.7784072756767273,0.9500710964202881,-1.450019359588623,-2.5658624172210693,-25.02046775817871
65778,-0.2696116268634796,-0.7812963128089905,0.9495576024055481,-1.6871311664581299,-2.6427760124206543,-24.531526565551758
65818,-0.2752762734889984,-0.7832830548286438,0.9492472410202026,-1.817138433456421,-2.5266501903533936,-24.139301300048828
65859,-0.27981022000312805,-0.784780740737915,0.9498940110206604,-2.0795843601226807,-2.7973854541778564,-23.870025634765625
65898,-0.28328031301498413,-0.786532998085022,0.950874388217926,-2.3778061866760254,-2.8628976345062256,-23.681079864501953
65938,-0.2853057384490967,-0.7880193591117859,0.9509202241897583,-2.526139259338379,-2.8761720657348633,-23.12909698486328
65978,-0.28568699955940247,-0.7899199724197388,0.951574444770813,-2.731309175491333,-3.122488498687744,-22.663158416748047
66018,-0.2856677174568176,-0.7902428507804871,0.9504454135894775,-2.7584755420684814,-3.339773416519165,-22.027545928955078
66060,-0.2846154570579529,-0.7898195385932922,0.9488852620124817,-2.9290852546691895,-3.3248908519744873,-21.754907608032227
66098,-0.2832569181919098,-0.7889471054077148,0.9480083584785461,-3.014819383621216,-3.4133846759796143,-21.654766082763672
66138,-0.2817780673503876,-0.7864688038825989,0.9453023672103882,-3.029233694076538,-3.5109548568725586,-21.681453704833984
66178,-0.27952590584754944,-0.7832501530647278,0.9407631158828735,-3.0253045558929443,-3.4622676372528076,-21.55759620666504
66218,-0.2778376340866089,-0.780669629573822,0.9362334609031677,-2.922131061553955,-3.334535598754883,-21.284061431884766
66260,-0.2763650417327881,-0.7790376543998718,0.9323710799217224,-2.797729969024658,-3.3698511123657227,-21.022296905517578
66298,-0.2752496898174286,-0.7762870192527771,0.9265388250350952,-3.0059165954589844,-3.676121234893799,-20.84556770324707
66338,-0.27461549639701843,-0.7738392949104309,0.918830156326294,-2.9704208374023438,-4.206233501434326,-20.285446166992188
66378,-0.27411535382270813,-0.7711230516433716,0.9088310599327087,-3.031233072280884,-4.610390663146973,-20.186960220336914
66418,-0.2743590772151947,-0.7675687074661255,0.8957268595695496,-2.964627265930176,-4.873362064361572,-19.851423263549805
66460,-0.2747049033641815,-0.7655587196350098,0.8812627792358398,-3.0570201873779297,-4.8213067054748535,-19.574546813964844
66498,-0.2756083011627197,-0.7629466652870178,0.8651480078697205,-3.261810779571533,-4.730972766876221,-19.459993362426758
66538,-0.27678805589675903,-0.7606871724128723,0.8471313118934631,-3.6461238861083984,-4.772871971130371,-19.192283630371094
66578,-0.2780490815639496,-0.7585337162017822,0.8211572170257568,-3.959442615509033,-4.598982334136963,-19.079038619995117
66618,-0.27913156151771545,-0.7544845938682556,0.7951024174690247,-4.2485737800598145,-3.963972330093384,-18.804244995117188
66660,-0.2783217132091522,-0.7532179355621338,0.7691812515258789,-4.551762104034424,-3.540087938308716,-19.259740829467773
66698,-0.27760788798332214,-0.7522497177124023,0.7481184005737305,-4.740339756011963,-3.3561739921569824,-19.224592208862305
66738,-0.2768379747867584,-0.7501964569091797,0.7168686389923096,-4.697033405303955,-3.135859727859497,-19.116374969482422
66778,-0.27586403489112854,-0.7474825382232666,0.6833321452140808,-4.436439037322998,-2.8171041011810303,-19.132762908935547
66818,-0.27494949102401733,-0.7430617213249207,0.6468985676765442,-4.621418476104736,-2.474414587020874,-19.337738037109375
66858,-0.2708958685398102,-0.7423449754714966,0.6113081574440002,-4.478949069976807,-2.2944250106811523,-19.287431716918945
66898,-0.26563483476638794,-0.741675078868866,0.5758257508277893,-4.391133785247803,-2.237349033355713,-18.877405166625977
66938,-0.2590939700603485,-0.7414048910140991,0.5384799242019653,-3.993818759918213,-2.2396342754364014,-18.038358688354492
66978,-0.25261780619621277,-0.7389442324638367,0.4982854127883911,-4.459320545196533,-1.6787174940109253,-18.303287506103516
67018,-0.24740470945835114,-0.734834611415863,0.45578110218048096,-4.572234630584717,-0.9621378779411316,-18.263988494873047
67061,-0.2393801361322403,-0.7333153486251831,0.40544039011001587,-5.461055755615234,-0.13853006064891815,-17.903688430786133
67098,-0.23324547708034515,-0.73536616563797,0.37816646695137024,-5.139360427856445,-0.25824737548828125,-17.73580551147461
67138,-0.22629998624324799,-0.7374951839447021,0.3412680923938751,-4.708858013153076,0.10988622903823853,-16.965974807739258
67178,-0.22081443667411804,-0.7381343245506287,0.30504998564720154,-4.950697422027588,0.360892117023468,-16.437679290771484
67218,-0.2149076759815216,-0.7421466708183289,0.27408692240715027,-4.323253154754639,0.1004372090101242,-15.699707984924316
67258,-0.2091977298259735,-0.7475142478942871,0.24442072212696075,-4.275607109069824,-0.2876112759113312,-15.184441566467285
67298,-0.20449389517307281,-0.7530961632728577,0.21372227370738983,-3.4089725017547607,0.35280469059944153,-14.092951774597168
67338,-0.20090538263320923,-0.7573185563087463,0.18453076481819153,-3.253722906112671,0.2308494746685028,-12.801095962524414
67378,-0.19906079769134521,-0.758653461933136,0.1557854861021042,-2.766256093978882,0.7454209923744202,-12.608800888061523
67418,-0.1967313289642334,-0.7603064179420471,0.13117414712905884,-2.943727731704712,-0.008473100140690804,-12.417350769042969
67458,-0.19352692365646362,-0.7617337107658386,0.10613113641738892,-2.497530698776245,0.09689243137836456,-12.569276809692383
67498,-0.18962016701698303,-0.7631598114967346,0.08251426368951797,-2.414916515350342,0.509466826915741,-12.887344360351562
67538,-0.18522319197654724,-0.764786958694458,0.06016255542635918,-2.6082983016967773,0.9245142936706543,-13.251546859741211
67578,-0.18128059804439545,-0.7656163573265076,0.03761628270149231,-2.240324020385742,1.5826191902160645,-13.323410034179688
67618,-0.1770283281803131,-0.766987144947052,0.019440030679106712,-1.2614749670028687,0.5914747714996338,-11.994946479797363
67658,-0.17377957701683044,-0.7669044733047485,0.0037711537443101406,-1.3783230781555176,0.993944525718689,-12.898221969604492
67698,-0.17229436337947845,-0.7654705047607422,-0.00968183670192957,-0.5270048379898071,0.5018106698989868,-13.993560791015625
67738,-0.170967698097229,-0.7658844590187073,-0.02082778327167034,0.6184635162353516,0.24026373028755188,-14.141287803649902
67779,-0.16933616995811462,-0.7666849493980408,-0.031709350645542145,0.9556986689567566,1.4359334707260132,-15.23984146118164
67818,-0.16647370159626007,-0.7669991254806519,-0.036442242562770844,-2.5302772521972656,-1.4150117635726929,-15.918622016906738
67858,-0.1662655472755432,-0.766192615032196,-0.035158462822437286,-2.7093052864074707,-1.2742973566055298,-15.996482849121094
67898,-0.16687200963497162,-0.7675151824951172,-0.03190993890166283,-1.4824423789978027,0.13584120571613312,-15.95727825164795
67938,-0.1668422520160675,-0.7680132389068604,-0.030856989324092865,-1.425130844116211,0.07603354007005692,-15.890922546386719
67979,-0.16680820286273956,-0.7687287330627441,-0.02988946996629238,-1.3989896774291992,0.06028958782553673,-15.89765739440918
68018,-0.16700978577136993,-0.7686055898666382,-0.030325546860694885,-1.42378568649292,0.04508499056100845,-15.929817199707031
68058,-0.16701500117778778,-0.7688362002372742,-0.029977431520819664,-1.442705750465393,0.026391874998807907,-15.930817604064941
68098,-0.16689817607402802,-0.7688379883766174,-0.029769152402877808,-1.4750412702560425,-0.0051944381557404995,-15.954947471618652
68138,-0.16683349013328552,-0.7692116498947144,-0.02928558923304081,-1.483294129371643,-0.025892289355397224,-15.944538116455078
68178,-0.16676990687847137,-0.7694379091262817,-0.028913233429193497,-1.5047588348388672,-0.04492805153131485,-15.931417465209961
68218,-0.1666633039712906,-0.769477128982544,-0.028710084035992622,-1.537786602973938,-0.07266812771558762,-15.94355583190918
68258,-0.1666380763053894,-0.7695245146751404,-0.028462154790759087,-1.569348692893982,-0.09058061987161636,-15.925908088684082
68298,-0.16656683385372162,-0.769440770149231,-0.028452180325984955,-1.604701280593872,-0.11045235395431519,-15.938211441040039
68338,-0.16659444570541382,-0.7693960666656494,-0.028361568227410316,-1.6239633560180664,-0.12018278986215591,-15.932144165039062
68379,-0.16657227277755737,-0.7695350050926208,-0.027992913499474525,-1.634595274925232,-0.13391776382923126,-15.926613807678223
68418,-0.16637133061885834,-0.7696839570999146,-0.027614891529083252,-1.6550812721252441,-0.15587665140628815,-15.938850402832031
68458,-0.16623656451702118,-0.7696729898452759,-0.027609480544924736,-1.676731824874878,-0.17336055636405945,-15.926337242126465
68498,-0.16629953682422638,-0.7695953249931335,-0.02782176434993744,-1.6876996755599976,-0.17378686368465424,-15.943448066711426
68538,-0.1661970615386963,-0.7699726819992065,-0.027396004647016525,-1.6837729215621948,-0.18439632654190063,-15.929108619689941
68578,-0.16622917354106903,-0.770057201385498,-0.027211865410208702,-1.6959788799285889,-0.18477025628089905,-15.915910720825195
68618,-0.1662168651819229,-0.7701072096824646,-0.02686365693807602,-1.717290997505188,-0.19332124292850494,-15.928350448608398
68658,-0.16618385910987854,-0.7701173424720764,-0.0267209243029356,-1.7353029251098633,-0.20372799038887024,-15.91633415222168
68698,-0.16627028584480286,-0.7698830962181091,-0.027100684121251106,-1.7437386512756348,-0.20510809123516083,-15.93795394897461
68738,-0.1661304235458374,-0.7701725363731384,-0.026522554457187653,-1.7423958778381348,-0.2188555747270584,-15.928229331970215
68780,-0.16605332493782043,-0.7702511548995972,-0.02616705186665058,-1.755622148513794,-0.2237681895494461,-15.915504455566406
68818,-0.16618698835372925,-0.769974410533905,-0.026701580733060837,-1.7624180316925049,-0.21548818051815033,-15.936245918273926
68858,-0.16619060933589935,-0.770103394985199,-0.026520656421780586,-1.7604045867919922,-0.21464450657367706,-15.923613548278809
68898,-0.1663319617509842,-0.7700931429862976,-0.02691696584224701,-1.7567070722579956,-0.21609920263290405,-15.93338394165039
68938,-0.16638325154781342,-0.7701655626296997,-0.027012936770915985,-1.7628285884857178,-0.2213853895664215,-15.918878555297852
68979,-0.166426882147789,-0.7701173424720764,-0.026969540864229202,-1.7843626737594604,-0.22221335768699646,-15.903382301330566
69018,-0.16637744009494781,-0.7701032161712646,-0.026998592540621758,-1.7954301834106445,-0.23732277750968933,-15.917057037353516
69058,-0.16640634834766388,-0.7699663639068604,-0.02703719213604927,-1.8119709491729736,-0.24234221875667572,-15.9012451171875
69098,-0.1662859469652176,-0.7699854373931885,-0.027109939604997635,-1.8144876956939697,-0.255935937166214,-15.914867401123047
69138,-0.16637083888053894,-0.7697726488113403,-0.02755386009812355,-1.820505976676941,-0.2502526640892029,-15.905386924743652
69180,-0.1665257066488266,-0.7694482207298279,-0.02834106981754303,-1.8229440450668335,-0.24457572400569916,-15.924798965454102
69218,-0.16659176349639893,-0.7693532109260559,-0.028604300692677498,-1.8254481554031372,-0.24374139308929443,-15.911996841430664
69258,-0.1664881855249405,-0.7693846821784973,-0.028289631009101868,-1.8379124402999878,-0.24692484736442566,-15.898401260375977
69298,-0.16655071079730988,-0.7693985104560852,-0.028428873047232628,-1.8302475214004517,-0.24317310750484467,-15.912949562072754
69338,-0.16662172973155975,-0.7693334817886353,-0.028751350939273834,-1.824992060661316,-0.2432153970003128,-15.901420593261719
69380,-0.1667410135269165,-0.7691754698753357,-0.0291694775223732,-1.8271098136901855,-0.24221327900886536,-15.885550498962402
69418,-0.16680501401424408,-0.768923282623291,-0.02981504052877426,-1.836320161819458,-0.24930216372013092,-15.898694038391113
69458,-0.16680563986301422,-0.7689248919487,-0.02965553104877472,-1.8471577167510986,-0.2446957528591156,-15.884119987487793
69498,-0.16671088337898254,-0.7690292000770569,-0.029471788555383682,-1.8494670391082764,-0.2562733292579651,-15.89754581451416
69538,-0.16664251685142517,-0.769074559211731,-0.02936392091214657,-1.8513574600219727,-0.2646935284137726,-15.89100456237793
69580,-0.1667710840702057,-0.7687669992446899,-0.029866443946957588,-1.8519995212554932,-0.25609299540519714,-15.891658782958984
69618,-0.16682113707065582,-0.7687828540802002,-0.029824383556842804,-1.8443317413330078,-0.24696075916290283,-15.918277740478516
69658,-0.16687621176242828,-0.7686391472816467,-0.030055521056056023,-1.8458307981491089,-0.2522084712982178,-15.908018112182617
69698,-0.16684353351593018,-0.7686883211135864,-0.03005131706595421,-1.8486149311065674,-0.2637768089771271,-15.917780876159668
69738,-0.1668885052204132,-0.7687540054321289,-0.029832890257239342,-1.8439524173736572,-0.25680965185165405,-15.89993667602539
69778,-0.16687169671058655,-0.7688698768615723,-0.029846327379345894,-1.8358160257339478,-0.2611840069293976,-15.883484840393066
69818,-0.16690872609615326,-0.7687084674835205,-0.030203737318515778,-1.8412344455718994,-0.26144838333129883,-15.896249771118164
69858,-0.16678763926029205,-0.7689029574394226,-0.02986699528992176,-1.84212064743042,-0.26679491996765137,-15.905769348144531
69898,-0.16691239178180695,-0.7686078548431396,-0.030492832884192467,-1.8496979475021362,-0.2640785872936249,-15.91949462890625
69938,-0.16692952811717987,-0.7688011527061462,-0.03007371723651886,-1.8446732759475708,-0.26297035813331604,-15.909762382507324
69981,-0.1670524626970291,-0.7682548761367798,-0.030882086604833603,-1.8663454055786133,-0.2666235566139221,-15.90434741973877
70018,-0.16710348427295685,-0.7681350708007812,-0.031178507953882217,-1.8628451824188232,-0.2718283534049988,-15.918113708496094
70058,-0.16709105670452118,-0.7681652307510376,-0.03121597319841385,-1.852880835533142,-0.2820131480693817,-15.90318489074707
70098,-0.16699713468551636,-0.7685807347297668,-0.0305798277258873,-1.840211033821106,-0.2848965525627136,-15.913904190063477
70138,-0.16696853935718536,-0.7684987187385559,-0.030693266540765762,-1.8503773212432861,-0.288688600063324,-15.903081893920898
70178,-0.16694089770317078,-0.7685607075691223,-0.03065062128007412,-1.8460732698440552,-0.29098743200302124,-15.890837669372559
70218,-0.16700433194637299,-0.7684480547904968,-0.030778668820858,-1.8511978387832642,-0.28122636675834656,-15.907933235168457
70258,-0.16701652109622955,-0.7684734463691711,-0.03078174777328968,-1.8459866046905518,-0.27912718057632446,-15.894972801208496
70298,-0.16705292463302612,-0.7683594226837158,-0.030858706682920456,-1.8543384075164795,-0.27178850769996643,-15.908225059509277
70338,-0.16709084808826447,-0.7681699395179749,-0.03116464614868164,-1.858421802520752,-0.2738238573074341,-15.899965286254883
70381,-0.16708414256572723,-0.7683294415473938,-0.031210049986839294,-1.8438891172409058,-0.2801963686943054,-15.892173767089844
70418,-0.16717815399169922,-0.7679897546768188,-0.03172754868865013,-1.8533822298049927,-0.2817785441875458,-15.91569709777832
70458,-0.167168527841568,-0.7681111097335815,-0.031388863921165466,-1.8527885675430298,-0.2788471579551697,-15.90678596496582
70498,-0.1670956015586853,-0.7680479884147644,-0.03144444152712822,-1.860808253288269,-0.2891421616077423,-15.891955375671387
70538,-0.16710688173770905,-0.7681400179862976,-0.03168197348713875,-1.849562644958496,-0.2902441918849945,-15.910847663879395
70578,-0.16719548404216766,-0.7680861949920654,-0.03177427127957344,-1.8540276288986206,-0.27984538674354553,-15.899574279785156
70618,-0.167196586728096,-0.7681064009666443,-0.031765904277563095,-1.8578369617462158,-0.2823985517024994,-15.904680252075195
70658,-0.1671656370162964,-0.7680736184120178,-0.03174971789121628,-1.865147590637207,-0.2853708565235138,-15.898528099060059
70699,-0.16712528467178345,-0.7681878805160522,-0.031522855162620544,-1.864882469177246,-0.28755900263786316,-15.9111909866333
70738,-0.1670953333377838,-0.7683138847351074,-0.031122636049985886,-1.8683137893676758,-0.28350406885147095,-15.900284767150879
70778,-0.16707998514175415,-0.7682715058326721,-0.031038828194141388,-1.8703917264938354,-0.2844197750091553,-15.89387321472168
70818,-0.16704200208187103,-0.7682555317878723,-0.03093182109296322,-1.8751258850097656,-0.2883027493953705,-15.909015655517578
70858,-0.16700395941734314,-0.7683910727500916,-0.030856098979711533,-1.863279938697815,-0.28730303049087524,-15.90288257598877
