Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
107978,-0.39732810854911804,0.1899190992116928,0.07995475828647614,-0.40623506903648376,5.33474588394165,7.858401298522949
108018,-0.40333986282348633,0.1826937347650528,0.13606105744838715,-0.2992725670337677,4.26909065246582,9.82702350616455
108058,-0.41055381298065186,0.1823941171169281,0.19061778485774994,-1.2042149305343628,3.590970516204834,9.959322929382324
108098,-0.4166310429573059,0.1829250007867813,0.25146088004112244,-1.9919558763504028,4.156984329223633,8.81405258178711
108140,-0.4252409338951111,0.1957022249698639,0.2999110221862793,-3.17160964012146,5.186783790588379,7.612618446350098
108178,-0.42882490158081055,0.1982806921005249,0.36316773295402527,-3.414999008178711,5.456393718719482,8.315677642822266
108218,-0.42908787727355957,0.1917014867067337,0.4381105899810791,-3.584108591079712,5.592886447906494,8.532827377319336
108258,-0.4297940731048584,0.18898046016693115,0.5076313614845276,-4.17405366897583,5.930994033813477,8.486726760864258
108298,-0.4302752614021301,0.18632514774799347,0.5758377909660339,-5.000659942626953,6.21124267578125,8.367691993713379
108340,-0.43069273233413696,0.18580351769924164,0.6379553079605103,-5.17732048034668,5.8753156661987305,7.872591495513916
108378,-0.43146172165870667,0.1858925223350525,0.6923424005508423,-5.330132007598877,6.577062129974365,7.505197525024414
108418,-0.43093809485435486,0.1809970885515213,0.7524254322052002,-6.341836452484131,6.230626106262207,7.578705787658691
108458,-0.4303966760635376,0.1783294379711151,0.8033203482627869,-6.0632429122924805,5.940449237823486,8.549162864685059
108498,-0.4300411343574524,0.17551860213279724,0.851689875125885,-6.177109718322754,5.498666763305664,8.61035442352295
108538,-0.427690714597702,0.17176862061023712,0.8944557309150696,-5.375248432159424,5.383647441864014,9.131808280944824
108578,-0.42250069975852966,0.16683076322078705,0.9377202987670898,-3.532569646835327,4.578113079071045,9.528203964233398
108618,-0.41639775037765503,0.16331826150417328,0.9790361523628235,-2.2029693126678467,3.2793195247650146,9.520112991333008
108658,-0.40910303592681885,0.15961967408657074,1.0165412425994873,-2.537201166152954,2.623765468597412,9.333304405212402
108698,-0.40064385533332825,0.15588149428367615,1.0487867593765259,-2.6356201171875,1.3005510568618774,10.246625900268555
108740,-0.39242643117904663,0.15138567984104156,1.0754197835922241,-1.2141519784927368,-0.32527127861976624,9.923361778259277
108778,-0.38346877694129944,0.14940577745437622,1.0986328125,-0.6174901127815247,-1.5107536315917969,9.489839553833008
108818,-0.3730299770832062,0.14612920582294464,1.1184718608856201,-0.49087637662887573,-2.891946315765381,9.156028747558594
108858,-0.36213237047195435,0.14259746670722961,1.1336134672164917,-0.479414701461792,-3.583160161972046,8.556078910827637
108898,-0.35087835788726807,0.1400524228811264,1.1453925371170044,-0.39464426040649414,-4.5402021408081055,8.283867835998535
108938,-0.34006237983703613,0.13667339086532593,1.152606725692749,0.0640110895037651,-5.368934631347656,8.44573974609375
108978,-0.33066779375076294,0.13564348220825195,1.1551345586776733,1.1141817569732666,-6.1333441734313965,8.182845115661621
109018,-0.3222450911998749,0.13542458415031433,1.1539891958236694,1.4892816543579102,-6.01856803894043,7.595902442932129
109058,-0.3148874044418335,0.1372756063938141,1.1512123346328735,1.195286512374878,-5.774900913238525,7.952193260192871
109098,-0.3076392710208893,0.13759692013263702,1.1489413976669312,1.3099265098571777,-5.760746479034424,8.328741073608398
109138,-0.30146607756614685,0.1379530429840088,1.1466574668884277,1.470409870147705,-5.3831586837768555,8.445169448852539
109178,-0.2952481508255005,0.13736431300640106,1.1440855264663696,2.352174758911133,-5.594822883605957,10.112494468688965
109218,-0.2909567356109619,0.13691185414791107,1.1425446271896362,3.135281562805176,-6.07716178894043,11.079259872436523
109259,-0.2899770736694336,0.13845333456993103,1.142049789428711,2.3899009227752686,-6.155241966247559,10.14682674407959
109298,-0.2892994284629822,0.13871446251869202,1.139630913734436,3.3207709789276123,-6.127702236175537,10.55125904083252
109338,-0.2883135974407196,0.137769415974617,1.137933611869812,3.538942575454712,-5.5584492683410645,10.934155464172363
109378,-0.2883899211883545,0.138215571641922,1.1377524137496948,3.308911085128784,-5.445057392120361,10.723179817199707
109418,-0.288332998752594,0.1380666345357895,1.1389132738113403,2.9704959392547607,-5.207773685455322,10.014275550842285
109458,-0.28704315423965454,0.1383846402168274,1.1389058828353882,2.479259490966797,-4.609751224517822,9.839006423950195
109498,-0.28613948822021484,0.14129042625427246,1.1374090909957886,2.9860777854919434,-3.8015425205230713,9.357234001159668
109538,-0.28458184003829956,0.14410734176635742,1.1394211053848267,2.428891658782959,-3.7165205478668213,8.069222450256348
109578,-0.2812046408653259,0.14685407280921936,1.1411445140838623,1.5065863132476807,-4.101576328277588,7.7146196365356445
109618,-0.2758789658546448,0.14793628454208374,1.1400519609451294,1.9969136714935303,-4.276593208312988,8.195267677307129
109659,-0.2710115909576416,0.1487569361925125,1.138393759727478,2.2947888374328613,-4.43488883972168,8.446025848388672
109698,-0.2629813253879547,0.151482492685318,1.1352139711380005,1.559971809387207,-4.226099014282227,8.623676300048828
109738,-0.25619763135910034,0.15364868938922882,1.13302743434906,1.6284518241882324,-4.2672576904296875,8.827455520629883
109778,-0.24843718111515045,0.1549600064754486,1.131219744682312,1.095580816268921,-4.30880069732666,9.344979286193848
109818,-0.24001918733119965,0.15525881946086884,1.1285451650619507,1.771587610244751,-4.124518394470215,10.232707023620605
109859,-0.2325631082057953,0.1552915871143341,1.1264569759368896,2.191631317138672,-3.874903917312622,10.819939613342285
109898,-0.2206307351589203,0.15830208361148834,1.124266266822815,2.8706247806549072,-3.5981028079986572,11.197142601013184
109938,-0.20882192254066467,0.15952207148075104,1.1250368356704712,2.2598650455474854,-3.245523691177368,10.948979377746582
109978,-0.19480322301387787,0.16050882637500763,1.1262632608413696,1.8929842710494995,-2.671579122543335,11.07662296295166
110018,-0.18086083233356476,0.16266179084777832,1.1261789798736572,1.6668399572372437,-1.5788600444793701,11.3945951461792
110059,-0.16906054317951202,0.1612640768289566,1.1290823221206665,1.4092413187026978,-1.266864538192749,11.300169944763184
110098,-0.15106770396232605,0.1597326248884201,1.1334470510482788,1.3134069442749023,-0.7347491979598999,10.940096855163574
110138,-0.1358843445777893,0.15741489827632904,1.1369500160217285,1.6670631170272827,-0.603929340839386,11.047842025756836
110178,-0.12049556523561478,0.1550445854663849,1.1408278942108154,1.4174734354019165,-0.22872938215732574,10.547036170959473
110218,-0.10556012392044067,0.15380023419857025,1.1445863246917725,0.6326022744178772,-0.18418188393115997,9.936595916748047
110259,-0.08954312652349472,0.15108858048915863,1.1491870880126953,0.06219994276762009,-0.6237868666648865,8.90686321258545
110298,-0.07429095357656479,0.15021634101867676,1.1519640684127808,-1.2018849849700928,-0.49721774458885193,7.633773326873779
110338,-0.05899530276656151,0.14913848042488098,1.155380368232727,-1.9551942348480225,-0.660679280757904,6.32602596282959
110378,-0.04336753860116005,0.14783352613449097,1.1580818891525269,-2.0725505352020264,-0.6463861465454102,5.423824310302734
110418,-0.027568429708480835,0.1455078423023224,1.1611706018447876,-2.659026622772217,-0.5574020743370056,5.302103519439697
110459,-0.009759873151779175,0.14096197485923767,1.165056824684143,-2.93869686126709,-0.5563027262687683,5.245624542236328
110498,0.007862207479774952,0.13776275515556335,1.167050838470459,-3.2912161350250244,-0.058772552758455276,4.796235084533691
110538,0.025092974305152893,0.1356257051229477,1.1677734851837158,-2.676809787750244,0.21934951841831207,5.4845290184021
110578,0.04024088382720947,0.13676612079143524,1.168673038482666,-1.9113951921463013,0.4649982452392578,5.15963888168335
110618,0.05404523387551308,0.13750991225242615,1.1706448793411255,-1.2451618909835815,0.3326694965362549,5.229526996612549
110660,0.06817153096199036,0.1379382461309433,1.1728219985961914,-0.3548772633075714,0.11390328407287598,5.149474143981934
110698,0.08150934427976608,0.1386823207139969,1.1744849681854248,-0.04243636503815651,0.059957459568977356,5.189878463745117
110738,0.0946849063038826,0.14004606008529663,1.1762577295303345,0.3096177875995636,-0.19913463294506073,5.222001075744629
110778,0.10701553523540497,0.14113515615463257,1.1782187223434448,-0.06861569732427597,-0.27883684635162354,5.059530258178711
110818,0.11718982458114624,0.1394059956073761,1.1796373128890991,-0.11802540719509125,0.16198836266994476,5.292187213897705
110860,0.1277386099100113,0.14178499579429626,1.178646445274353,0.02086041495203972,0.22780674695968628,5.651169300079346
110898,0.14034831523895264,0.14246924221515656,1.1791578531265259,-0.2578592598438263,0.34463587403297424,5.981050491333008
110938,0.15406087040901184,0.14402668178081512,1.1798512935638428,-0.9084259867668152,0.23169545829296112,5.919361114501953
110978,0.1688835173845291,0.14355593919754028,1.1794346570968628,-0.06840130686759949,0.5566098093986511,6.6654767990112305
111018,0.1805369257926941,0.14275842905044556,1.1804320812225342,0.7077977657318115,0.4072186350822449,7.057784557342529
111058,0.19461455941200256,0.14559699594974518,1.181100845336914,0.46000543236732483,0.3105875253677368,7.112671375274658
111098,0.2079935371875763,0.14785152673721313,1.1826056241989136,0.02772131748497486,-0.04324546828866005,7.136190891265869
111138,0.22164051234722137,0.15009675920009613,1.182478904724121,0.2454122006893158,0.14092525839805603,7.381577968597412
111178,0.2336728423833847,0.15208889544010162,1.183269739151001,0.5719007253646851,0.3156815469264984,7.426163673400879
111218,0.2429635375738144,0.15251070261001587,1.186103343963623,0.6710886359214783,0.3382957875728607,7.106739521026611
111261,0.25508514046669006,0.1548895537853241,1.1887062788009644,0.4542551040649414,0.12021934241056442,6.941292762756348
111298,0.2672705352306366,0.15665000677108765,1.1909785270690918,-0.04409053176641464,-0.22136403620243073,6.593249320983887
111338,0.2798306345939636,0.1595619022846222,1.192568302154541,-0.18187126517295837,-0.6096794605255127,6.046267032623291
111378,0.2926475405693054,0.1599869728088379,1.1941710710525513,-0.1947513371706009,-0.9759809374809265,5.501178741455078
111418,0.3050570487976074,0.1586330682039261,1.1955643892288208,0.062171898782253265,-1.136539101600647,5.059598445892334
111458,0.3158196210861206,0.1583130657672882,1.1961655616760254,0.19128642976284027,-1.3161237239837646,4.4958882331848145
111498,0.3289387822151184,0.15679122507572174,1.197080373764038,0.6061115860939026,-1.614725947380066,4.056550979614258
111538,0.34258508682250977,0.14882060885429382,1.200587272644043,1.0823968648910522,-1.7913365364074707,3.538757801055908
111578,0.3565983474254608,0.142087921500206,1.204001545906067,1.1725374460220337,-1.817503809928894,3.069700002670288
111618,0.37127068638801575,0.13878265023231506,1.2062159776687622,0.42002859711647034,-2.0630998611450195,2.2495269775390625
111660,0.3859155476093292,0.13626274466514587,1.2053896188735962,0.8026350140571594,-1.814423680305481,2.3366587162017822
111698,0.400691419839859,0.1304386407136917,1.2059836387634277,1.498482346534729,-1.9493141174316406,2.2805535793304443
111738,0.414639413356781,0.12578104436397552,1.207490086555481,1.579701542854309,-2.2968647480010986,1.9205701351165771
111778,0.4277184307575226,0.1210847869515419,1.2090930938720703,1.7040929794311523,-2.4358699321746826,1.5632799863815308
111818,0.43994852900505066,0.11746089160442352,1.2101643085479736,1.8320380449295044,-2.368149757385254,1.4159903526306152
111858,0.45133039355278015,0.11460024118423462,1.2111237049102783,1.8638066053390503,-2.1361351013183594,1.3525885343551636
111898,0.46258798241615295,0.11248715221881866,1.212464451789856,1.662330150604248,-2.070164203643799,1.5475789308547974
111938,0.4728420674800873,0.11113806068897247,1.2136456966400146,1.6329752206802368,-1.8865779638290405,1.4183149337768555
111978,0.4820271134376526,0.10957005620002747,1.2148833274841309,1.8599201440811157,-1.8592636585235596,1.7570925951004028
112018,0.4904295802116394,0.10760892927646637,1.217813491821289,1.6533364057540894,-1.9442516565322876,2.1345016956329346
112058,0.49813705682754517,0.10688356310129166,1.2214056253433228,0.9954749345779419,-2.461472749710083,2.6026771068573
112098,0.5060788989067078,0.10705416649580002,1.224149227142334,0.05563594028353691,-2.421330213546753,2.7987759113311768
112138,0.5143201947212219,0.10751818120479584,1.225776195526123,-0.2610357105731964,-2.2753641605377197,3.0626766681671143
112178,0.5215200781822205,0.10865641385316849,1.22684907913208,-0.47266802191734314,-2.19858717918396,3.12263822555542
112218,0.5282376408576965,0.10994469374418259,1.227463960647583,-0.6382315754890442,-1.9824072122573853,2.9202163219451904
112258,0.534030020236969,0.11039526760578156,1.2282788753509521,-0.36429765820503235,-1.8610528707504272,2.9823548793792725
112298,0.539269208908081,0.11146688461303711,1.2294163703918457,-0.23665057122707367,-2.0056235790252686,3.0048203468322754
112338,0.5431285500526428,0.11339032649993896,1.2310128211975098,-0.06859011948108673,-2.3984453678131104,2.5744028091430664
112378,0.5466244220733643,0.11583718657493591,1.231607437133789,0.1109151765704155,-2.525921583175659,2.1657845973968506
112418,0.55008864402771,0.11746614426374435,1.2316032648086548,-0.020256590098142624,-2.5953495502471924,2.135058641433716
112458,0.5528548955917358,0.1190883219242096,1.2309378385543823,0.26647037267684937,-2.4393093585968018,1.968706727027893
112498,0.5549793243408203,0.12143231928348541,1.229575753211975,0.9992920756340027,-2.526815414428711,1.631166934967041
112538,0.5563827753067017,0.12423611432313919,1.2284973859786987,1.829390287399292,-2.553936243057251,1.0860036611557007
112579,0.5573782324790955,0.1260676234960556,1.2283909320831299,1.7416460514068604,-2.639641284942627,0.6040259599685669
112618,0.55829256772995,0.12696488201618195,1.2278568744659424,1.961300015449524,-2.7476203441619873,0.2283562570810318
112658,0.5587816834449768,0.12557126581668854,1.227829933166504,2.010324478149414,-2.780604124069214,0.1368071287870407
112698,0.5592427253723145,0.12378907203674316,1.2276777029037476,2.0141122341156006,-2.9381866455078125,-0.0025507300160825253
112738,0.559180498123169,0.1203390508890152,1.2276904582977295,1.6930816173553467,-2.9121057987213135,-0.24476704001426697
112779,0.5584322810173035,0.11561791598796844,1.227296233177185,1.4834365844726562,-2.780829668045044,-0.5111122727394104
112818,0.5569561123847961,0.10925035178661346,1.2262699604034424,1.247549057006836,-2.801495313644409,-0.8217390775680542
112858,0.555026650428772,0.10190584510564804,1.2235156297683716,1.6768109798431396,-2.6545839309692383,-0.7173431515693665
112898,0.5526977181434631,0.09365033358335495,1.2200442552566528,1.7399232387542725,-2.565995693206787,-0.6253344416618347
112938,0.5497579574584961,0.08228875696659088,1.2168415784835815,1.6638848781585693,-2.3135986328125,-0.7253117561340332
112979,0.5474336743354797,0.07102620601654053,1.2139601707458496,1.7761998176574707,-2.1445207595825195,-0.45878809690475464
113018,0.5450354218482971,0.05730922520160675,1.2123689651489258,1.7408517599105835,-2.034280776977539,-0.05336567759513855
113058,0.5426018834114075,0.042527344077825546,1.211596965789795,1.61466383934021,-1.906931757926941,0.47633564472198486
113098,0.5397530794143677,0.025864506140351295,1.2109137773513794,1.96109938621521,-1.7122472524642944,0.9169306755065918
113138,0.5366852283477783,0.006674373522400856,1.2112067937850952,2.2991385459899902,-1.7595586776733398,1.6068742275238037
113178,0.5338874459266663,-0.011656336486339569,1.2113337516784668,2.37283992767334,-1.8017045259475708,2.175873279571533
113218,0.5309309363365173,-0.032004423439502716,1.2114380598068237,2.594745635986328,-1.8768054246902466,2.7156777381896973
113258,0.5279442667961121,-0.05073564872145653,1.2105244398117065,2.61202335357666,-2.1049418449401855,3.0326571464538574
113298,0.5245372653007507,-0.07219663262367249,1.2091197967529297,2.7942283153533936,-2.2679216861724854,3.262514591217041
113338,0.5208982825279236,-0.09515437483787537,1.2074693441390991,2.120900869369507,-2.213627338409424,3.171193838119507
113379,0.5176802277565002,-0.11894479393959045,1.2052966356277466,2.2526683807373047,-2.197387218475342,3.572096347808838
113418,0.5141070485115051,-0.14253948628902435,1.2034499645233154,1.9850176572799683,-2.2978897094726562,3.7534027099609375
113458,0.5092881321907043,-0.1641790270805359,1.201911449432373,1.705908179283142,-2.25846529006958,3.551609992980957
113498,0.5044810771942139,-0.1864507496356964,1.199694275856018,1.745280146598816,-2.0356476306915283,3.6301510334014893
113538,0.5003509521484375,-0.20570386946201324,1.1978449821472168,1.2031822204589844,-2.0923376083374023,3.7948989868164062
113580,0.4953051805496216,-0.2289866954088211,1.1970146894454956,0.8222113251686096,-1.8903557062149048,4.007562637329102
113618,0.4906289279460907,-0.24982070922851562,1.1957776546478271,0.2926556468009949,-1.670341968536377,4.178225994110107
113658,0.48612746596336365,-0.27078142762184143,1.1941864490509033,0.3938167691230774,-1.2166056632995605,4.628264904022217
113698,0.4814748466014862,-0.2907719612121582,1.1929652690887451,0.4538995027542114,-0.792940616607666,4.933649063110352
113738,0.47715523838996887,-0.3083975315093994,1.1918467283248901,0.5978360176086426,-0.5902376770973206,5.479411602020264
113779,0.4720117747783661,-0.32777315378189087,1.191696047782898,0.7380886673927307,-0.272666335105896,5.790750503540039
113818,0.4670040011405945,-0.3450017273426056,1.1927746534347534,0.5067810416221619,-0.41621342301368713,6.184384346008301
113858,0.4613324999809265,-0.3617362678050995,1.1934852600097656,0.10408239811658859,-0.20215924084186554,6.400959491729736
113898,0.4548816978931427,-0.378073513507843,1.1929653882980347,0.40183958411216736,0.033963605761528015,6.6509809494018555
113938,0.4503291845321655,-0.3871835470199585,1.1912693977355957,0.9776663780212402,0.20784902572631836,6.64168643951416
113980,0.4410027265548706,-0.4050157070159912,1.1899113655090332,1.5976041555404663,-0.009819663129746914,6.880647659301758
114018,0.4344109296798706,-0.4170711040496826,1.1898157596588135,1.5525696277618408,-0.07718560844659805,6.875283718109131
114058,0.4258793592453003,-0.43211671710014343,1.1890606880187988,1.537139654159546,-0.18645372986793518,6.790413856506348
114098,0.41570407152175903,-0.4515724182128906,1.1881687641143799,2.071763038635254,-0.7471812963485718,6.799375534057617
114138,0.4106075167655945,-0.46238967776298523,1.1880213022232056,1.748967170715332,-1.2349145412445068,7.0223469734191895
114180,0.4019109606742859,-0.4817298650741577,1.1881097555160522,1.7162452936172485,-2.076188802719116,7.500293731689453
114218,0.3950355350971222,-0.4962666630744934,1.1888357400894165,2.0034947395324707,-2.724027633666992,7.256880760192871
114258,0.3913242220878601,-0.5065392851829529,1.1900851726531982,1.1508702039718628,-2.8993802070617676,7.27260160446167
114298,0.3871191143989563,-0.5228370428085327,1.1913278102874756,0.2947094142436981,-2.6575310230255127,7.530322551727295
114338,0.3852786719799042,-0.531406044960022,1.1919705867767334,-0.01484027598053217,-2.7897262573242188,7.610870838165283
114380,0.3828679025173187,-0.5456444025039673,1.1922907829284668,-0.6406689286231995,-2.602810859680176,7.862190246582031
114418,0.3812061846256256,-0.553838312625885,1.191709280014038,-0.36969587206840515,-2.6024093627929688,7.827398777008057
114458,0.37833553552627563,-0.5656472444534302,1.1896237134933472,-0.44332653284072876,-2.5040674209594727,7.4649858474731445
114498,0.37713316082954407,-0.5730419158935547,1.1879081726074219,-0.33424532413482666,-2.18892502784729,7.369204998016357
114538,0.37622568011283875,-0.5814123749732971,1.1859077215194702,-0.2551019489765167,-1.7547897100448608,7.036615371704102
114580,0.3759465217590332,-0.5935695767402649,1.1852827072143555,-0.2918257415294647,-1.6445146799087524,6.8189802169799805
114618,0.3761429488658905,-0.6018907427787781,1.1858093738555908,-0.2765062749385834,-1.8827327489852905,6.844731330871582
114658,0.37624162435531616,-0.6128934621810913,1.1858950853347778,0.25065192580223083,-1.977012038230896,6.797177314758301
114698,0.3761518597602844,-0.6273975968360901,1.1866270303726196,0.42091694474220276,-2.0995519161224365,6.299572467803955
114738,0.3766838312149048,-0.6368714570999146,1.1869090795516968,0.7150355577468872,-2.205946683883667,6.192813396453857
114778,0.3783447742462158,-0.6533001661300659,1.1876834630966187,0.7535256743431091,-2.257253408432007,6.208230495452881
114818,0.38058653473854065,-0.6702619194984436,1.188010334968567,1.1821986436843872,-2.5620248317718506,6.332876682281494
114858,0.38271400332450867,-0.6889221668243408,1.1885215044021606,1.2074182033538818,-2.5683987140655518,5.901031970977783
114898,0.3853345215320587,-0.7089442014694214,1.1887140274047852,1.6100760698318481,-2.457458972930908,5.4477715492248535
114938,0.3887638449668884,-0.7274733185768127,1.187774419784546,1.6197429895401,-1.9122153520584106,5.08773946762085
114981,0.3932080864906311,-0.7500889897346497,1.1912862062454224,1.594132661819458,-2.2374465465545654,4.879718780517578
115018,0.39750030636787415,-0.7705645561218262,1.194462776184082,1.2515630722045898,-2.3654346466064453,4.7569661140441895
115058,0.4010692536830902,-0.7896530032157898,1.1960302591323853,1.2147908210754395,-2.399834394454956,4.243424892425537
115098,0.4058695137500763,-0.8133673667907715,1.1976217031478882,1.4218322038650513,-2.628335952758789,4.100446701049805
115138,0.40887919068336487,-0.8254303932189941,1.1974307298660278,1.176501989364624,-2.576061725616455,4.000424861907959
115181,0.4132826030254364,-0.8443615436553955,1.1986079216003418,0.9504696726799011,-2.4759981632232666,4.102993488311768
115218,0.41823163628578186,-0.8602167963981628,1.1999787092208862,0.5552974939346313,-2.502211809158325,4.294577121734619
115258,0.42349332571029663,-0.876338541507721,1.2022461891174316,0.10846857726573944,-2.7976441383361816,4.669041633605957
115298,0.42710915207862854,-0.8890720009803772,1.2029826641082764,-0.26957347989082336,-2.805729389190674,4.901925563812256
115338,0.42995142936706543,-0.900414764881134,1.2030771970748901,-0.035903289914131165,-2.755518674850464,5.236847877502441
