Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
593522,-0.5977217555046082,-0.2750336229801178,0.752007246017456,5.289224624633789,0.23340363800525665,-126.02149200439453
593562,-0.6122633218765259,-0.26044076681137085,0.7594908475875854,5.242374420166016,-0.2706344723701477,-126.93333435058594
593602,-0.6229555606842041,-0.2456774264574051,0.7614684104919434,5.042563438415527,0.12575554847717285,-127.2514419555664
593643,-0.6347553730010986,-0.22860592603683472,0.7627056837081909,5.298468589782715,0.37499719858169556,-128.25650024414062
593682,-0.6463871002197266,-0.21242676675319672,0.7647135257720947,5.153498649597168,0.7577139139175415,-129.61448669433594
593722,-0.6580268144607544,-0.19605696201324463,0.7659394145011902,5.261683464050293,1.1725267171859741,-131.1648406982422
593762,-0.6696892380714417,-0.18026648461818695,0.7659575939178467,5.311713218688965,1.241609811782837,-132.3455810546875
593802,-0.6793574690818787,-0.16471445560455322,0.763388454914093,5.0659871101379395,1.5631344318389893,-133.25877380371094
593845,-0.6932562589645386,-0.1485510915517807,0.7646951675415039,5.118467807769775,1.5864403247833252,-134.51736450195312
593882,-0.7061378955841064,-0.13304634392261505,0.7644126415252686,4.896571636199951,1.6700891256332397,-135.2400665283203
593922,-0.719973623752594,-0.11748547852039337,0.7650944590568542,4.4531331062316895,2.171421766281128,-135.9416046142578
593962,-0.7341111302375793,-0.10196340084075928,0.7656033635139465,4.250962734222412,2.0679516792297363,-136.80844116210938
594002,-0.7458115220069885,-0.08639834076166153,0.7653353810310364,3.7767574787139893,2.171388626098633,-137.68016052246094
594044,-0.7604065537452698,-0.0705799087882042,0.7705332636833191,3.851952314376831,1.9922200441360474,-138.8025360107422
594082,-0.7733333110809326,-0.05562477931380272,0.7749341130256653,3.4798059463500977,2.200634479522705,-139.45985412597656
594122,-0.7861067652702332,-0.04110770300030708,0.7783089876174927,3.808013916015625,1.7826844453811646,-139.50709533691406
594162,-0.7943684458732605,-0.030150283128023148,0.7797219157218933,3.6655280590057373,1.6560297012329102,-139.81224060058594
594202,-0.806977391242981,-0.013796580024063587,0.783431887626648,3.457881450653076,1.9482872486114502,-141.26266479492188
594245,-0.8217676877975464,0.001869428320787847,0.78862464427948,3.380157470703125,2.279043436050415,-142.90406799316406
594282,-0.8348873853683472,0.016235794872045517,0.7906895279884338,2.839245080947876,2.6124770641326904,-143.15480041503906
594322,-0.8474245071411133,0.030396005138754845,0.7922448515892029,2.5087034702301025,2.702009439468384,-142.67532348632812
594362,-0.8578867316246033,0.04520384594798088,0.7925705313682556,2.0309364795684814,3.0830395221710205,-143.11895751953125
594402,-0.8693215847015381,0.06093614175915718,0.7936245203018188,2.1177618503570557,2.734161615371704,-144.59645080566406
594445,-0.8808397054672241,0.07633505761623383,0.7948312163352966,2.05277943611145,2.681072950363159,-145.81326293945312
594482,-0.8909987211227417,0.09068407118320465,0.7937670350074768,2.204231023788452,2.6680994033813477,-145.70533752441406
594522,-0.9006708264350891,0.10429546236991882,0.793434202671051,1.884533405303955,3.1131508350372314,-145.68992614746094
594562,-0.9091137647628784,0.11698209494352341,0.7912132143974304,2.0506694316864014,2.8140175342559814,-145.5980224609375
594602,-0.9180015921592712,0.13045626878738403,0.7889328598976135,1.9484390020370483,2.97021484375,-144.8197021484375
594645,-0.9273633360862732,0.14443260431289673,0.7868106365203857,1.817164421081543,3.229783535003662,-144.365478515625
594682,-0.9363271594047546,0.1578066051006317,0.7834036350250244,1.991667628288269,2.916126012802124,-143.56103515625
594722,-0.9447086453437805,0.1716742068529129,0.7797622680664062,2.2244410514831543,2.683393955230713,-142.73211669921875
594762,-0.9517214298248291,0.18541273474693298,0.7765753865242004,2.3763537406921387,2.5354509353637695,-141.868408203125
594802,-0.9589477777481079,0.1995706558227539,0.7760321497917175,2.741731882095337,2.345252513885498,-140.3719024658203
594842,-0.9666284918785095,0.21424059569835663,0.7774263024330139,2.7712881565093994,2.681718349456787,-139.90313720703125
594882,-0.974362850189209,0.22729863226413727,0.7787209153175354,2.703476905822754,2.618807077407837,-138.51318359375
594922,-0.9811801910400391,0.24084703624248505,0.7791179418563843,2.9941160678863525,2.6210529804229736,-136.49026489257812
594962,-0.9868329167366028,0.25474298000335693,0.7798601388931274,3.2230350971221924,2.2874186038970947,-135.8768310546875
595002,-0.9929366707801819,0.26889553666114807,0.7830125689506531,2.9681193828582764,2.345221757888794,-136.3543701171875
595042,-0.9992386102676392,0.28195053339004517,0.7851597666740417,2.9175069332122803,2.2058815956115723,-136.16342163085938
595082,-1.005368947982788,0.29238012433052063,0.7864415645599365,2.879666328430176,2.378035306930542,-134.67889404296875
595122,-1.01051664352417,0.3025950789451599,0.7867669463157654,2.714909315109253,2.540597915649414,-133.7408447265625
595163,-1.0149548053741455,0.3121650516986847,0.7866352200508118,2.827167510986328,2.2825844287872314,-133.61868286132812
595202,-1.0196802616119385,0.32157355546951294,0.7874593734741211,2.7743980884552,2.3818585872650146,-134.20999145507812
595242,-1.024367332458496,0.3299553692340851,0.7875509262084961,2.7788374423980713,2.2530019283294678,-135.12342834472656
595282,-1.0284092426300049,0.33616718649864197,0.7872347831726074,2.545271396636963,2.4323649406433105,-134.92623901367188
595322,-1.0317543745040894,0.34076637029647827,0.7868022918701172,2.362605094909668,2.479351043701172,-134.63839721679688
595363,-1.0348421335220337,0.3441455662250519,0.7864086031913757,2.2014527320861816,2.3662710189819336,-134.97071838378906
595402,-1.0379503965377808,0.3463997542858124,0.786145031452179,1.9627572298049927,2.2275166511535645,-135.0769500732422
595442,-1.0403815507888794,0.3475973904132843,0.7856066823005676,1.7626553773880005,2.14202618598938,-134.78445434570312
595482,-1.0418932437896729,0.34801581501960754,0.785252571105957,1.5311048030853271,2.1258161067962646,-134.28811645507812
595522,-1.0425561666488647,0.3478761911392212,0.7850959300994873,1.4285273551940918,2.073892593383789,-133.71920776367188
595563,-1.0427817106246948,0.34735095500946045,0.7848242521286011,1.398356556892395,1.8019508123397827,-132.8228302001953
595602,-1.0430771112442017,0.3472747504711151,0.7840192317962646,1.091160774230957,1.9004250764846802,-132.29031372070312
595642,-1.0438722372055054,0.34726664423942566,0.7810621857643127,0.9793420433998108,1.8319816589355469,-132.0475311279297
595682,-1.0448036193847656,0.34687113761901855,0.7762648463249207,1.5266265869140625,1.0831810235977173,-132.37722778320312
595722,-1.0453075170516968,0.347114235162735,0.7698923945426941,2.0395071506500244,0.9160562753677368,-132.92337036132812
595763,-1.0454440116882324,0.34758415818214417,0.7624287009239197,2.3348958492279053,1.1078044176101685,-133.03578186035156
595802,-1.0459481477737427,0.34726908802986145,0.7534943222999573,3.076611280441284,1.057735800743103,-132.91525268554688
595842,-1.0461772680282593,0.3472294211387634,0.7424224615097046,3.567683696746826,0.900442361831665,-133.4326629638672
595882,-1.0460582971572876,0.34852999448776245,0.7286689281463623,4.01249361038208,1.0204355716705322,-133.476806640625
595922,-1.0451714992523193,0.35043397545814514,0.7124292254447937,4.24580192565918,0.8931001424789429,-133.5648651123047
595963,-1.0435136556625366,0.3539271652698517,0.6929826140403748,5.01912260055542,0.06601107120513916,-134.63656616210938
596002,-1.0433218479156494,0.3569531738758087,0.6717243790626526,4.888335227966309,0.2616950273513794,-135.7240753173828
596042,-1.0442900657653809,0.3576644957065582,0.6487142443656921,4.8048577308654785,-0.12076275050640106,-135.75210571289062
596082,-1.0453524589538574,0.36009201407432556,0.6223630905151367,4.86702299118042,0.30296409130096436,-135.75732421875
596122,-1.047194242477417,0.3627417981624603,0.5941295623779297,5.52468729019165,-0.6449609994888306,-137.01742553710938
596164,-1.0479553937911987,0.367261677980423,0.5653367042541504,5.001231670379639,-0.16263405978679657,-137.90391540527344
596202,-1.0484896898269653,0.36953118443489075,0.535766065120697,5.4376749992370605,-0.4792756736278534,-138.6515655517578
596242,-1.049085021018982,0.36962270736694336,0.5071137547492981,5.526002883911133,-1.0308244228363037,-139.03163146972656
596282,-1.0489505529403687,0.3699934780597687,0.47756752371788025,4.94288969039917,-0.8149645924568176,-140.04359436035156
596322,-1.0487698316574097,0.3681896924972534,0.4464279115200043,5.242213249206543,-1.9173569679260254,-140.38584899902344
596364,-1.0473473072052002,0.3680209219455719,0.4129169285297394,4.7684783935546875,-1.5577768087387085,-139.80059814453125
596402,-1.0463576316833496,0.36482685804367065,0.38091012835502625,5.5996246337890625,-2.4263548851013184,-139.4502410888672
596442,-1.0452826023101807,0.3611990809440613,0.3516428768634796,5.624403953552246,-2.6510050296783447,-139.7705535888672
596482,-1.0433162450790405,0.3594176471233368,0.3237064778804779,5.517673015594482,-2.6346747875213623,-140.2200927734375
596522,-1.0410858392715454,0.3575049936771393,0.29684704542160034,5.438925743103027,-2.590888023376465,-140.27586364746094
596564,-1.0381933450698853,0.3568665385246277,0.2700410783290863,5.305954456329346,-2.5704433917999268,-139.48110961914062
596602,-1.035441517829895,0.35568830370903015,0.24432273209095,5.261284351348877,-2.3755314350128174,-138.63804626464844
596642,-1.0324621200561523,0.35568714141845703,0.2174464911222458,5.2121782302856445,-2.8435919284820557,-138.8538818359375
596682,-1.0299253463745117,0.3562789857387543,0.19160723686218262,5.256574630737305,-3.6587204933166504,-139.21334838867188
596722,-1.0274989604949951,0.35690245032310486,0.16633780300617218,4.821229934692383,-3.474841594696045,-139.30982971191406
596764,-1.0249066352844238,0.3576034605503082,0.13596661388874054,5.030766487121582,-4.277476787567139,-138.9005126953125
596802,-1.0229915380477905,0.3573644757270813,0.11844729632139206,4.840505599975586,-4.177680492401123,-138.86798095703125
596842,-1.0211372375488281,0.356966108083725,0.09730234742164612,4.823994159698486,-4.250463485717773,-139.33201599121094
596882,-1.0194607973098755,0.35665610432624817,0.07788654416799545,4.744786262512207,-4.188718318939209,-139.6976318359375
596922,-1.0176692008972168,0.35613223910331726,0.059661753475666046,4.494040012359619,-3.929781913757324,-139.14190673828125
596964,-1.0157556533813477,0.3565323054790497,0.04248632490634918,4.451083660125732,-3.4526114463806152,-137.96090698242188
597002,-1.0138804912567139,0.35755953192710876,0.027773065492510796,3.595592737197876,-2.7451789379119873,-137.73367309570312
597042,-1.011508584022522,0.35916760563850403,0.012691231444478035,3.59328556060791,-3.4245316982269287,-138.91567993164062
597082,-1.0090596675872803,0.3607666790485382,-0.0013289207126945257,3.7295310497283936,-4.1385416984558105,-139.50132751464844
597122,-1.006366491317749,0.3626572787761688,-0.013203863054513931,3.0649266242980957,-4.137134552001953,-139.5037384033203
597162,-1.0034666061401367,0.3643196225166321,-0.023457415401935577,2.723759889602661,-4.557488441467285,-139.9376983642578
597202,-1.000555396080017,0.3655141592025757,-0.029017632827162743,0.30429407954216003,-0.035617485642433167,-139.6604766845703
597242,-1.0015068054199219,0.36609166860580444,-0.028987661004066467,0.1973438262939453,-0.04480890929698944,-140.35838317871094
597282,-1.0052491426467896,0.36473116278648376,-0.02663424238562584,0.19854608178138733,-0.1963655650615692,-141.53562927246094
597322,-1.006203055381775,0.3646402955055237,-0.02703186683356762,0.2633057236671448,-0.287826806306839,-141.9397735595703
597362,-1.0062123537063599,0.36539962887763977,-0.027399379760026932,0.23716802895069122,-0.333188533782959,-141.14010620117188
597402,-1.0063291788101196,0.36565104126930237,-0.027455728501081467,0.2610541582107544,-0.36240479350090027,-140.91798400878906
597442,-1.0063024759292603,0.3656538724899292,-0.027740858495235443,0.24631667137145996,-0.3864031732082367,-140.9661407470703
597482,-1.0064001083374023,0.3655478358268738,-0.02739494852721691,0.2557350695133209,-0.3865233063697815,-140.8131103515625
597522,-1.0063973665237427,0.3656333088874817,-0.027717072516679764,0.2481926530599594,-0.38127434253692627,-140.85911560058594
597562,-1.0064090490341187,0.36568841338157654,-0.027706507593393326,0.24876774847507477,-0.36841148138046265,-140.90391540527344
597602,-1.006506085395813,0.36544618010520935,-0.027518395334482193,0.2352408766746521,-0.3665969967842102,-140.75698852539062
597642,-1.0065264701843262,0.3653738796710968,-0.02743762917816639,0.23310716450214386,-0.35053056478500366,-140.8016815185547
597682,-1.0066051483154297,0.3651171624660492,-0.02663356624543667,0.23994648456573486,-0.32805418968200684,-140.65838623046875
597722,-1.0066807270050049,0.3650715947151184,-0.02641431987285614,0.24769695103168488,-0.318144291639328,-140.70648193359375
597764,-1.0067678689956665,0.3649187982082367,-0.026271957904100418,0.24743372201919556,-0.3097023069858551,-140.77090454101562
597802,-1.0067983865737915,0.3646896779537201,-0.02570085972547531,0.2454959750175476,-0.2807822823524475,-140.6736602783203
597842,-1.006787657737732,0.3646243214607239,-0.025723127648234367,0.24552412331104279,-0.26225346326828003,-140.75881958007812
597882,-1.006779670715332,0.36451855301856995,-0.025204848498106003,0.2515083849430084,-0.22705097496509552,-140.68287658691406
597922,-1.0068883895874023,0.3642905652523041,-0.024740025401115417,0.25790897011756897,-0.22805941104888916,-140.7811279296875
597965,-1.0070356130599976,0.3641481399536133,-0.024376239627599716,0.2657143473625183,-0.22209803760051727,-140.7137451171875
598002,-1.0071107149124146,0.36390361189842224,-0.023921171203255653,0.2576453983783722,-0.2047039419412613,-140.8068389892578
598042,-1.0071091651916504,0.36381667852401733,-0.023792417719960213,0.25529927015304565,-0.19441212713718414,-140.90261840820312
598082,-1.0071525573730469,0.36370888352394104,-0.023365678265690804,0.26365211606025696,-0.18039849400520325,-140.83094787597656
598122,-1.0072143077850342,0.3635956645011902,-0.023066898807883263,0.2669488191604614,-0.17203135788440704,-140.9305419921875
598164,-1.0072274208068848,0.36365967988967896,-0.022993499413132668,0.2730129063129425,-0.15952830016613007,-141.02481079101562
598202,-1.007277488708496,0.3635680079460144,-0.02301531471312046,0.2666293978691101,-0.15846028923988342,-140.95791625976562
598242,-1.0072866678237915,0.3633488118648529,-0.02267279475927353,0.2550312280654907,-0.14767634868621826,-141.05052185058594
598282,-1.0071862936019897,0.36334624886512756,-0.022562332451343536,0.2565966248512268,-0.12585388123989105,-140.97073364257812
598322,-1.0072810649871826,0.36313706636428833,-0.022117547690868378,0.2645648717880249,-0.12304865568876266,-141.06272888183594
598362,-1.007442831993103,0.3629334270954132,-0.021617326885461807,0.28143325448036194,-0.12420662492513657,-141.1461944580078
598402,-1.0075349807739258,0.36282095313072205,-0.021365048363804817,0.2854370176792145,-0.12240879982709885,-141.06356811523438
598442,-1.0074468851089478,0.3626544773578644,-0.02137572504580021,0.27071118354797363,-0.11759301275014877,-141.151611328125
598482,-1.0073232650756836,0.3628920912742615,-0.021782230585813522,0.2851253151893616,-0.10679376125335693,-141.24322509765625
598522,-1.0072988271713257,0.3631856441497803,-0.022118154913187027,0.31031739711761475,-0.10095063596963882,-141.15736389160156
598562,-1.0074392557144165,0.36319413781166077,-0.022160861641168594,0.3181792199611664,-0.10700484365224838,-141.2328338623047
598602,-1.0074381828308105,0.3632965683937073,-0.022313760593533516,0.32100534439086914,-0.09567005932331085,-141.13137817382812
598642,-1.0073132514953613,0.36328810453414917,-0.02252734825015068,0.3022325038909912,-0.08214865624904633,-141.21914672851562
598682,-1.0071665048599243,0.36325472593307495,-0.022581646218895912,0.28815698623657227,-0.06568777561187744,-141.3094940185547
598722,-1.00725519657135,0.3633985221385956,-0.022531310096383095,0.3054955005645752,-0.0602557510137558,-141.20538330078125
598762,-1.0073893070220947,0.36329832673072815,-0.022287093102931976,0.3051551580429077,-0.0627196878194809,-141.27854919433594
598802,-1.0073139667510986,0.3634561002254486,-0.022715212777256966,0.2943395972251892,-0.05951404944062233,-141.1774139404297
598842,-1.0072309970855713,0.36352744698524475,-0.02292006090283394,0.28383868932724,-0.04609093815088272,-141.24810791015625
598882,-1.0070981979370117,0.3637281358242035,-0.023298116400837898,0.28302887082099915,-0.03800526261329651,-141.32130432128906
598922,-1.0070573091506958,0.36367377638816833,-0.02323552779853344,0.2793146073818207,-0.03680945187807083,-141.22093200683594
598962,-1.0071507692337036,0.3636544942855835,-0.0231961440294981,0.2893304228782654,-0.04178587347269058,-141.296875
599002,-1.0071161985397339,0.36356478929519653,-0.02298912964761257,0.2823747396469116,-0.03856092318892479,-141.1953887939453
599042,-1.0070682764053345,0.3637152314186096,-0.023250795900821686,0.28845667839050293,-0.036273591220378876,-141.27203369140625
599082,-1.0070693492889404,0.36376962065696716,-0.023301033303141594,0.29164552688598633,-0.035276222974061966,-141.348876953125
599122,-1.0071126222610474,0.3636152744293213,-0.023128552362322807,0.2846491038799286,-0.040690839290618896,-141.24166870117188
599162,-1.0071715116500854,0.36358925700187683,-0.023118387907743454,0.28840571641921997,-0.03875528648495674,-141.31747436523438
599202,-1.0070977210998535,0.3638220727443695,-0.023630496114492416,0.2929106056690216,-0.03348397836089134,-141.21539306640625
599242,-1.0070405006408691,0.36401525139808655,-0.023845965042710304,0.2983330190181732,-0.020928435027599335,-141.28689575195312
599282,-1.006944179534912,0.36401569843292236,-0.02388838119804859,0.29068633913993835,-0.013741090893745422,-141.3616485595703
599322,-1.0070438385009766,0.3638572692871094,-0.02355358935892582,0.3013797104358673,-0.02124336175620556,-141.25526428222656
599362,-1.0070818662643433,0.3637886643409729,-0.023465558886528015,0.3019530475139618,-0.028641102835536003,-141.3307647705078
599402,-1.0070961713790894,0.3638116419315338,-0.023492587730288506,0.3065645396709442,-0.02342808060348034,-141.22415161132812
599442,-1.0070765018463135,0.3638569116592407,-0.023433946073055267,0.3099011778831482,-0.020412569865584373,-141.2981719970703
599484,-1.007048487663269,0.3637858033180237,-0.023323779925704002,0.3026963174343109,-0.022884894162416458,-141.36947631835938
599522,-1.0070909261703491,0.36370834708213806,-0.023285700008273125,0.29926052689552307,-0.029195962473750114,-141.2532196044922
599562,-1.007118582725525,0.36365145444869995,-0.02326384000480175,0.3031654953956604,-0.03202385455369949,-141.3278045654297
599602,-1.0072790384292603,0.363638311624527,-0.02324741706252098,0.3142385184764862,-0.03484771028161049,-141.22128295898438
599642,-1.00714111328125,0.3638397455215454,-0.02345084212720394,0.3116665184497833,-0.016313958913087845,-141.29283142089844
599683,-1.0070592164993286,0.36392319202423096,-0.02363104559481144,0.3062182068824768,-0.011022580787539482,-141.3744354248047
599722,-1.0070823431015015,0.3638218343257904,-0.023700499907135963,0.3024415075778961,-0.016512669622898102,-141.26263427734375
599762,-1.007007360458374,0.3639467656612396,-0.024050911888480186,0.3017862141132355,-0.013561934232711792,-141.33935546875
599802,-1.0069522857666016,0.3643166422843933,-0.02451748214662075,0.318393737077713,-0.003922606818377972,-141.23284912109375
599842,-1.0068631172180176,0.36444613337516785,-0.024675438180565834,0.31277668476104736,0.004288800992071629,-141.3062286376953
599884,-1.0068422555923462,0.3644085228443146,-0.024726049974560738,0.3050973415374756,0.0015510589582845569,-141.37925720214844
599922,-1.0069584846496582,0.3640911877155304,-0.024223972111940384,0.2993345558643341,-0.012853330001235008,-141.2687225341797
599962,-1.006996750831604,0.3641687333583832,-0.024435391649603844,0.30669960379600525,-0.007093410473316908,-141.3390655517578
600002,-1.0070291757583618,0.3641977608203888,-0.024187425151467323,0.31510329246520996,0.0021609398536384106,-141.2325897216797
600042,-1.0070180892944336,0.3641965389251709,-0.024140601977705956,0.3081147074699402,0.006721037440001965,-141.30294799804688
600083,-1.0069738626480103,0.3642122447490692,-0.024159016087651253,0.3012917935848236,0.007718997076153755,-141.38006591796875
600122,-1.0069780349731445,0.36410239338874817,-0.024289041757583618,0.29022297263145447,-0.0013428040547296405,-141.27780151367188
600162,-1.006961703300476,0.3641197085380554,-0.024382751435041428,0.29207077622413635,-0.0038211150094866753,-141.35220336914062
600202,-1.0069382190704346,0.36424386501312256,-0.024514270946383476,0.2992572784423828,-0.0034858668223023415,-141.24122619628906
600242,-1.006747841835022,0.36444440484046936,-0.024904444813728333,0.29187536239624023,0.006191226653754711,-141.31365966796875
600284,-1.0068697929382324,0.364322304725647,-0.024574579671025276,0.2981206178665161,-0.008157431147992611,-141.2076873779297
600322,-1.006791591644287,0.36446189880371094,-0.02497107908129692,0.29539698362350464,-0.006073959171772003,-141.2830810546875
600362,-1.0068316459655762,0.36449286341667175,-0.02492210827767849,0.3009709417819977,-0.0058149429969489574,-141.2505340576172
600402,-1.0069202184677124,0.36440509557724,-0.02480221539735794,0.29872429370880127,-0.007349178194999695,-141.1376190185547
600442,-1.0069044828414917,0.36439380049705505,-0.024690773338079453,0.29544389247894287,0.006716202944517136,-141.20700073242188
600482,-1.0069067478179932,0.3644026815891266,-0.024743175134062767,0.2918163239955902,0.0058755092322826385,-141.2693328857422
600522,-1.0069262981414795,0.36424288153648376,-0.024450277909636497,0.2899845242500305,0.0066253566183149815,-141.1497039794922
600562,-1.0069465637207031,0.36416906118392944,-0.024420810863375664,0.2887735664844513,-0.0007594113703817129,-141.20880126953125
600602,-1.0068556070327759,0.36440810561180115,-0.024787500500679016,0.29481273889541626,0.014153571799397469,-141.2008819580078
600642,-1.0069061517715454,0.3644183874130249,-0.024681124836206436,0.30250945687294006,0.013157053850591183,-141.15911865234375
600682,-1.0069117546081543,0.36434122920036316,-0.024624502286314964,0.2972884476184845,0.006845597177743912,-141.2289276123047
600722,-1.006941556930542,0.36423277854919434,-0.024530738592147827,0.2923615276813507,0.004944069776684046,-141.11265563964844
600762,-1.0068860054016113,0.36428338289260864,-0.024639125913381577,0.2923203110694885,0.00783950462937355,-141.1775360107422
600802,-1.006845235824585,0.36440572142601013,-0.02481149509549141,0.30097076296806335,0.004172691144049168,-141.1759490966797
600842,-1.0068848133087158,0.3644235134124756,-0.024779193103313446,0.3071271777153015,0.002508186735212803,-141.13128662109375
600882,-1.0069228410720825,0.36433687806129456,-0.024644333869218826,0.3057674169540405,-0.003525601467117667,-141.20077514648438
600922,-1.0069135427474976,0.3642065227031708,-0.024586990475654602,0.29420262575149536,-0.006944118533283472,-141.09896850585938
600962,-1.0068105459213257,0.3642510771751404,-0.024641742929816246,0.2918733060359955,0.007496493402868509,-141.1740264892578
601002,-1.0068187713623047,0.36440300941467285,-0.024738859385252,0.30621644854545593,0.009415092878043652,-141.24330139160156
601042,-1.0069622993469238,0.36425909399986267,-0.02438761480152607,0.31080037355422974,0.001321613322943449,-141.13356018066406
601085,-1.0068660974502563,0.364382803440094,-0.02478412166237831,0.3043006658554077,0.0005857782089151442,-141.21011352539062
601122,-1.0069369077682495,0.36420661211013794,-0.02440498396754265,0.3065710663795471,0.0017753110732883215,-141.10243225097656
601162,-1.0068434476852417,0.3642786145210266,-0.024605797603726387,0.304396390914917,0.0022931285202503204,-141.1797637939453
601202,-1.006799340248108,0.36446794867515564,-0.025016648694872856,0.31081095337867737,-0.0003281678073108196,-141.2482452392578
601242,-1.006853699684143,0.36445873975753784,-0.024904778227210045,0.3167344331741333,-0.006427029147744179,-141.13137817382812
601285,-1.0068126916885376,0.3643493056297302,-0.0249062217772007,0.29847487807273865,-0.005539011210203171,-141.19749450683594
601322,-1.0068618059158325,0.3642607033252716,-0.024676360189914703,0.3020942211151123,-0.005824832245707512,-141.07965087890625
601362,-1.0069348812103271,0.36432763934135437,-0.024834757670760155,0.3129208981990814,-0.01095846202224493,-141.14170837402344
601402,-1.0068583488464355,0.3645472228527069,-0.02508884109556675,0.3149871826171875,-0.0002916347875725478,-141.20579528808594
601442,-1.006872534751892,0.36442846059799194,-0.02470378577709198,0.31136253476142883,0.0004981654928997159,-141.0896453857422
601482,-1.0068963766098022,0.3642762303352356,-0.024470005184412003,0.3033624291419983,-0.0024415599182248116,-141.15284729003906
601522,-1.0069434642791748,0.36422425508499146,-0.0245097354054451,0.3071315586566925,-0.014304506592452526,-141.02931213378906
601562,-1.0068116188049316,0.3642174303531647,-0.024737756699323654,0.2946760654449463,-0.011841031722724438,-141.10025024414062
601602,-1.0067895650863647,0.36429232358932495,-0.024605870246887207,0.305754691362381,-0.004665297456085682,-141.1585235595703
601642,-1.0069520473480225,0.36427411437034607,-0.024401534348726273,0.3229272663593292,-0.01933191530406475,-141.04522705078125
601682,-1.0069115161895752,0.3642512857913971,-0.024341007694602013,0.3109920620918274,-0.012303351424634457,-141.11009216308594
601722,-1.0069369077682495,0.3640446662902832,-0.024063680320978165,0.29906558990478516,-0.017897557467222214,-140.99342346191406
601762,-1.0069743394851685,0.36399325728416443,-0.02393626980483532,0.30004045367240906,-0.018107006326317787,-141.05242919921875
601802,-1.006993293762207,0.36401674151420593,-0.02374938316643238,0.30188459157943726,-0.010843480005860329,-141.0392303466797
601842,-1.0070542097091675,0.3640110194683075,-0.023760929703712463,0.3045573830604553,-0.01798996888101101,-140.99053955078125
601882,-1.0071287155151367,0.3639563322067261,-0.023706194013357162,0.3056851923465729,-0.025599179789423943,-141.05625915527344
601922,-1.007077693939209,0.36389797925949097,-0.023672301322221756,0.2953077256679535,-0.015992112457752228,-140.92860412597656
601962,-1.0070677995681763,0.3638215959072113,-0.02357429452240467,0.29398366808891296,-0.012409709393978119,-140.98794555664062
602003,-1.0071096420288086,0.3636872470378876,-0.023248592391610146,0.29598382115364075,-0.006090254057198763,-141.04803466796875
602042,-1.007206678390503,0.3636418879032135,-0.023058995604515076,0.31042107939720154,-0.007362205535173416,-140.92788696289062
602082,-1.0072541236877441,0.3635685443878174,-0.022867927327752113,0.31444022059440613,-0.007765473797917366,-140.990478515625
602122,-1.007248878479004,0.3634205758571625,-0.022761942818760872,0.3067634403705597,-0.004646433982998133,-140.88426208496094
602162,-1.0071780681610107,0.3634379506111145,-0.022744309157133102,0.30370089411735535,0.0021607736125588417,-140.95542907714844
602203,-1.0072072744369507,0.3632708787918091,-0.022394737228751183,0.3010004162788391,0.003731310833245516,-141.02064514160156
602242,-1.0072797536849976,0.3634127080440521,-0.022517969831824303,0.3204381465911865,0.0012744797859340906,-140.90020751953125
602282,-1.007343053817749,0.36326417326927185,-0.022297348827123642,0.31569546461105347,-0.002229686826467514,-140.9647216796875
602322,-1.0072712898254395,0.3631356358528137,-0.022272931411862373,0.29818102717399597,0.0013981065712869167,-140.8517608642578
602362,-1.0072331428527832,0.36333081126213074,-0.022495418787002563,0.31591588258743286,0.005763242486864328,-140.92298889160156
602403,-1.0072622299194336,0.3633411228656769,-0.022424807772040367,0.31922730803489685,0.004174679052084684,-140.9911346435547
602442,-1.0073556900024414,0.36328941583633423,-0.022136135026812553,0.32722008228302,0.003893944201990962,-140.8655548095703
602482,-1.0073667764663696,0.36320242285728455,-0.022007815539836884,0.31787291169166565,0.0026044684927910566,-140.92678833007812
602522,-1.0073621273040771,0.3632577359676361,-0.022126754745841026,0.3172836899757385,0.0017545005539432168,-140.8182373046875
602562,-1.0073494911193848,0.36323273181915283,-0.02201659604907036,0.3135279715061188,0.004302590154111385,-140.88949584960938
602603,-1.0073356628417969,0.36322879791259766,-0.022104011848568916,0.30771008133888245,0.003970415331423283,-140.8813934326172
602642,-1.0073165893554688,0.3632306754589081,-0.022168515250086784,0.301431268453598,0.006554803345352411,-140.83395385742188
602682,-1.0073353052139282,0.3631744086742401,-0.022050337865948677,0.30102184414863586,0.008463561534881592,-140.8986053466797
