Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
637322,0.2627868354320526,-0.6086876392364502,1.0258331298828125,1.5996845960617065,0.7897171378135681,176.11643981933594
637362,0.26065942645072937,-0.6082179546356201,1.025560975074768,1.5532724857330322,0.8083986639976501,176.10220336914062
637402,0.2565856873989105,-0.6076915264129639,1.025185227394104,1.5698267221450806,0.6949527859687805,175.89352416992188
637442,0.25185540318489075,-0.6071840524673462,1.0248537063598633,1.6191794872283936,0.5583046078681946,175.789794921875
637482,0.2461252361536026,-0.6065880060195923,1.0245918035507202,1.8958040475845337,0.44222649931907654,175.3845977783203
637522,0.24022448062896729,-0.6060066223144531,1.0245697498321533,1.8508700132369995,0.5283088088035583,175.326904296875
637562,0.23326513171195984,-0.6049399375915527,1.0243079662322998,1.9454575777053833,0.486316442489624,175.2636260986328
637602,0.2250315099954605,-0.6034597754478455,1.023795485496521,1.9438649415969849,0.3818923830986023,174.9538116455078
637642,0.2150932401418686,-0.6017285585403442,1.023316502571106,2.0287656784057617,0.0205343347042799,174.95761108398438
637682,0.2053167223930359,-0.5993941426277161,1.0225435495376587,2.076287031173706,-0.09322532266378403,174.54539489746094
637722,0.19597424566745758,-0.5968269109725952,1.0212435722351074,2.1180741786956787,-0.31921955943107605,174.30105590820312
637762,0.18654029071331024,-0.5936439037322998,1.01930832862854,2.347196340560913,-0.4584440290927887,174.00926208496094
637802,0.17534956336021423,-0.5900382399559021,1.0179388523101807,2.384202480316162,-0.5332827568054199,173.73040771484375
637842,0.1618775874376297,-0.5864997506141663,1.0175176858901978,2.4832708835601807,-0.6806871891021729,173.68174743652344
637882,0.1478467732667923,-0.5827118158340454,1.0167226791381836,2.3270208835601807,-1.1170406341552734,173.53988647460938
637922,0.1319865584373474,-0.5782579779624939,1.014461636543274,2.4309868812561035,-1.6390764713287354,173.20848083496094
637962,0.1228446364402771,-0.5758987069129944,1.013503074645996,2.6059365272521973,-1.8006808757781982,172.98130798339844
638002,0.10546229779720306,-0.571794331073761,1.0140266418457031,2.534823417663574,-1.9928439855575562,172.70816040039062
638042,0.08822206407785416,-0.5686850547790527,1.0145647525787354,2.9364869594573975,-2.1225316524505615,172.58665466308594
638082,0.0727623999118805,-0.5651965737342834,1.0144484043121338,3.0293209552764893,-1.9009199142456055,172.23487854003906
638122,0.04914703220129013,-0.5616715550422668,1.0171442031860352,3.23175311088562,-1.5220820903778076,172.327880859375
638162,0.03354182839393616,-0.5604435205459595,1.0201878547668457,2.7899091243743896,-1.0778359174728394,172.79920959472656
638202,0.014102301560342312,-0.5563718676567078,1.0220630168914795,2.4058759212493896,-0.9257863163948059,172.920166015625
638242,-0.003626758698374033,-0.5538040399551392,1.022800326347351,2.6941311359405518,-1.0301131010055542,172.60711669921875
638282,-0.021919498220086098,-0.5499818921089172,1.0246562957763672,2.764746904373169,-1.052807331085205,172.41546630859375
638323,-0.040818747133016586,-0.5476135611534119,1.0286219120025635,2.383025646209717,-0.7676213979721069,173.0597381591797
638362,-0.060716044157743454,-0.5461648106575012,1.0330779552459717,2.261608123779297,-0.6508418321609497,173.3877716064453
638402,-0.0776444524526596,-0.542307436466217,1.0356653928756714,1.8808096647262573,-0.5996527075767517,173.7059326171875
638442,-0.09368181973695755,-0.5416128039360046,1.0380330085754395,1.6609104871749878,-0.5543292164802551,174.32223510742188
638482,-0.11076616495847702,-0.5386673808097839,1.0410534143447876,1.5104131698608398,-0.58515864610672,174.61639404296875
638523,-0.12641340494155884,-0.5363576412200928,1.043916940689087,1.4007298946380615,-0.4285491108894348,174.6226348876953
638562,-0.14180724322795868,-0.5359116792678833,1.0460299253463745,1.495133399963379,-0.280230313539505,174.83438110351562
638602,-0.15554143488407135,-0.5327492356300354,1.0467642545700073,1.3509818315505981,-0.1143224835395813,175.0319061279297
638642,-0.16818703711032867,-0.5330262780189514,1.0466805696487427,1.27655827999115,-0.22247202694416046,175.43618774414062
638682,-0.18181335926055908,-0.530597448348999,1.0467660427093506,1.4285545349121094,-0.5157107710838318,175.41685485839844
638723,-0.19399085640907288,-0.5293158292770386,1.0467125177383423,1.414393424987793,-0.5772782564163208,175.55799865722656
638762,-0.20698249340057373,-0.5304691791534424,1.0465072393417358,1.3025912046432495,-0.6065642237663269,176.04696655273438
638802,-0.21991753578186035,-0.5290085077285767,1.045891523361206,1.3335652351379395,-0.6928308010101318,176.2506103515625
638842,-0.2312176525592804,-0.531184196472168,1.0447232723236084,1.4766384363174438,-0.7716562747955322,176.43572998046875
638882,-0.24352885782718658,-0.5309955477714539,1.0443389415740967,1.4166014194488525,-0.7065483927726746,176.63931274414062
638923,-0.25920984148979187,-0.5325853824615479,1.0436943769454956,1.336517095565796,-0.6322119235992432,176.8090057373047
638962,-0.2674783766269684,-0.5348641276359558,1.0425585508346558,1.3650795221328735,-0.5724437832832336,176.9591064453125
639002,-0.28274425864219666,-0.5348840355873108,1.04240083694458,1.3950051069259644,-0.4686669111251831,176.94485473632812
639042,-0.29701322317123413,-0.5387828946113586,1.041252851486206,1.1599807739257812,-0.35144492983818054,177.31246948242188
639082,-0.31267935037612915,-0.5393074750900269,1.0401899814605713,1.0744558572769165,-0.2806519567966461,177.20118713378906
639123,-0.32720473408699036,-0.5391875505447388,1.0384316444396973,1.0963006019592285,-0.19526982307434082,176.85643005371094
639162,-0.3460657298564911,-0.5419792532920837,1.038674235343933,1.002284049987793,-0.0798339918255806,176.82215881347656
639202,-0.36490464210510254,-0.5404333472251892,1.038358449935913,0.6667799353599548,-0.21249930560588837,176.58905029296875
639242,-0.38085615634918213,-0.542238712310791,1.036464810371399,0.8189603090286255,-0.2446228712797165,175.9683380126953
639282,-0.3979228436946869,-0.5412808656692505,1.0356751680374146,0.6968531012535095,-0.21210327744483948,175.42828369140625
639323,-0.41406959295272827,-0.5407771468162537,1.0355770587921143,0.41129806637763977,-0.030789483338594437,175.2705841064453
639362,-0.43120718002319336,-0.5435366034507751,1.035640001296997,0.43240007758140564,-0.12833628058433533,174.93194580078125
639402,-0.44903460144996643,-0.5433447957038879,1.0360840559005737,0.3839893341064453,-0.26151156425476074,174.5325927734375
639442,-0.4656457304954529,-0.5474411845207214,1.0366511344909668,0.27816301584243774,-0.22050841152668,174.6009979248047
639482,-0.48174455761909485,-0.548773467540741,1.0371654033660889,0.229289710521698,-0.16940151154994965,174.38839721679688
639523,-0.49525678157806396,-0.5497385859489441,1.0366616249084473,0.2527690529823303,0.030826782807707787,174.11053466796875
639562,-0.5097253918647766,-0.5539944171905518,1.036233901977539,0.17351263761520386,0.1462724506855011,174.12728881835938
639602,-0.524211049079895,-0.5549262166023254,1.0354676246643066,0.12155555188655853,0.13581953942775726,173.93817138671875
639642,-0.5374161005020142,-0.5590648055076599,1.0345799922943115,0.19306349754333496,0.15354961156845093,173.84002685546875
639682,-0.5502079725265503,-0.5602430701255798,1.033895492553711,0.10356280952692032,0.30621930956840515,173.52232360839844
639724,-0.5615399479866028,-0.5612692832946777,1.03287935256958,0.10787376761436462,0.42649513483047485,173.36854553222656
639762,-0.5736675262451172,-0.5657988786697388,1.0317211151123047,0.16797949373722076,0.4499605596065521,173.3260040283203
639802,-0.5856683850288391,-0.5673536658287048,1.0302703380584717,0.20296329259872437,0.2922353148460388,173.26681518554688
639842,-0.5966886281967163,-0.5720264315605164,1.028700590133667,0.20412088930606842,0.23327216506004333,173.3622283935547
639882,-0.6075624823570251,-0.5735370516777039,1.0271620750427246,0.13476701080799103,0.2612248957157135,173.2267608642578
639924,-0.6171049475669861,-0.5745233297348022,1.025201678276062,0.07830583304166794,0.2884969413280487,173.16616821289062
639962,-0.6278812289237976,-0.5782659649848938,1.0238139629364014,-0.08360657840967178,0.30575335025787354,173.19509887695312
640002,-0.6391908526420593,-0.578517496585846,1.0222601890563965,-0.25651925802230835,0.13437817990779877,173.13638305664062
640042,-0.6497186422348022,-0.5820935368537903,1.0204695463180542,-0.3473069667816162,0.037471141666173935,173.18324279785156
640082,-0.6601268649101257,-0.5829832553863525,1.018287181854248,-0.4738675653934479,-0.0754360556602478,173.21351623535156
640124,-0.6692587733268738,-0.5835466980934143,1.0156383514404297,-0.5835244059562683,-0.05798903480172157,173.2933349609375
640162,-0.6792730093002319,-0.5874086022377014,1.0130484104156494,-0.6031652092933655,-0.1436782032251358,173.64080810546875
640202,-0.6900768280029297,-0.5875259637832642,1.0115987062454224,-0.8539566993713379,-0.10355266183614731,173.88906860351562
640242,-0.7002608776092529,-0.59077388048172,1.0106898546218872,-0.9633764624595642,0.04164053872227669,174.2710418701172
640282,-0.7106606960296631,-0.5911597609519958,1.010653018951416,-1.0237761735916138,0.2000385969877243,174.6065673828125
640324,-0.720149576663971,-0.591566801071167,1.0112420320510864,-1.0029339790344238,0.41490626335144043,174.95501708984375
640362,-0.7304178476333618,-0.5953084826469421,1.01280677318573,-1.2793428897857666,0.8009422421455383,175.7017364501953
640402,-0.7412785291671753,-0.5956097841262817,1.0153075456619263,-1.6175880432128906,1.1645067930221558,176.5747833251953
640442,-0.7505637407302856,-0.5992475748062134,1.017454743385315,-1.894083023071289,1.4005093574523926,177.5555877685547
640482,-0.7588585615158081,-0.5997554063796997,1.0190902948379517,-2.049006938934326,1.7305052280426025,178.1193389892578
640524,-0.765527606010437,-0.6000320315361023,1.0203946828842163,-2.1813788414001465,2.1273367404937744,178.5373992919922
640562,-0.7719483375549316,-0.6023753881454468,1.0215286016464233,-2.0764317512512207,2.3389737606048584,178.8909454345703
640602,-0.7773563861846924,-0.6009488105773926,1.022284984588623,-2.205399990081787,2.616076707839966,179.00379943847656
640642,-0.7818092107772827,-0.6020827889442444,1.0229042768478394,-2.154773473739624,2.9062888622283936,179.16815185546875
640682,-0.7850239872932434,-0.6002811789512634,1.0225995779037476,-2.205090284347534,3.159217596054077,179.55068969726562
640724,-0.7868884205818176,-0.5989804863929749,1.0222206115722656,-2.305119037628174,3.3989450931549072,179.74122619628906
640762,-0.7881868481636047,-0.5986407399177551,1.02222740650177,-2.5073702335357666,3.688274621963501,-179.94981384277344
640802,-0.7886687517166138,-0.59466952085495,1.022108793258667,-2.5981860160827637,3.903022050857544,-179.90782165527344
640842,-0.7887264490127563,-0.5930777192115784,1.022175908088684,-2.414093255996704,3.9105563163757324,-179.90365600585938
640882,-0.7879455089569092,-0.5883310437202454,1.02232027053833,-1.961654543876648,3.9419896602630615,179.7539825439453
640924,-0.7867853045463562,-0.5867416262626648,1.0231378078460693,-1.7851914167404175,4.030196189880371,179.63743591308594
640962,-0.7859947085380554,-0.5862941741943359,1.0248867273330688,-1.6624466180801392,3.9444563388824463,179.8863067626953
641002,-0.785102903842926,-0.5835530757904053,1.0265814065933228,-1.4432388544082642,3.9064760208129883,179.92222595214844
641042,-0.7848315238952637,-0.5840820670127869,1.0290569067001343,-1.2875226736068726,4.027548313140869,-179.5196075439453
641082,-0.7846267223358154,-0.5814642310142517,1.0314000844955444,-1.3782988786697388,4.237504005432129,-178.79647827148438
641124,-0.7846251130104065,-0.5803676843643188,1.0333915948867798,-1.3101186752319336,4.3232808113098145,-178.0355682373047
641162,-0.7850005626678467,-0.5794437527656555,1.0345362424850464,-1.1632930040359497,4.166996955871582,-176.7917938232422
641202,-0.7855404615402222,-0.5741440653800964,1.034822702407837,-0.8682167530059814,3.8652901649475098,-175.66209411621094
641242,-0.7863686680793762,-0.5708072781562805,1.035086989402771,-0.7797480225563049,3.73752760887146,-174.5948028564453
641282,-0.7872068881988525,-0.561657726764679,1.0354584455490112,-0.9577974677085876,3.7825734615325928,-174.22340393066406
641325,-0.7880946397781372,-0.5536917448043823,1.035515546798706,-0.7192227244377136,3.946805477142334,-174.778076171875
641362,-0.7906528115272522,-0.5443270802497864,1.0362250804901123,-0.42784589529037476,3.8976848125457764,-175.09796142578125
641402,-0.7937100529670715,-0.5294574499130249,1.0366277694702148,-0.1319151520729065,3.707002639770508,-175.12933349609375
641442,-0.7975375652313232,-0.5171369910240173,1.0382424592971802,0.05002222955226898,3.659655809402466,-175.17686462402344
641482,-0.8012434840202332,-0.4992179274559021,1.040078043937683,0.25292596220970154,3.809915542602539,-175.6808319091797
641524,-0.8047581315040588,-0.48564890027046204,1.042191982269287,0.2908583879470825,4.0009026527404785,-176.0369415283203
641562,-0.8095250725746155,-0.4703075587749481,1.0455162525177002,0.19115577638149261,4.259562969207764,-175.6277313232422
641602,-0.8138923048973083,-0.45018431544303894,1.0483026504516602,0.0034714078065007925,4.411148548126221,-174.9948272705078
641642,-0.8178941607475281,-0.4334016442298889,1.0514907836914062,-0.02449418231844902,4.904951572418213,-174.4730224609375
641682,-0.8212670683860779,-0.4113242030143738,1.0536258220672607,0.10892884433269501,5.294215202331543,-174.55026245117188
641722,-0.8239114880561829,-0.395325243473053,1.054614543914795,0.20072384178638458,5.54282808303833,-174.92584228515625
641762,-0.8280278444290161,-0.37780314683914185,1.0562447309494019,0.3400392532348633,5.409526348114014,-174.98960876464844
641802,-0.8318154811859131,-0.35657578706741333,1.0570287704467773,0.2710028886795044,5.317255973815918,-174.84933471679688
641842,-0.8356651663780212,-0.3401258587837219,1.058410882949829,0.023123254999518394,5.213128566741943,-174.207275390625
641882,-0.8384716510772705,-0.3190094530582428,1.0587129592895508,-0.24266278743743896,5.006433963775635,-173.74354553222656
641922,-0.8400757908821106,-0.3031497895717621,1.0586581230163574,-0.48909974098205566,4.862467288970947,-173.7421112060547
641962,-0.8410331010818481,-0.2844463884830475,1.0580426454544067,-0.5746797323226929,4.9932966232299805,-173.8612060546875
642002,-0.8407464623451233,-0.26184940338134766,1.055284857749939,-0.3100152909755707,4.972692489624023,-173.93824768066406
642042,-0.8400170803070068,-0.24082225561141968,1.0521208047866821,-0.3069245517253876,4.878322601318359,-174.02838134765625
642082,-0.8374985456466675,-0.22327347099781036,1.046107530593872,-0.8389603495597839,4.873040676116943,-173.6324920654297
642122,-0.8359155654907227,-0.206617072224617,1.0420558452606201,-1.196232557296753,4.7190375328063965,-173.64080810546875
642162,-0.8355827927589417,-0.18915529549121857,1.0406020879745483,-1.163746953010559,4.584257125854492,-173.81471252441406
642202,-0.8359808921813965,-0.1720213145017624,1.0406287908554077,-1.1917393207550049,4.408611297607422,-173.9497528076172
642243,-0.8358275890350342,-0.15551652014255524,1.039949655532837,-1.3847624063491821,4.104880332946777,-173.72364807128906
642282,-0.8363527655601501,-0.13927145302295685,1.0399928092956543,-1.518456220626831,3.5198075771331787,-173.11593627929688
642322,-0.8358923196792603,-0.12327983230352402,1.038981318473816,-1.7686853408813477,3.290266513824463,-173.1727294921875
642362,-0.8365370631217957,-0.10637988150119781,1.040311574935913,-1.8281341791152954,3.211052417755127,-173.4956817626953
642402,-0.8372912406921387,-0.08904454112052917,1.0420717000961304,-1.7306506633758545,3.1865882873535156,-174.2925262451172
642443,-0.8379198908805847,-0.07251407206058502,1.043157696723938,-1.8807164430618286,3.2649025917053223,-174.8361053466797
642482,-0.838771641254425,-0.05652637779712677,1.044218897819519,-1.9840675592422485,3.2025301456451416,-175.18222045898438
642522,-0.8390878438949585,-0.041447050869464874,1.0438629388809204,-2.2625062465667725,3.1921844482421875,-175.6383819580078
642562,-0.8397724628448486,-0.02608846127986908,1.044397234916687,-2.311762809753418,3.0392704010009766,-176.04824829101562
642602,-0.8406514525413513,-0.01095729973167181,1.0447629690170288,-2.3714075088500977,2.750528335571289,-176.56265258789062
642642,-0.8412873148918152,0.003232903778553009,1.0443798303604126,-2.277522087097168,2.4982640743255615,-177.07269287109375
642682,-0.841925323009491,0.017239537090063095,1.0439175367355347,-2.269731283187866,2.3514411449432373,-177.36349487304688
642722,-0.8421583771705627,0.029610658064484596,1.0426043272018433,-2.457338333129883,2.018686294555664,-177.54290771484375
642762,-0.8429057002067566,0.04214736819267273,1.042176604270935,-2.306074380874634,1.70350980758667,-177.7024383544922
642802,-0.843974769115448,0.05433052405714989,1.0424855947494507,-2.268073558807373,1.470043659210205,-177.90977478027344
642842,-0.8448553681373596,0.0655447244644165,1.0430124998092651,-2.250312328338623,1.2873849868774414,-178.1611328125
642882,-0.8454726338386536,0.07668690383434296,1.043428897857666,-2.2983293533325195,1.1894022226333618,-178.06793212890625
642922,-0.8458192944526672,0.08743341267108917,1.0433121919631958,-2.1816046237945557,0.8795142769813538,-178.17723083496094
642962,-0.8464871048927307,0.09866619855165482,1.0442866086959839,-2.4796695709228516,0.6495217084884644,-177.68077087402344
643002,-0.8473536372184753,0.11018123477697372,1.0460387468338013,-2.8122732639312744,0.47322940826416016,-177.08468627929688
643043,-0.8477386236190796,0.12213340401649475,1.0472036600112915,-2.818850517272949,0.2033827155828476,-177.02471923828125
643082,-0.8477619886398315,0.1346285194158554,1.048439860343933,-2.779414653778076,0.1968638300895691,-177.11769104003906
643122,-0.8478277325630188,0.14654681086540222,1.0493128299713135,-2.982774496078491,0.2899535596370697,-177.1088409423828
643162,-0.8478536009788513,0.1592082381248474,1.050337553024292,-2.7998061180114746,0.26362884044647217,-177.08203125
643202,-0.8479562401771545,0.17203779518604279,1.0525662899017334,-2.7459099292755127,0.46663832664489746,-177.37588500976562
643243,-0.8479644060134888,0.18428537249565125,1.0547627210617065,-2.9562313556671143,0.5551577210426331,-177.42892456054688
643282,-0.8478587865829468,0.19624190032482147,1.056556224822998,-3.056992769241333,0.45537883043289185,-177.0832061767578
643322,-0.8475496172904968,0.2073129415512085,1.0583186149597168,-3.174409866333008,0.6521384119987488,-177.377197265625
643362,-0.8465406894683838,0.21908918023109436,1.0599310398101807,-3.2536582946777344,0.811152994632721,-177.77349853515625
643402,-0.8457117676734924,0.2301841825246811,1.061762809753418,-3.182284355163574,0.7878002524375916,-178.40628051757812
643443,-0.8444974422454834,0.24067895114421844,1.0626360177993774,-3.158787488937378,0.6067425012588501,-178.89608764648438
643482,-0.8431412577629089,0.2509256601333618,1.063156008720398,-3.207951545715332,0.5856437087059021,-178.91070556640625
643522,-0.8418757319450378,0.2600862383842468,1.0632661581039429,-3.3411595821380615,0.39355728030204773,-179.09300231933594
643562,-0.8402799367904663,0.2698253393173218,1.0629653930664062,-3.250711441040039,0.36405572295188904,-179.2020721435547
643602,-0.8391846418380737,0.27865660190582275,1.0631414651870728,-2.9778106212615967,0.2820504903793335,-179.46348571777344
643644,-0.8381513953208923,0.2871924936771393,1.0629435777664185,-2.863691568374634,0.33223435282707214,-179.2421112060547
643682,-0.8377317190170288,0.29469481110572815,1.0637603998184204,-2.9731674194335938,0.3584001362323761,-179.100830078125
643722,-0.8371504545211792,0.3013140857219696,1.064223051071167,-3.070875406265259,0.49128085374832153,-179.178955078125
643762,-0.8366909027099609,0.3073163330554962,1.0652046203613281,-2.9493215084075928,0.6128776669502258,-179.30035400390625
643802,-0.8376453518867493,0.3112231194972992,1.067125916481018,-3.2009940147399902,0.9115428924560547,-178.8549346923828
643844,-0.8390755653381348,0.3136441707611084,1.0685850381851196,-3.048762321472168,0.9096196889877319,-178.5326385498047
643882,-0.840151846408844,0.3156784176826477,1.0705006122589111,-3.2052435874938965,1.1619789600372314,-178.29843139648438
643922,-0.840695858001709,0.31715813279151917,1.0719338655471802,-3.4079620838165283,1.3933391571044922,-178.0757598876953
643962,-0.8403570652008057,0.3191329836845398,1.0726964473724365,-3.2345495223999023,1.4510873556137085,-178.1232147216797
644002,-0.8400166630744934,0.3206331729888916,1.0734095573425293,-2.9085488319396973,1.5283523797988892,-178.73304748535156
644044,-0.8403165340423584,0.32118189334869385,1.0740113258361816,-2.831228256225586,1.412412166595459,-178.6212158203125
644082,-0.8408128619194031,0.32131147384643555,1.074931263923645,-2.9382026195526123,1.4589563608169556,-178.07077026367188
644122,-0.8411083817481995,0.321377158164978,1.0758731365203857,-2.9547576904296875,1.5276297330856323,-178.20791625976562
644162,-0.8410342335700989,0.3215579688549042,1.076167345046997,-2.9642910957336426,1.5045547485351562,-178.29000854492188
644202,-0.8414669036865234,0.32096758484840393,1.0763212442398071,-2.923393726348877,1.470880389213562,-178.3671112060547
644242,-0.8420085906982422,0.3199794888496399,1.0760047435760498,-2.919098138809204,1.4235721826553345,-178.2565155029297
644282,-0.8424379229545593,0.31901416182518005,1.075150728225708,-2.955325126647949,1.3699089288711548,-177.8530731201172
644322,-0.84283447265625,0.31749722361564636,1.0746452808380127,-2.821183443069458,1.1880534887313843,-177.8465118408203
644362,-0.8431480526924133,0.31604549288749695,1.0741480588912964,-2.770573139190674,1.1457946300506592,-177.86712646484375
644402,-0.8434517979621887,0.3148222863674164,1.0736820697784424,-2.785510540008545,1.125609040260315,-177.60272216796875
644442,-0.8440024256706238,0.31347060203552246,1.0736695528030396,-2.8219199180603027,1.1020313501358032,-177.43055725097656
644482,-0.8436412811279297,0.3130921423435211,1.0731966495513916,-2.94645094871521,1.11421799659729,-177.20074462890625
644522,-0.8427263498306274,0.3127547800540924,1.0727177858352661,-3.0070371627807617,1.1560018062591553,-177.240478515625
644562,-0.8408470153808594,0.3127371668815613,1.07160222530365,-2.9573006629943848,1.0988285541534424,-177.55270385742188
644602,-0.8385487794876099,0.3128785192966461,1.0703201293945312,-2.6610727310180664,1.0838419198989868,-177.79078674316406
644642,-0.836186945438385,0.3123343586921692,1.0693349838256836,-2.7599992752075195,1.0485093593597412,-177.79779052734375
644682,-0.8333505988121033,0.3115088641643524,1.0685375928878784,-2.9435088634490967,0.9720329642295837,-177.41873168945312
644722,-0.8297294974327087,0.31108543276786804,1.0677118301391602,-3.0765180587768555,0.9203898310661316,-177.38661193847656
644762,-0.825846254825592,0.31129249930381775,1.0668851137161255,-3.0718307495117188,0.9266123175621033,-177.43063354492188
644802,-0.8186764717102051,0.3117721974849701,1.06571364402771,-3.0158417224884033,0.9325472116470337,-177.8350830078125
644842,-0.812623918056488,0.31217676401138306,1.0650750398635864,-2.954711437225342,1.0224947929382324,-178.29400634765625
644882,-0.8059718608856201,0.31321579217910767,1.0641348361968994,-3.208277463912964,1.0148019790649414,-178.18527221679688
644922,-0.7987754940986633,0.31425032019615173,1.0634660720825195,-3.1651504039764404,1.0962389707565308,-178.56134033203125
644962,-0.7923707365989685,0.3148646056652069,1.0633888244628906,-3.195103883743286,1.206830382347107,-178.6220245361328
645002,-0.7816241383552551,0.31650808453559875,1.0635803937911987,-3.0110628604888916,1.1825141906738281,-179.2003936767578
645042,-0.7725629806518555,0.31722843647003174,1.0650451183319092,-3.2789459228515625,1.1327850818634033,-179.6762237548828
645082,-0.7628934383392334,0.3176807165145874,1.0673331022262573,-3.790780782699585,1.1363158226013184,-179.59848022460938
645122,-0.752333402633667,0.31871891021728516,1.0684815645217896,-3.843465805053711,1.059088945388794,179.98187255859375
645163,-0.7399759292602539,0.31895363330841064,1.0706108808517456,-3.99412202835083,1.3332018852233887,179.57199096679688
645202,-0.7266891598701477,0.319909006357193,1.070993423461914,-3.883922815322876,1.3516114950180054,178.984619140625
645242,-0.7125429511070251,0.32022765278816223,1.070823073387146,-3.7669527530670166,1.4461915493011475,178.32301330566406
645282,-0.6978952288627625,0.320267915725708,1.070373773574829,-3.480334520339966,1.3390953540802002,178.28004455566406
645322,-0.6824787259101868,0.3208426535129547,1.0697518587112427,-3.3919172286987305,1.4669442176818848,177.65167236328125
645363,-0.6668007969856262,0.31946682929992676,1.0709227323532104,-3.20359468460083,1.5998533964157104,177.4866943359375
645402,-0.6507265567779541,0.31998127698898315,1.071092963218689,-2.8684351444244385,1.7781795263290405,177.24073791503906
645442,-0.6352116465568542,0.32037052512168884,1.0723521709442139,-2.5412707328796387,2.0467214584350586,176.2551727294922
645482,-0.6201276183128357,0.32072877883911133,1.0736998319625854,-2.6345529556274414,2.380100727081299,176.25460815429688
645522,-0.6062813401222229,0.3208186626434326,1.074863076210022,-2.302778959274292,2.330533504486084,176.1160430908203
645563,-0.591621994972229,0.3205936551094055,1.0770515203475952,-2.694340944290161,2.388213872909546,176.60316467285156
645602,-0.5756063461303711,0.3194980025291443,1.0799789428710938,-3.0228214263916016,2.495875835418701,176.50071716308594
645642,-0.5590541958808899,0.31855839490890503,1.0825661420822144,-2.782810926437378,2.4818453788757324,175.725830078125
645682,-0.5426278114318848,0.3173011839389801,1.0860390663146973,-3.2517995834350586,2.903670072555542,175.4417266845703
645722,-0.5270898342132568,0.31606781482696533,1.0878312587738037,-3.180619478225708,2.680233955383301,175.2899932861328
645763,-0.5148017406463623,0.31464552879333496,1.0902915000915527,-3.1892402172088623,2.7685327529907227,175.32334899902344
645802,-0.494652658700943,0.31339213252067566,1.093815565109253,-3.1894562244415283,3.1024248600006104,174.890380859375
645842,-0.47801387310028076,0.3114357590675354,1.0965917110443115,-3.044954299926758,2.893113851547241,174.50904846191406
645882,-0.46055829524993896,0.3104577362537384,1.0988883972167969,-2.9708406925201416,3.048173427581787,173.9272918701172
645922,-0.4453115463256836,0.3097219169139862,1.1007436513900757,-2.6734864711761475,3.215696096420288,173.15350341796875
645964,-0.4342905282974243,0.30822980403900146,1.1027635335922241,-2.7950456142425537,3.4116790294647217,173.0630645751953
646002,-0.41721630096435547,0.30563974380493164,1.1040661334991455,-2.571251153945923,3.391789674758911,172.9633331298828
646042,-0.4060695469379425,0.30431798100471497,1.1043663024902344,-2.4414970874786377,3.2533621788024902,172.8749237060547
646082,-0.39255672693252563,0.3025723099708557,1.1053932905197144,-2.3975658416748047,3.21884822845459,172.734130859375
646122,-0.3791535198688507,0.3009665012359619,1.106448769569397,-2.4031178951263428,3.1737220287323,172.84420776367188
646164,-0.3650396168231964,0.2981528043746948,1.1093475818634033,-2.7272424697875977,3.430832862854004,173.20387268066406
646202,-0.35002419352531433,0.297355979681015,1.110390305519104,-2.839303731918335,3.4582817554473877,173.27159118652344
646242,-0.33493804931640625,0.2960360050201416,1.1125621795654297,-3.048924684524536,3.5892624855041504,173.2913818359375
646282,-0.3200915455818176,0.2956030070781708,1.1140788793563843,-3.383857488632202,3.8868844509124756,173.71083068847656
646322,-0.30433300137519836,0.29536139965057373,1.114997386932373,-3.4139320850372314,3.939063310623169,173.9014434814453
646364,-0.28784313797950745,0.29563987255096436,1.1157889366149902,-3.7180299758911133,4.284531593322754,174.24838256835938
646402,-0.2707163691520691,0.29616063833236694,1.115366816520691,-3.5876855850219727,4.4788384437561035,174.37939453125
646442,-0.2520166337490082,0.2959468364715576,1.1151127815246582,-3.7714312076568604,4.7111735343933105,174.44113159179688
646482,-0.2326527237892151,0.2962512671947479,1.1131805181503296,-3.6151816844940186,4.682446479797363,174.66893005371094
646522,-0.21188101172447205,0.29714280366897583,1.1099324226379395,-3.2185428142547607,4.692004680633545,174.69053649902344
646562,-0.19101527333259583,0.2971721589565277,1.1074424982070923,-2.9606761932373047,4.528172969818115,174.8827362060547
646602,-0.16931882500648499,0.29796603322029114,1.1046587228775024,-3.3075170516967773,4.479569435119629,175.60484313964844
646642,-0.14893732964992523,0.29941749572753906,1.1013070344924927,-3.318390130996704,4.210963726043701,175.73513793945312
646682,-0.1284199208021164,0.30122140049934387,1.0971726179122925,-2.9830503463745117,3.9747347831726074,175.5017547607422
646722,-0.10887801647186279,0.3034469485282898,1.0925424098968506,-2.3454039096832275,3.603645086288452,174.9082489013672
646764,-0.09031689167022705,0.30405959486961365,1.089972734451294,-2.6241562366485596,3.43449068069458,175.02822875976562
646802,-0.07305965572595596,0.30400651693344116,1.0876513719558716,-2.8789310455322266,3.1102089881896973,175.47235107421875
646842,-0.05662734806537628,0.3033807575702667,1.0860494375228882,-3.0385921001434326,3.013127088546753,175.26675415039062
646882,-0.045383650809526443,0.3024532198905945,1.0850069522857666,-3.0816898345947266,2.764892816543579,175.573486328125
646922,-0.02789091132581234,0.3007658123970032,1.0844395160675049,-3.37632417678833,2.542729139328003,175.48297119140625
