Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
772193,0.5323870778083801,0.06475192308425903,0.7542147636413574,0.5902935862541199,3.826606035232544,10.331143379211426
772233,0.5327115058898926,0.0705990418791771,0.7582073211669922,-0.1782708764076233,4.211902618408203,10.199679374694824
772273,0.5334306359291077,0.07608112692832947,0.7601502537727356,-0.43733319640159607,5.454858779907227,10.397689819335938
772314,0.5342957377433777,0.08056145161390305,0.7623346447944641,-0.09909409284591675,5.1706061363220215,10.96090316772461
772353,0.5348291993141174,0.09036177396774292,0.7648087739944458,0.17419713735580444,5.4167094230651855,11.016104698181152
772393,0.5334759950637817,0.10076438635587692,0.7671335935592651,-0.35358837246894836,5.488938331604004,10.108907699584961
772433,0.5314879417419434,0.11129755526781082,0.7693583965301514,-0.45648089051246643,5.655770778656006,9.016287803649902
772473,0.529930830001831,0.12213539332151413,0.7711748480796814,-0.3660162389278412,5.471524238586426,8.389046669006348
772514,0.528083086013794,0.1315070241689682,0.773616373538971,-0.9301912188529968,5.65031099319458,7.430485725402832
772553,0.5254144668579102,0.14668790996074677,0.7771281599998474,-1.155957818031311,5.438692092895508,6.438998222351074
772593,0.5230729579925537,0.15944740176200867,0.7799830436706543,-1.3366010189056396,5.186955451965332,5.576443195343018
772633,0.5200523138046265,0.16921858489513397,0.7832005023956299,-1.577155590057373,5.021063804626465,4.834640026092529
772673,0.5154969096183777,0.1828349083662033,0.7855638861656189,-2.2325661182403564,5.198974609375,3.273430109024048
772715,0.5108213424682617,0.1945769190788269,0.7876244783401489,-2.5804736614227295,5.387135028839111,2.138921022415161
772753,0.5059976577758789,0.20703649520874023,0.7891671657562256,-2.8686952590942383,5.521285057067871,1.1708756685256958
772793,0.4999190866947174,0.22098860144615173,0.7924224138259888,-3.5030884742736816,5.795170307159424,-0.14046752452850342
772833,0.4936101734638214,0.23430541157722473,0.7965212464332581,-4.111417770385742,6.049393653869629,-1.3983066082000732
772873,0.48732900619506836,0.24850285053253174,0.8006316423416138,-4.415623188018799,5.820050239562988,-2.119619131088257
772915,0.48085346817970276,0.2642560601234436,0.8037697076797485,-4.858438014984131,5.939394950866699,-3.493119478225708
772953,0.47425392270088196,0.2785160541534424,0.8080828189849854,-4.997833251953125,6.065615653991699,-4.357821464538574
772993,0.4675554633140564,0.2943822145462036,0.8120521306991577,-5.103335857391357,5.922791481018066,-5.028249740600586
773033,0.4608946442604065,0.30875054001808167,0.8148700594902039,-5.166515827178955,6.545731544494629,-5.901218891143799
773073,0.45406579971313477,0.3225639760494232,0.8178488612174988,-5.018301963806152,6.82217264175415,-6.282602787017822
773115,0.4469369649887085,0.3356710970401764,0.8211648464202881,-4.600965976715088,6.6446533203125,-6.357895851135254
773153,0.4379024803638458,0.34924089908599854,0.824375331401825,-4.738430023193359,7.343874454498291,-7.240852355957031
773193,0.4279506504535675,0.362312376499176,0.8284514546394348,-4.772898197174072,7.34622049331665,-8.04769229888916
773233,0.4185023009777069,0.37213802337646484,0.8319887518882751,-4.681809425354004,7.541303634643555,-8.216609001159668
773273,0.40934106707572937,0.38153576850891113,0.835404098033905,-4.061882495880127,7.241367816925049,-7.7122392654418945
773315,0.39915913343429565,0.39189568161964417,0.839454710483551,-3.891618251800537,7.333920478820801,-8.679281234741211
773353,0.3897019028663635,0.4014999270439148,0.8432565927505493,-3.908670425415039,7.695408821105957,-9.71204662322998
773393,0.3805519938468933,0.4087182581424713,0.8476217985153198,-3.4838368892669678,7.51481294631958,-9.848645210266113
773433,0.37139639258384705,0.4151824116706848,0.8515720963478088,-3.498605251312256,7.289302825927734,-10.709145545959473
773473,0.36275580525398254,0.4191845655441284,0.85423344373703,-2.5692873001098633,6.915976524353027,-10.712206840515137
773516,0.35212457180023193,0.42392826080322266,0.8571313619613647,-1.6474766731262207,6.0591607093811035,-10.76392936706543
773553,0.34592723846435547,0.4273654520511627,0.8585233092308044,-1.5640865564346313,5.855160236358643,-11.117270469665527
773593,0.3373517394065857,0.432314395904541,0.8608613014221191,-1.19277024269104,5.694769859313965,-11.680831909179688
773633,0.32932013273239136,0.43588986992836,0.8635163903236389,-1.0063707828521729,6.372535705566406,-12.00914192199707
773673,0.32147854566574097,0.43844735622406006,0.8681119680404663,-1.0352962017059326,6.3868327140808105,-12.09826946258545
773713,0.31452786922454834,0.4413082003593445,0.8715603351593018,-0.8607223629951477,6.396710395812988,-11.93587875366211
773753,0.3064381778240204,0.44523581862449646,0.8751370906829834,-0.7516616582870483,6.032440662384033,-12.002531051635742
773793,0.29668372869491577,0.44937166571617126,0.8787213563919067,-0.8381964564323425,6.244114398956299,-12.460969924926758
773833,0.28669923543930054,0.45419612526893616,0.8817058801651001,-1.1139183044433594,6.051804065704346,-12.609387397766113
773873,0.2754412591457367,0.4582251012325287,0.8845711350440979,-0.9927997589111328,6.162418365478516,-12.382505416870117
773915,0.2654060423374176,0.4662221074104309,0.8861322402954102,-1.3485194444656372,5.9430012702941895,-12.406455039978027
773953,0.25302019715309143,0.47200506925582886,0.8889746069908142,-1.8451546430587769,5.676904678344727,-12.018355369567871
773993,0.23971812427043915,0.4763838052749634,0.8907303810119629,-1.909232258796692,5.693200588226318,-11.097036361694336
774033,0.2265324592590332,0.4800410270690918,0.8920390605926514,-1.5662907361984253,5.568339824676514,-9.861568450927734
774073,0.21264992654323578,0.4856378734111786,0.8934046030044556,-1.8128905296325684,5.741046905517578,-8.917328834533691
774113,0.20038428902626038,0.4925310015678406,0.8938851952552795,-1.9475908279418945,5.716162204742432,-7.7519755363464355
774153,0.18564575910568237,0.4974086880683899,0.8958378434181213,-1.6085697412490845,5.5896806716918945,-6.586971282958984
774193,0.17037031054496765,0.501248836517334,0.899217963218689,-1.4391112327575684,5.462047576904297,-5.642653942108154
774233,0.15532679855823517,0.5040257573127747,0.902686595916748,-1.1335389614105225,5.246606826782227,-4.72403621673584
774273,0.14010608196258545,0.5071144700050354,0.906303882598877,-1.0973522663116455,4.979565620422363,-4.0986175537109375
774316,0.12318398803472519,0.5100420117378235,0.9095538854598999,-0.8893836140632629,5.032601356506348,-3.2289445400238037
774353,0.11478853225708008,0.5115999579429626,0.9108238816261292,-0.721532940864563,4.882523536682129,-2.667945623397827
774393,0.10091950744390488,0.513853132724762,0.9122792482376099,-0.47392597794532776,4.721573829650879,-2.158742666244507
774433,0.08690547943115234,0.5169029831886292,0.9123299717903137,-0.286080926656723,4.656301498413086,-2.0573599338531494
774473,0.07165919244289398,0.522105872631073,0.9109382033348083,-0.41367530822753906,4.626381874084473,-2.4331836700439453
774513,0.057908885180950165,0.5221940875053406,0.9115539789199829,-0.4182192385196686,4.228754043579102,-2.606156826019287
774553,0.04300835356116295,0.5229020118713379,0.9104957580566406,-0.36790621280670166,4.119213581085205,-2.6226646900177
774593,0.028214329853653908,0.5208144187927246,0.9111366271972656,-0.29889577627182007,3.759042739868164,-2.6783580780029297
774633,0.01394522376358509,0.5197721719741821,0.9114373922348022,-0.196921244263649,3.859607696533203,-2.9067606925964355
774673,-5.418853834271431e-05,0.5161892771720886,0.9133989214897156,-0.32542017102241516,4.0258612632751465,-3.1200897693634033
774713,-0.013567954301834106,0.5127366781234741,0.9159204363822937,-0.6577422618865967,3.735135793685913,-3.2403323650360107
774753,-0.026816248893737793,0.5086582899093628,0.9183334112167358,-0.0882275328040123,3.821455955505371,-3.114176034927368
774793,-0.04056822508573532,0.5037308931350708,0.922809362411499,-0.25040048360824585,3.724651336669922,-3.2290749549865723
774833,-0.05518980324268341,0.4985615313053131,0.9269497394561768,-0.4725807011127472,3.3481945991516113,-3.083772659301758
774873,-0.06955131888389587,0.4941737651824951,0.9288867712020874,-0.4720923900604248,2.9473860263824463,-3.0144731998443604
774913,-0.08304309844970703,0.4899347424507141,0.929638147354126,-0.11017918586730957,2.679900646209717,-2.811182737350464
774953,-0.09683523327112198,0.48506271839141846,0.9305393695831299,0.16044612228870392,2.5611586570739746,-2.580317258834839
774993,-0.11048848927021027,0.47872719168663025,0.9320589900016785,0.4060909152030945,2.4242258071899414,-2.201154947280884
775034,-0.12324561923742294,0.47274643182754517,0.9330875277519226,0.5731098055839539,2.1321117877960205,-1.5413424968719482
775073,-0.1362289935350418,0.4671240448951721,0.9333056807518005,0.5997856855392456,1.9871958494186401,-0.9730561375617981
775113,-0.1502654105424881,0.4582360088825226,0.9334636926651001,0.7071763873100281,2.1548001766204834,-0.2321273535490036
775153,-0.16372208297252655,0.4533526301383972,0.9318162202835083,0.6799019575119019,1.9896457195281982,0.5294126868247986
775193,-0.17636555433273315,0.44796982407569885,0.930331289768219,0.5972407460212708,1.8517621755599976,1.2501400709152222
775234,-0.189895361661911,0.44197210669517517,0.9287716150283813,0.4059039056301117,1.7120403051376343,1.880323052406311
775273,-0.20321889221668243,0.43182000517845154,0.927374541759491,1.0885437726974487,1.7176239490509033,3.2690865993499756
775313,-0.21765553951263428,0.4232200086116791,0.9259243607521057,1.17172372341156,1.6378884315490723,4.439615726470947
775353,-0.23307347297668457,0.4147002100944519,0.9247892498970032,1.232665777206421,1.640857219696045,5.505922317504883
775393,-0.2479800283908844,0.4078069031238556,0.9229918718338013,1.3648481369018555,1.635034441947937,6.237473964691162
775435,-0.26235976815223694,0.3973970413208008,0.9231171011924744,1.5850051641464233,1.7313406467437744,7.120031833648682
775473,-0.2757941484451294,0.3878585994243622,0.9223925471305847,2.1574556827545166,1.9471461772918701,8.195542335510254
775513,-0.2888129949569702,0.3774806261062622,0.9229418635368347,2.349669933319092,1.8275071382522583,9.280597686767578
775553,-0.3010074198246002,0.3672241270542145,0.9238089323043823,2.7887048721313477,1.6166666746139526,10.374640464782715
775593,-0.31164565682411194,0.35731735825538635,0.9255386590957642,2.8050315380096436,1.4410287141799927,10.852039337158203
775634,-0.3217903971672058,0.3460976779460907,0.9265764355659485,2.964262008666992,1.518600583076477,11.291000366210938
775673,-0.33067846298217773,0.335202693939209,0.9266313314437866,3.117743492126465,1.6243619918823242,11.521383285522461
775713,-0.3384057283401489,0.3234937787055969,0.9269724488258362,3.2040205001831055,1.4232499599456787,11.792274475097656
775753,-0.3461866080760956,0.3106692433357239,0.9272295236587524,3.12375545501709,1.3489896059036255,11.959197044372559
775793,-0.3514446020126343,0.30219683051109314,0.9270806312561035,3.0603013038635254,1.0670398473739624,12.159811973571777
775835,-0.3577404320240021,0.28706544637680054,0.9279759526252747,3.4153506755828857,0.4339075982570648,12.569217681884766
775873,-0.36381375789642334,0.27367544174194336,0.9281260371208191,3.094882011413574,0.4060207009315491,12.135119438171387
775913,-0.3705127537250519,0.255807489156723,0.9284588098526001,2.3698129653930664,0.1653793454170227,11.786397933959961
775953,-0.3738703429698944,0.24337391555309296,0.9282723069190979,2.2534823417663574,0.2971787750720978,11.940167427062988
775993,-0.3778174817562103,0.22876213490962982,0.9270751476287842,2.1146953105926514,0.42580142617225647,12.161272048950195
776035,-0.3818528950214386,0.21248997747898102,0.9277681112289429,1.5984386205673218,0.44485312700271606,12.154687881469727
776073,-0.38655081391334534,0.19825711846351624,0.9287628531455994,0.836887538433075,0.3095817565917969,11.667681694030762
776113,-0.390232652425766,0.1829896718263626,0.9290792942047119,0.3181116580963135,0.41620221734046936,11.600007057189941
776153,-0.3940158188343048,0.16551841795444489,0.9286383390426636,0.06863609701395035,0.3612082898616791,11.603829383850098
776193,-0.39599961042404175,0.15632140636444092,0.9280471801757812,-0.036326270550489426,0.5830523371696472,11.56696891784668
776235,-0.39787518978118896,0.14194272458553314,0.9284191131591797,-0.13419479131698608,0.45953938364982605,11.832497596740723
776273,-0.4003015458583832,0.1257953643798828,0.9284952878952026,0.10810204595327377,0.5276761054992676,11.974428176879883
776313,-0.4024699926376343,0.11672253906726837,0.928568959236145,0.09458554536104202,0.4931158423423767,12.009757041931152
776353,-0.4060121476650238,0.10434997826814651,0.9287576675415039,0.25366848707199097,0.5232056379318237,12.070525169372559
776393,-0.4105684161186218,0.09283363819122314,0.9286473393440247,0.08457428961992264,0.4896107316017151,12.154668807983398
776433,-0.41528019309043884,0.07719571888446808,0.9300830960273743,-0.006128125824034214,0.24272164702415466,12.39961051940918
776473,-0.41996142268180847,0.061097435653209686,0.9311356544494629,-0.05257337540388107,-0.06507176160812378,12.8607816696167
776513,-0.42422229051589966,0.04451628029346466,0.9319084882736206,0.1720660924911499,-0.7361952662467957,13.883045196533203
776553,-0.4301600158214569,0.02657255530357361,0.9318616390228271,0.2146388441324234,-0.757805585861206,14.40701961517334
776593,-0.43300217390060425,0.01746191270649433,0.9315896034240723,0.44783222675323486,-0.8601569533348083,14.97058391571045
776636,-0.4368129372596741,0.004070578143000603,0.93257075548172,0.46809083223342896,-0.6182394623756409,15.236909866333008
776673,-0.44040992856025696,-0.008992192335426807,0.9347586035728455,0.06286834925413132,-0.5160430669784546,15.354484558105469
776713,-0.4432274103164673,-0.023433854803442955,0.9364883303642273,-0.09085749834775925,-0.7336465716362,15.724365234375
776753,-0.4444068372249603,-0.03825952857732773,0.9364588260650635,0.3546062707901001,-0.40390485525131226,16.321327209472656
776793,-0.4452243745326996,-0.050195690244436264,0.9357206225395203,0.6866872906684875,-0.24169228971004486,16.747018814086914
776836,-0.4456789493560791,-0.06382252275943756,0.9368521571159363,0.7796356081962585,-0.14129628241062164,16.746379852294922
776873,-0.4455941319465637,-0.07726791501045227,0.9380733370780945,0.7873574495315552,-0.2673052251338959,16.902009963989258
776913,-0.44425123929977417,-0.09209214150905609,0.9386218190193176,1.1657872200012207,-0.34779536724090576,17.14284896850586
776953,-0.44322967529296875,-0.10629788041114807,0.9381253123283386,1.308103084564209,-0.4117777347564697,17.18628692626953
776993,-0.4413989782333374,-0.12120452523231506,0.9382823705673218,1.4205092191696167,-0.43669652938842773,16.962247848510742
777036,-0.4387511909008026,-0.13549615442752838,0.9391942024230957,1.2257663011550903,-0.4834880530834198,16.49159049987793
777073,-0.43543127179145813,-0.1492287963628769,0.9401068091392517,1.3357356786727905,-0.7370577454566956,16.39221954345703
777113,-0.43127551674842834,-0.1660829335451126,0.9422085285186768,1.4305291175842285,-0.8254048824310303,16.15455436706543
777153,-0.4266798198223114,-0.18094581365585327,0.9438841342926025,1.4629545211791992,-0.7877345681190491,15.635632514953613
777193,-0.42073971033096313,-0.1969570368528366,0.9468817710876465,1.4160947799682617,-1.1070995330810547,15.425612449645996
777233,-0.4153122007846832,-0.21245744824409485,0.949311375617981,1.2890510559082031,-1.452462077140808,15.272797584533691
777273,-0.40924203395843506,-0.22882749140262604,0.9516669511795044,1.2590892314910889,-1.7109549045562744,14.980671882629395
777313,-0.40246400237083435,-0.24406073987483978,0.9541247487068176,0.9450440406799316,-1.8720852136611938,14.583806991577148
777353,-0.3953782916069031,-0.2589092552661896,0.956669270992279,0.5036054253578186,-1.9605591297149658,14.258833885192871
777393,-0.3872871696949005,-0.2745791971683502,0.9588834643363953,0.19698430597782135,-1.9623554944992065,14.312422752380371
777436,-0.37962043285369873,-0.2886218726634979,0.9608483910560608,-0.21838374435901642,-2.182750940322876,14.324953079223633
777473,-0.371028333902359,-0.3037847876548767,0.962668240070343,-0.42793649435043335,-2.1837306022644043,14.474769592285156
777513,-0.36197859048843384,-0.3192673623561859,0.963510274887085,-0.26021328568458557,-2.1215670108795166,14.812029838562012
777553,-0.3547431528568268,-0.3328567147254944,0.9640731811523438,-0.40270957350730896,-2.026960611343384,14.850464820861816
777593,-0.34803053736686707,-0.3470759987831116,0.9642554521560669,-0.49720823764801025,-1.808078646659851,14.921031951904297
777633,-0.34258338809013367,-0.3594758212566376,0.9627012610435486,-0.5628931522369385,-1.5425268411636353,14.904364585876465
777673,-0.33719462156295776,-0.37352558970451355,0.9612451791763306,-0.633444607257843,-1.2254222631454468,14.947402000427246
777713,-0.33247479796409607,-0.3884907066822052,0.9600184559822083,-0.8533353805541992,-1.254303216934204,15.007269859313965
777753,-0.32887592911720276,-0.4022766351699829,0.9576320052146912,-1.3266204595565796,-1.1331627368927002,15.021361351013184
777793,-0.325369268655777,-0.4164656102657318,0.9551473259925842,-0.9790077805519104,-1.5097856521606445,15.554445266723633
777833,-0.3226667046546936,-0.4274863004684448,0.952465832233429,-1.180100679397583,-1.3785394430160522,15.461016654968262
777873,-0.3181290328502655,-0.43886637687683105,0.951643705368042,-1.0263410806655884,-1.3033907413482666,15.413016319274902
777913,-0.31284213066101074,-0.45016688108444214,0.9516368508338928,-0.9900883436203003,-1.1115092039108276,15.409493446350098
777954,-0.30751264095306396,-0.4620324969291687,0.9523689150810242,-0.8005865216255188,-1.157362937927246,15.719353675842285
777993,-0.30204835534095764,-0.473795622587204,0.9543827176094055,-0.986756443977356,-1.531029224395752,15.7893648147583
778033,-0.29565051198005676,-0.48370909690856934,0.9549881219863892,-0.904082715511322,-1.4107850790023804,15.785982131958008
778073,-0.28712835907936096,-0.4932686388492584,0.9559294581413269,-0.8850480914115906,-1.5108107328414917,15.894244194030762
778113,-0.2771463990211487,-0.5034627318382263,0.9572811722755432,-0.7474246621131897,-1.4635144472122192,15.84616756439209
778153,-0.26645734906196594,-0.513596773147583,0.9577955007553101,-0.4311571717262268,-1.3377219438552856,15.878448486328125
778193,-0.25514131784439087,-0.523617684841156,0.9585964679718018,-0.22958004474639893,-1.439571499824524,15.92629623413086
778233,-0.24448733031749725,-0.5309088230133057,0.9592013359069824,-0.4573112428188324,-1.4980005025863647,15.4578275680542
778273,-0.23132790625095367,-0.5392130613327026,0.9618082642555237,-0.4607807993888855,-1.6361286640167236,14.994278907775879
778313,-0.21569295227527618,-0.5474526882171631,0.9656117558479309,-0.445770800113678,-2.144061326980591,14.636787414550781
778354,-0.1996278017759323,-0.5537517070770264,0.9687020778656006,-0.5068944096565247,-1.9504214525222778,13.966009140014648
778393,-0.18336449563503265,-0.5588147044181824,0.9713960886001587,-0.7610301971435547,-1.9233922958374023,13.407637596130371
778433,-0.1683690994977951,-0.5638511180877686,0.9727704524993896,-1.0064326524734497,-1.816349983215332,12.973628997802734
778473,-0.15236587822437286,-0.5707575678825378,0.9739628434181213,-1.2416484355926514,-1.7186758518218994,12.595194816589355
778513,-0.1360384076833725,-0.5772850513458252,0.9745206236839294,-1.0380419492721558,-1.631825566291809,12.369783401489258
778553,-0.1208939179778099,-0.5809291005134583,0.9754218459129333,-1.463985800743103,-1.561738133430481,11.957578659057617
778593,-0.1059684231877327,-0.5831869840621948,0.977239191532135,-1.9135997295379639,-1.4783228635787964,11.775952339172363
778633,-0.09173267334699631,-0.5842193961143494,0.9787795543670654,-2.2365477085113525,-1.3583667278289795,11.750904083251953
778673,-0.07694369554519653,-0.5855607390403748,0.9810723662376404,-2.4411568641662598,-1.35491943359375,11.808850288391113
778713,-0.06208270788192749,-0.5872598886489868,0.9829280376434326,-2.5857880115509033,-1.13251531124115,11.965795516967773
778754,-0.04608335718512535,-0.5892519950866699,0.9848638772964478,-2.045823812484741,-1.2280809879302979,12.682751655578613
778793,-0.033452752977609634,-0.5883452892303467,0.9875943064689636,-2.603609800338745,-1.1746432781219482,12.85787296295166
778833,-0.020729854702949524,-0.5876293182373047,0.9914068579673767,-3.24637770652771,-1.1283013820648193,12.96017837524414
778873,-0.006543146446347237,-0.5886151194572449,0.99461829662323,-3.101796865463257,-1.382765531539917,13.913061141967773
778913,0.006632656790316105,-0.5882707238197327,0.9956517815589905,-2.6313095092773438,-1.5327011346817017,14.994161605834961
778955,0.021523598581552505,-0.5889399647712708,0.9980068206787109,-2.354560136795044,-1.5998862981796265,15.916001319885254
778993,0.03270655497908592,-0.58842533826828,0.9990321397781372,-2.1606760025024414,-1.540873408317566,16.810182571411133
779033,0.04752987250685692,-0.5875396728515625,1.0005117654800415,-1.5248961448669434,-1.843640685081482,18.060287475585938
779073,0.0653630942106247,-0.5860480070114136,1.0047619342803955,-1.786787748336792,-2.2070224285125732,19.064329147338867
779113,0.07814686000347137,-0.5852741003036499,1.0089906454086304,-1.6037346124649048,-1.7040865421295166,19.532148361206055
779155,0.0934404507279396,-0.5818220973014832,1.0128287076950073,-2.0740318298339844,-1.5153768062591553,19.76943588256836
779193,0.1068255603313446,-0.5785884857177734,1.0145539045333862,-2.2991385459899902,-1.3600215911865234,20.08509063720703
779233,0.12464200705289841,-0.5753647089004517,1.016181468963623,-2.2972068786621094,-1.1493829488754272,20.73647689819336
779273,0.1453506052494049,-0.5719013810157776,1.0184991359710693,-2.152647018432617,-1.061733603477478,21.412294387817383
779313,0.1547504961490631,-0.5711483359336853,1.0214366912841797,-2.3442325592041016,-0.8453072309494019,21.58056640625
779355,0.17137816548347473,-0.567172110080719,1.022911787033081,-2.482001543045044,-0.5386763215065002,21.71747589111328
779393,0.18768291175365448,-0.5635930299758911,1.0245869159698486,-2.7205395698547363,-0.5855405926704407,21.975786209106445
779433,0.20514294505119324,-0.5599510669708252,1.0250617265701294,-2.5195720195770264,-0.6078882813453674,22.306724548339844
779473,0.22545462846755981,-0.5549367070198059,1.0266988277435303,-2.545372486114502,-0.7918077707290649,22.405963897705078
779513,0.23527468740940094,-0.5529610514640808,1.029294490814209,-2.6296513080596924,-0.8226538300514221,22.216434478759766
779555,0.2570710778236389,-0.5458762645721436,1.0307673215866089,-3.0472707748413086,-0.7574307918548584,21.932634353637695
779593,0.2709924876689911,-0.5417130589485168,1.0309823751449585,-2.8495030403137207,-0.8530879020690918,21.98721694946289
779633,0.28919103741645813,-0.5348958969116211,1.0307109355926514,-3.1116487979888916,-0.7994306683540344,21.58553123474121
779673,0.3110103905200958,-0.5277533531188965,1.0314778089523315,-3.1894097328186035,-0.348619669675827,21.370731353759766
779713,0.3218211233615875,-0.5247265696525574,1.0329289436340332,-3.37650203704834,-0.3770323097705841,21.48085594177246
779756,0.3396296501159668,-0.5197060108184814,1.0340715646743774,-3.2855656147003174,-0.22932881116867065,21.711902618408203
779793,0.3592400550842285,-0.5146255493164062,1.0381412506103516,-3.7094409465789795,-0.02182720974087715,21.796955108642578
779833,0.3707960546016693,-0.5124185085296631,1.0435001850128174,-3.776210308074951,-0.10908627510070801,22.193256378173828
779873,0.38905104994773865,-0.5073804259300232,1.0464837551116943,-3.975098133087158,0.06628353893756866,22.509899139404297
779913,0.39860570430755615,-0.5028656721115112,1.0479481220245361,-4.133876323699951,0.17569047212600708,22.77876091003418
779953,0.4108975827693939,-0.497316837310791,1.0520522594451904,-4.669682502746582,0.1994100958108902,22.868135452270508
779993,0.4215933680534363,-0.49139535427093506,1.0556832551956177,-5.34486198425293,0.3827165961265564,22.96513557434082
780033,0.4320128858089447,-0.48509958386421204,1.059209942817688,-5.6309709548950195,0.13487471640110016,23.291248321533203
780073,0.4433424174785614,-0.47626033425331116,1.0627845525741577,-6.144850730895996,0.2351183295249939,23.571857452392578
780113,0.44956496357917786,-0.4703569710254669,1.0648256540298462,-6.349758625030518,0.13121910393238068,23.98818588256836
780156,0.45783278346061707,-0.4602600932121277,1.0684373378753662,-7.0250654220581055,0.0708836019039154,24.011539459228516
780193,0.46565350890159607,-0.44992420077323914,1.0720328092575073,-7.644501209259033,0.011020118370652199,24.2913818359375
780233,0.473850816488266,-0.43876075744628906,1.0752556324005127,-7.784355163574219,-0.2555670142173767,24.807781219482422
780273,0.4818895757198334,-0.4272700548171997,1.077459454536438,-8.742559432983398,0.19855527579784393,25.30304718017578
780313,0.4905592203140259,-0.4142807126045227,1.078833818435669,-8.792330741882324,0.27026796340942383,25.8569393157959
780353,0.49942150712013245,-0.40041640400886536,1.0800188779830933,-8.929643630981445,0.618754506111145,26.03345489501953
780393,0.5090430974960327,-0.38549870252609253,1.0797107219696045,-8.136052131652832,0.5594251155853271,27.12040901184082
780433,0.5166023969650269,-0.3686330020427704,1.0800280570983887,-7.999177932739258,0.7792412042617798,27.053865432739258
780473,0.5224498510360718,-0.3521818518638611,1.0811046361923218,-8.34367847442627,0.8984737992286682,26.744863510131836
780513,0.5281772613525391,-0.33540409803390503,1.0815099477767944,-8.307328224182129,1.071341633796692,26.707942962646484
780553,0.534125030040741,-0.31857040524482727,1.0821776390075684,-8.30948257446289,1.0904006958007812,26.549856185913086
780593,0.539775550365448,-0.30237749218940735,1.082883596420288,-8.114009857177734,1.018789291381836,26.31206512451172
780633,0.5454639196395874,-0.2867225110530853,1.0845515727996826,-8.19675064086914,1.4220701456069946,25.723833084106445
780673,0.5520684719085693,-0.272859662771225,1.0869529247283936,-8.132580757141113,0.9815894961357117,25.843700408935547
780713,0.5584185719490051,-0.2588076889514923,1.0898061990737915,-8.27925968170166,0.8611748814582825,25.37406349182129
780753,0.5645028352737427,-0.24558763206005096,1.0928095579147339,-8.396088600158691,0.9044678807258606,24.9451961517334
780793,0.5699432492256165,-0.23264379799365997,1.095167875289917,-8.598967552185059,0.7920581102371216,24.367326736450195
780833,0.5750080347061157,-0.22004485130310059,1.0973660945892334,-8.665830612182617,0.6139357089996338,23.709062576293945
780873,0.5793902277946472,-0.20765364170074463,1.099298119544983,-8.506982803344727,0.15564830601215363,22.827003479003906
780913,0.58399498462677,-0.19280800223350525,1.1006991863250732,-8.569144248962402,0.3468529284000397,21.70672035217285
780953,0.5884107947349548,-0.18053516745567322,1.1021595001220703,-8.689367294311523,0.6892465949058533,20.693952560424805
780993,0.5927416086196899,-0.16935445368289948,1.1042287349700928,-8.776666641235352,0.6801221966743469,20.10637092590332
781033,0.5963097810745239,-0.1585603803396225,1.1049753427505493,-8.228548049926758,0.6928864121437073,19.700761795043945
781074,0.5982646942138672,-0.14747080206871033,1.1059393882751465,-7.89590311050415,0.6717322468757629,19.03944206237793
781113,0.5989624261856079,-0.13559530675411224,1.1066279411315918,-7.7954020500183105,0.6762556433677673,18.23419189453125
781153,0.5987175703048706,-0.12422730773687363,1.1081218719482422,-8.070328712463379,0.8212839961051941,17.355003356933594
