Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
824913,0.6025476455688477,-0.7398084998130798,0.6058308482170105,-2.802764415740967,-2.9211673736572266,78.74364471435547
824956,0.5913284420967102,-0.7377038598060608,0.6070179343223572,-3.212656259536743,-2.6041200160980225,78.81438446044922
824993,0.5791153907775879,-0.7354220151901245,0.6076086759567261,-2.8173696994781494,-2.1871087551116943,79.27007293701172
825033,0.56653892993927,-0.7324350476264954,0.6067057847976685,-3.0930140018463135,-1.7794814109802246,79.71784973144531
825073,0.5539746880531311,-0.7316237688064575,0.6085401177406311,-3.1137332916259766,-1.7822668552398682,79.87413787841797
825113,0.5320011973381042,-0.7301590442657471,0.6097234487533569,-4.046205520629883,-1.9559259414672852,79.0987319946289
825153,0.5131241083145142,-0.7300493717193604,0.6095638275146484,-4.249996662139893,-1.5239042043685913,77.90250396728516
825193,0.4946175813674927,-0.7289181351661682,0.6080394387245178,-4.865445137023926,-1.531549334526062,77.28730773925781
825233,0.4767100512981415,-0.7270069718360901,0.605177104473114,-4.835410118103027,-1.5624244213104248,77.4779281616211
825273,0.46074265241622925,-0.7277922034263611,0.6064212322235107,-4.734259605407715,-1.1830716133117676,78.39713287353516
825313,0.43419739603996277,-0.7262526154518127,0.6064931154251099,-5.223394870758057,-1.1356078386306763,79.73150634765625
825353,0.40978172421455383,-0.7262951731681824,0.6093437671661377,-5.929649353027344,-1.1477491855621338,79.02941131591797
825393,0.38483214378356934,-0.725572407245636,0.6103073358535767,-5.987536907196045,-0.3626537024974823,77.54203796386719
825433,0.36225229501724243,-0.7215333580970764,0.6079511046409607,-6.3375043869018555,0.167496919631958,77.02128601074219
825474,0.34275752305984497,-0.7207992076873779,0.61216139793396,-6.668364524841309,-0.17935557663440704,77.32666015625
825513,0.3126188814640045,-0.7177666425704956,0.614717960357666,-6.529674530029297,-0.0444917157292366,78.00663757324219
825553,0.2860225439071655,-0.7171361446380615,0.617218017578125,-5.714154243469238,0.16629493236541748,77.94232177734375
825593,0.2610394060611725,-0.7156403064727783,0.617886483669281,-5.144679069519043,-0.18520264327526093,77.31122589111328
825633,0.240524023771286,-0.7125906348228455,0.6165598630905151,-4.9563164710998535,-0.41298362612724304,75.90782165527344
825673,0.2152048945426941,-0.7117955684661865,0.6187189817428589,-4.709813594818115,-0.4578402638435364,74.46666717529297
825713,0.1933024674654007,-0.7104815244674683,0.6198942065238953,-4.372577667236328,-0.723150372505188,73.69026184082031
825753,0.1714092344045639,-0.7099029421806335,0.622468113899231,-4.0836920738220215,-0.963387131690979,73.29920196533203
825793,0.15151438117027283,-0.7093795537948608,0.6248456835746765,-4.113888740539551,-1.26231849193573,72.77201843261719
825833,0.13559754192829132,-0.7082584500312805,0.625114381313324,-4.4745025634765625,-1.1090229749679565,71.33753967285156
825874,0.12035338580608368,-0.7080504894256592,0.6275691986083984,-4.6619553565979,-1.332409381866455,70.07848358154297
825913,0.09930601716041565,-0.7058939933776855,0.630077064037323,-3.6686275005340576,-1.3831698894500732,70.19073486328125
825953,0.08608268201351166,-0.7049519419670105,0.6328140497207642,-3.511303424835205,-1.7848596572875977,70.91297149658203
825993,0.06879223883152008,-0.7040961384773254,0.6365453600883484,-3.2496960163116455,-1.8789204359054565,70.88563537597656
826033,0.05038463696837425,-0.7026458382606506,0.6399281024932861,-3.8805034160614014,-2.2701642513275146,69.52050018310547
826074,0.0351790115237236,-0.7000846862792969,0.6399458646774292,-3.724806308746338,-2.1017115116119385,68.29337310791016
826113,0.016584722325205803,-0.696246862411499,0.637535035610199,-3.688479423522949,-1.53275728225708,67.73104858398438
826153,-0.002391295274719596,-0.6929194331169128,0.6377488970756531,-4.226634979248047,-1.881588101387024,68.62931823730469
826193,-0.022547274827957153,-0.6909323334693909,0.6393112540245056,-4.8797430992126465,-2.518624782562256,68.84624481201172
826233,-0.04401003196835518,-0.6901809573173523,0.6395947337150574,-4.926650047302246,-2.028643846511841,67.4346694946289
826275,-0.06598874181509018,-0.6880694627761841,0.6372513771057129,-4.573553085327148,-1.6759178638458252,66.87767791748047
826313,-0.08719610422849655,-0.6847540140151978,0.6337750554084778,-4.187527179718018,-1.7626228332519531,67.80937957763672
826353,-0.11045301705598831,-0.683212399482727,0.6345544457435608,-4.2739949226379395,-2.456186294555664,69.38026428222656
826393,-0.13451005518436432,-0.6814884543418884,0.6331526637077332,-3.199887275695801,-1.6547553539276123,70.45552825927734
826433,-0.16036534309387207,-0.6800138354301453,0.6345597505569458,-3.1500518321990967,-1.9174734354019165,70.44400024414062
826475,-0.1849205642938614,-0.6759498119354248,0.6329891085624695,-2.8236024379730225,-1.87398099899292,70.80020904541016
826513,-0.2100675106048584,-0.6740666627883911,0.6354480981826782,-2.74513840675354,-2.111205816268921,71.80211639404297
826553,-0.23586465418338776,-0.6730208396911621,0.6390816569328308,-2.560415506362915,-2.1515488624572754,71.98673248291016
826593,-0.2608025074005127,-0.6713858842849731,0.6396966576576233,-2.2053489685058594,-1.8745272159576416,71.11123657226562
826633,-0.283452570438385,-0.670048177242279,0.6405903100967407,-2.1985931396484375,-1.693846344947815,69.3388442993164
826675,-0.3031245172023773,-0.6676965355873108,0.6411537528038025,-1.8396351337432861,-2.0142340660095215,69.03092956542969
826713,-0.31865987181663513,-0.6660274863243103,0.6434404253959656,-1.2901291847229004,-2.360090732574463,69.06970977783203
826753,-0.3331056237220764,-0.6628682613372803,0.6450128555297852,-1.6767157316207886,-2.3703205585479736,68.86866760253906
826793,-0.3454363942146301,-0.6599407196044922,0.6467907428741455,-1.8833043575286865,-2.941175937652588,68.82845306396484
826833,-0.35639843344688416,-0.6578381657600403,0.6481536030769348,-2.086522340774536,-2.632242441177368,68.2486572265625
826875,-0.3655417561531067,-0.6558247804641724,0.6503247618675232,-2.5408644676208496,-2.8815295696258545,66.85358428955078
826913,-0.37348607182502747,-0.6530482172966003,0.6521298289299011,-3.0538852214813232,-3.0439016819000244,66.19793701171875
826953,-0.3801732361316681,-0.6492316722869873,0.6534732580184937,-3.252246618270874,-3.483349084854126,66.37250518798828
826993,-0.38449734449386597,-0.6467558145523071,0.6545239090919495,-2.7290472984313965,-3.087836265563965,66.61878967285156
827033,-0.3883785307407379,-0.6440333724021912,0.6556841731071472,-2.8896324634552,-3.190150022506714,66.78546905517578
827074,-0.391303151845932,-0.6422048807144165,0.6582416892051697,-3.349012851715088,-3.4551870822906494,66.85175323486328
827113,-0.39443379640579224,-0.6402802467346191,0.6599821448326111,-3.4551970958709717,-3.377720594406128,66.87032318115234
827153,-0.3980046510696411,-0.6392215490341187,0.6615695953369141,-3.1425817012786865,-3.416877269744873,67.2977066040039
827193,-0.4018326997756958,-0.638987123966217,0.6630237698554993,-3.5274252891540527,-3.5909461975097656,66.50142669677734
827233,-0.40463513135910034,-0.6392414569854736,0.6639333963394165,-3.644548177719116,-3.2632899284362793,64.94522094726562
827273,-0.4055314064025879,-0.6391926407814026,0.6641136407852173,-3.434255361557007,-3.0977413654327393,65.39647674560547
827313,-0.40539973974227905,-0.6390833258628845,0.6649562120437622,-3.407089948654175,-3.5507824420928955,66.9684829711914
827353,-0.4059319794178009,-0.6396255493164062,0.6656540036201477,-3.485114812850952,-3.569091320037842,67.44670104980469
827393,-0.40798497200012207,-0.6401174664497375,0.6660275459289551,-4.025204181671143,-3.7237651348114014,66.6802978515625
827433,-0.4099650979042053,-0.6407854557037354,0.6656844615936279,-4.268065452575684,-3.237313985824585,65.27728271484375
827475,-0.41094234585762024,-0.6407874822616577,0.6650928258895874,-4.301394939422607,-3.163057565689087,65.2018814086914
827513,-0.4112417697906494,-0.6398360133171082,0.6641893982887268,-4.358713150024414,-3.3030292987823486,65.89250946044922
827553,-0.41105329990386963,-0.6391788721084595,0.6635832190513611,-4.268159866333008,-2.9868807792663574,66.14112091064453
827593,-0.4108806252479553,-0.6380853652954102,0.6636609435081482,-4.500000476837158,-3.2648847103118896,65.7046127319336
827633,-0.4101993143558502,-0.6367001533508301,0.6633843183517456,-4.146705627441406,-2.856595754623413,65.75865173339844
827676,-0.4094180762767792,-0.6337898969650269,0.6634279489517212,-4.28473424911499,-3.4657139778137207,66.03614044189453
827713,-0.40738028287887573,-0.6313340067863464,0.6638137102127075,-4.181462287902832,-3.070713996887207,65.53987121582031
827753,-0.40460333228111267,-0.6270582675933838,0.6636075377464294,-4.152526378631592,-3.1563498973846436,64.65656280517578
827793,-0.4001016616821289,-0.622052788734436,0.6637089848518372,-4.0055012702941895,-3.218599796295166,63.800880432128906
827833,-0.3932366967201233,-0.6162456274032593,0.664483904838562,-3.8792829513549805,-3.4120934009552,63.20327377319336
827876,-0.3852901756763458,-0.6084920167922974,0.662394642829895,-3.744377374649048,-2.300671100616455,62.47002029418945
827913,-0.3748035132884979,-0.6003328561782837,0.6628589630126953,-3.720633029937744,-2.0287368297576904,62.15574264526367
827953,-0.3615139424800873,-0.592871904373169,0.6669177412986755,-3.962674140930176,-3.000262975692749,62.57649612426758
827993,-0.3484010696411133,-0.5834042429924011,0.6681230664253235,-3.5225934982299805,-3.2374894618988037,62.888458251953125
828033,-0.3347793519496918,-0.5737655758857727,0.6693837642669678,-2.989600419998169,-3.4256231784820557,62.61652755737305
828073,-0.3204013705253601,-0.5630438327789307,0.6711695790290833,-3.416945219039917,-3.746933937072754,62.068458557128906
828113,-0.3031986355781555,-0.5506573915481567,0.674003541469574,-3.857011556625366,-4.406742095947266,62.116119384765625
828153,-0.28211385011672974,-0.5389361381530762,0.6788049340248108,-3.507112503051758,-4.566104412078857,62.57164764404297
828193,-0.26101353764533997,-0.5247835516929626,0.6823328733444214,-3.5312578678131104,-4.970125675201416,62.90004348754883
828233,-0.2397710531949997,-0.5084202289581299,0.6843299865722656,-4.06142520904541,-5.08667516708374,62.27424621582031
828273,-0.21902203559875488,-0.48900145292282104,0.6819013357162476,-4.054936408996582,-4.928420066833496,62.326969146728516
828313,-0.19478441774845123,-0.47284218668937683,0.684598982334137,-4.437159538269043,-4.795849800109863,62.15559387207031
828353,-0.16742980480194092,-0.46001893281936646,0.6912257075309753,-4.827156066894531,-4.884422302246094,61.70001983642578
828393,-0.13826492428779602,-0.4474402368068695,0.6971827745437622,-5.265146255493164,-4.950275421142578,62.046966552734375
828433,-0.11420593410730362,-0.4329671561717987,0.6963690519332886,-5.676764488220215,-4.5764617919921875,62.4964599609375
828473,-0.08962544798851013,-0.4219200909137726,0.6979568004608154,-5.857141971588135,-3.8405067920684814,61.954586029052734
828513,-0.06522752344608307,-0.4120445251464844,0.7001661062240601,-5.366843223571777,-3.1490938663482666,62.3734130859375
828553,-0.0422026664018631,-0.4023435115814209,0.7050639986991882,-6.26878547668457,-3.746237277984619,63.363346099853516
828593,-0.018109507858753204,-0.39532583951950073,0.7133880853652954,-6.534220218658447,-3.862035036087036,63.66634750366211
828633,0.002954781986773014,-0.38743409514427185,0.7181859612464905,-6.3647050857543945,-3.6830060482025146,64.54975128173828
828673,0.022227399051189423,-0.37949973344802856,0.7228113412857056,-5.459839820861816,-4.51171350479126,65.39434814453125
828713,0.038808029145002365,-0.37337633967399597,0.7270877957344055,-5.110248565673828,-4.076862812042236,64.85897064208984
828753,0.054466843605041504,-0.3668500781059265,0.7316566109657288,-5.781810760498047,-3.9810421466827393,63.98237991333008
828794,0.07059120386838913,-0.3586446940898895,0.7360813021659851,-4.168303489685059,-4.60892391204834,64.73905944824219
828833,0.08858762681484222,-0.3491021394729614,0.7425916790962219,-4.791638374328613,-5.338949203491211,65.21635437011719
828873,0.10623650997877121,-0.33928388357162476,0.7477101683616638,-4.083920478820801,-5.410898208618164,65.57681274414062
828913,0.12350787222385406,-0.33016911149024963,0.7534598112106323,-2.621645927429199,-5.457582473754883,66.09147644042969
828953,0.13817410171031952,-0.3227672576904297,0.7612881064414978,-2.5334153175354004,-5.733110427856445,67.0645980834961
828994,0.1526007354259491,-0.314341276884079,0.7649747133255005,-2.3084561824798584,-6.383709907531738,67.71015930175781
829033,0.17434057593345642,-0.30443140864372253,0.7693765759468079,-2.071636915206909,-5.868161201477051,68.35006713867188
829073,0.19234326481819153,-0.29570791125297546,0.7700313925743103,-2.405270576477051,-5.680511951446533,67.93537902832031
829113,0.2049403041601181,-0.2901417315006256,0.7707507610321045,-2.656578779220581,-5.28892707824707,67.17009735107422
829153,0.22545719146728516,-0.2820948362350464,0.768070638179779,-2.414541244506836,-3.874720335006714,67.54362487792969
829194,0.2451992630958557,-0.2723239064216614,0.7644138932228088,-2.3875441551208496,-3.354518413543701,68.99502563476562
829233,0.26155081391334534,-0.26445165276527405,0.7621034979820251,-2.3752918243408203,-2.6108779907226562,69.60015869140625
829273,0.28226736187934875,-0.25508904457092285,0.7596492767333984,-2.9778084754943848,-2.200427770614624,70.20259857177734
829313,0.3007284998893738,-0.2457515448331833,0.7563982605934143,-3.0379393100738525,-1.8373647928237915,70.9430160522461
829353,0.3203793168067932,-0.23669767379760742,0.753086268901825,-3.114887237548828,-1.0095405578613281,70.81925201416016
829395,0.33708062767982483,-0.2231583297252655,0.7458810806274414,-2.929039478302002,-0.35262778401374817,71.44127655029297
829433,0.3566340208053589,-0.21275882422924042,0.7450562119483948,-3.3823320865631104,-0.61018306016922,72.29517364501953
829473,0.37618300318717957,-0.2050272524356842,0.7474892139434814,-2.7842202186584473,-0.0001325648627243936,73.10523986816406
829513,0.3949424624443054,-0.1940981149673462,0.7492000460624695,-3.308502197265625,-0.24662229418754578,73.00774383544922
829553,0.41411730647087097,-0.18255719542503357,0.7502487897872925,-2.678034543991089,0.22636166214942932,73.10002899169922
829595,0.43379539251327515,-0.16917774081230164,0.7510920166969299,-2.4910497665405273,0.27484169602394104,74.21968841552734
829633,0.4529995918273926,-0.15452641248703003,0.7524190545082092,-3.200279951095581,-0.004798185080289841,74.92403411865234
829673,0.4708685278892517,-0.1411721408367157,0.7528017163276672,-3.5258970260620117,0.25929468870162964,74.71876525878906
829713,0.4898223876953125,-0.12783843278884888,0.7528873682022095,-3.8202781677246094,0.41773515939712524,74.89820861816406
829753,0.5090531706809998,-0.11524051427841187,0.7530484795570374,-3.9840807914733887,0.9497482180595398,74.90825653076172
829795,0.5276497006416321,-0.10289540141820908,0.7528143525123596,-4.140422821044922,1.2543658018112183,75.01092529296875
829833,0.5457252264022827,-0.09065317362546921,0.7529452443122864,-4.316856384277344,1.4042695760726929,75.08541107177734
829873,0.561732292175293,-0.07982318848371506,0.7530817985534668,-4.564233303070068,1.6781340837478638,75.00862884521484
829913,0.5770281553268433,-0.0697270929813385,0.7538391947746277,-4.8103814125061035,1.9368165731430054,74.64336395263672
829953,0.5914314389228821,-0.06054253503680229,0.7544350624084473,-4.983651161193848,2.100005626678467,74.42583465576172
829995,0.6038481593132019,-0.052537016570568085,0.7545285224914551,-5.148241996765137,2.3765296936035156,74.05908203125
830033,0.6151108145713806,-0.04562501981854439,0.7544622421264648,-4.874426364898682,2.559645175933838,74.00931549072266
830073,0.6249520182609558,-0.04018962383270264,0.7556878924369812,-5.03771448135376,2.182063102722168,74.13551330566406
830113,0.6342074871063232,-0.035651542246341705,0.75656658411026,-4.787634372711182,2.342902421951294,74.0906982421875
830153,0.6433457136154175,-0.03136814385652542,0.7581498026847839,-4.940334320068359,1.9559372663497925,73.80521392822266
830195,0.651595950126648,-0.028299007564783096,0.7597226500511169,-4.791799068450928,1.9050630331039429,74.11837768554688
830233,0.6600887775421143,-0.025071611627936363,0.7612943649291992,-4.634687900543213,1.8227026462554932,74.77223205566406
830273,0.666682779788971,-0.022361602634191513,0.7619737386703491,-4.5888872146606445,1.842988133430481,74.7759017944336
830313,0.6720691919326782,-0.021242409944534302,0.762100338935852,-4.373387813568115,2.045306444168091,74.87962341308594
830353,0.6768373847007751,-0.020517555996775627,0.7618103623390198,-4.039080619812012,2.2588887214660645,74.75180053710938
830393,0.681106448173523,-0.019130779430270195,0.7607080340385437,-3.6453030109405518,2.3219034671783447,75.15982055664062
830433,0.6860048770904541,-0.01786346174776554,0.7599764466285706,-3.221287488937378,2.260382890701294,75.97904205322266
830473,0.6897903680801392,-0.018621521070599556,0.7604594230651855,-3.0551395416259766,2.200577735900879,76.20610046386719
830513,0.6925376653671265,-0.020082715898752213,0.761191725730896,-2.935582160949707,2.175305128097534,76.3967514038086
830553,0.6950464844703674,-0.021450676023960114,0.7613876461982727,-2.7542343139648438,2.090982437133789,76.6897964477539
830596,0.6964547038078308,-0.023585550487041473,0.7620558738708496,-2.688202381134033,1.9621994495391846,76.8390884399414
830633,0.6974890828132629,-0.025188498198986053,0.7621018290519714,-2.5320122241973877,1.826198935508728,76.8921890258789
830673,0.6983507871627808,-0.026803161948919296,0.7616321444511414,-2.38383412361145,1.71598219871521,77.0789566040039
830713,0.6986496448516846,-0.028802357614040375,0.7608248591423035,-2.2123875617980957,1.7827677726745605,77.12705993652344
830753,0.6990809440612793,-0.029975030571222305,0.7597014904022217,-2.231825351715088,1.7462760210037231,76.91215515136719
830793,0.6997180581092834,-0.030828658491373062,0.7588303089141846,-2.205171585083008,1.8974915742874146,76.67108154296875
830833,0.7011114954948425,-0.030539656057953835,0.7583410143852234,-2.3241219520568848,1.9307626485824585,76.87471008300781
830873,0.7023481726646423,-0.031014008447527885,0.7591259479522705,-2.374037742614746,1.7823166847229004,77.27387237548828
830913,0.7026808261871338,-0.031774766743183136,0.7598058581352234,-2.453075885772705,1.711918830871582,77.50004577636719
830953,0.7022329568862915,-0.03278898075222969,0.7602691650390625,-2.4122674465179443,1.6470057964324951,77.55392456054688
830995,0.7011140584945679,-0.03412935510277748,0.7605612874031067,-2.3103187084198,1.7149661779403687,77.51116180419922
