-4.656950677644892261e-02,-1.716803591296304443e+00,9.555983808879722208e-01
-5.127235700376077399e-02,-1.718959663880430977e+00,9.486358209431023925e-01
-5.582173607668361459e-02,-1.720943827915171420e+00,9.416729252935184258e-01
-6.021148556035680471e-02,-1.722750733548071178e+00,9.347172046687336477e-01
-6.443801834974301201e-02,-1.724376769411745336e+00,9.277642754507188227e-01
-6.849720312611176642e-02,-1.725816527036043935e+00,9.208187278376656071e-01
-7.238606648789777664e-02,-1.727065141266781900e+00,9.138826719054785608e-01
-7.610174244172296376e-02,-1.728117587190213245e+00,9.069604366359399483e-01
-7.964298055344014304e-02,-1.728970244234201425e+00,9.000504971117717634e-01
-8.300951273639292638e-02,-1.729620739070984570e+00,8.931474138780990391e-01
-8.619876707854917663e-02,-1.730064674016873472e+00,8.862581549123619284e-01
-8.920888246170688429e-02,-1.730298966061738275e+00,8.793850279728441244e-01
-9.203840166559244806e-02,-1.730321801938633719e+00,8.725266776577845773e-01
-9.468399666749191534e-02,-1.730129671408318082e+00,8.656925421963682643e-01
-9.714477605204872857e-02,-1.729722050438410985e+00,8.588807719890700909e-01
-9.942222846084056154e-02,-1.729101321012863846e+00,8.520790516739487064e-01
-1.015170299286484168e-01,-1.728269056422131689e+00,8.452824124277105167e-01
-1.034291850173748167e-01,-1.727225998154662268e+00,8.384934683377344156e-01
-1.051583886438920146e-01,-1.725972564185018099e+00,8.317183701481023483e-01
-1.067041470513817869e-01,-1.724509514895342654e+00,8.249628880895326644e-01
-1.080662798596364604e-01,-1.722839292835830038e+00,8.182276298144526283e-01
-1.092448523200001270e-01,-1.720965981618237439e+00,8.115091644661497350e-01
-1.102395871189645465e-01,-1.718894524354193987e+00,8.048049980104605705e-01
-1.110500503577314252e-01,-1.716630990830070091e+00,7.981135842354841747e-01
-1.116755684735672438e-01,-1.714182234300066332e+00,7.914363656041415451e-01
-1.121147054875304278e-01,-1.711555384878044928e+00,7.847802297931257831e-01
-1.123669527174199351e-01,-1.708759200622771424e+00,7.781492273988090957e-01
-1.124313224301657227e-01,-1.705802311741592137e+00,7.715543262334392249e-01
-1.123079908152605499e-01,-1.702695020502547507e+00,7.650036791936635217e-01
-1.119981005152574371e-01,-1.699449280731337941e+00,7.585021986342426192e-01
-1.115034774672082618e-01,-1.696078020047945945e+00,7.520545817203883043e-01
-1.108276147007025009e-01,-1.692595220275742385e+00,7.456617643709256837e-01
-1.099750074570158415e-01,-1.689014510327228491e+00,7.393275653390471991e-01
-1.089509082184887540e-01,-1.685348430540920095e+00,7.330607462668348173e-01
-1.077610253947250962e-01,-1.681608629770415364e+00,7.268764578999911130e-01
-1.064114509220871890e-01,-1.677806450123924931e+00,7.207960646234519153e-01
-1.049107731212148287e-01,-1.673953817784505249e+00,7.148325632610320612e-01
-1.032696702085036111e-01,-1.670062831989670427e+00,7.089883236377232389e-01
-1.014986764445838935e-01,-1.666144633101092065e+00,7.032664971647905050e-01
-9.960802935886081677e-02,-1.662209531841803090e+00,6.976714248379289884e-01
-9.760746285687009471e-02,-1.658267389983077988e+00,6.922123363740260160e-01
-9.550700137262979617e-02,-1.654327683650081982e+00,6.869026714349467655e-01
-9.331779149403839069e-02,-1.650399059810345292e+00,6.817483083957839307e-01
-9.104975597109399299e-02,-1.646488744530457016e+00,6.767599129203508701e-01
-8.871181445539458310e-02,-1.642601871632248356e+00,6.719377997819951931e-01
-8.631132439647555554e-02,-1.638741493811518568e+00,6.672804423592423317e-01
-8.385445812972830426e-02,-1.634908614048565356e+00,6.627896946461858674e-01
-8.134626777377491902e-02,-1.631102129727529215e+00,6.584635979128008465e-01
-7.879048670004930310e-02,-1.627319372540017905e+00,6.542980027873226412e-01
-7.618977500037690809e-02,-1.623556584163579730e+00,6.502887884476622471e-01
-7.354623371573969226e-02,-1.619808790268642218e+00,6.464268517074363007e-01
-7.086175991472519475e-02,-1.616069807459523444e+00,6.427032118742955769e-01
-6.813841111386102767e-02,-1.612332714027572056e+00,6.391138945539800442e-01
-6.537848717604560767e-02,-1.608590238556127261e+00,6.356664756729301091e-01
-6.258523394982429267e-02,-1.604834593280710431e+00,6.323621195272812745e-01
-5.976268589747809473e-02,-1.601057406024622320e+00,6.291963735345464936e-01
-5.691573907554644401e-02,-1.597250036628548031e+00,6.261709076933922313e-01
-5.405065754821739704e-02,-1.593404067638982236e+00,6.232886400176679276e-01
-5.117531217273293270e-02,-1.589511686785228362e+00,6.205477095859184278e-01
-4.829914157022513477e-02,-1.585566040798545906e+00,6.179500183732516971e-01
-4.543328510451059843e-02,-1.581561237394266239e+00,6.155064877221551045e-01
-4.259025098406399312e-02,-1.577492991500098585e+00,6.132213313438875657e-01
-3.978322252067847259e-02,-1.573358205846304925e+00,6.110915124795055497e-01
-3.702581739626600865e-02,-1.569154185316719907e+00,6.091177073835229994e-01
-3.433158264947520910e-02,-1.564879000188506231e+00,6.073015176493048450e-01
-3.171344437460193316e-02,-1.560532159441211819e+00,6.056389842284848335e-01
-2.918376098032222227e-02,-1.556114223904755178e+00,6.041273530259662072e-01
-2.675394935143095981e-02,-1.551626097372552415e+00,6.027669336284550150e-01
-2.443430737694488042e-02,-1.547068738211814676e+00,6.015619083221521723e-01
-2.223256869844828648e-02,-1.542443980896319955e+00,6.005040998837049004e-01
-2.015446818956949729e-02,-1.537753949346313709e+00,5.995805792446273763e-01
-1.820472111098619603e-02,-1.533000652596163693e+00,5.987819166813872496e-01
-1.638655046544413782e-02,-1.528186669856026469e+00,5.980973549264332334e-01
-1.470120113621272220e-02,-1.523315643364324456e+00,5.975095001823442775e-01
-1.315063171568821299e-02,-1.518391446836667047e+00,5.970111348099955695e-01
-1.173700767823791270e-02,-1.513418344619922085e+00,5.965989727225079475e-01
-1.046249823936677703e-02,-1.508401098182605482e+00,5.962763940726012457e-01
-9.327869884461128386e-03,-1.503345629352260016e+00,5.960451124917467425e-01
-8.332699256044696565e-03,-1.498259109329765693e+00,5.959050428985354086e-01
-7.475284430726427190e-03,-1.493149911807999608e+00,5.958534738128438146e-01
-6.752892935381539508e-03,-1.488026991610240435e+00,5.958856179868984304e-01
-6.162430403836944778e-03,-1.482899669054992042e+00,5.959969754013331178e-01
-5.701080795666099710e-03,-1.477777346731834918e+00,5.961888674750898121e-01
-5.364802646749490013e-03,-1.472669383083809347e+00,5.964581339085427425e-01
-5.149544047462562349e-03,-1.467584973619876942e+00,5.968080229806308479e-01
-5.048856935508535225e-03,-1.462532981792850073e+00,5.972283930220265713e-01
-5.055533562505700948e-03,-1.457522045580239345e+00,5.977074003654104795e-01
-5.162157856897019170e-03,-1.452560812584796190e+00,5.982365049921543054e-01
-5.361298814393824531e-03,-1.447657808836573468e+00,5.988099187211203267e-01
-5.646317855368876946e-03,-1.442821895655492348e+00,5.994318828482706474e-01
-6.009508184019111791e-03,-1.438061131441627172e+00,6.000941346985452229e-01
-6.444029263154499483e-03,-1.433383848576735620e+00,6.007941205688482889e-01
-6.944548069675173657e-03,-1.428798908603346351e+00,6.015384344622419777e-01
-7.506573846563747814e-03,-1.424314518461248680e+00,6.023313537875559787e-01
-8.126559174158779625e-03,-1.419938196712257072e+00,6.031751226729564763e-01
-8.802248187212388317e-03,-1.415676977090677857e+00,6.040718596445174837e-01
-9.533250627012797643e-03,-1.411537662828104223e+00,6.050289349800005434e-01
-1.032032045867803741e-02,-1.407525909922325624e+00,6.060526283832821104e-01
-1.116529726457309198e-02,-1.403646067685484500e+00,6.071519040049746518e-01
-1.207062580422134553e-02,-1.399900384678343324e+00,6.083347845098503459e-01
-1.303860884155957044e-02,-1.396288775181225406e+00,6.096070869605485498e-01
-1.407152136088275426e-02,-1.392809619437102464e+00,6.109795717868180542e-01
-1.517126763206281918e-02,-1.389459158827848428e+00,6.124609584049613975e-01
-1.633893440378687140e-02,-1.386231889891550884e+00,6.140548187408683134e-01
-1.757482821651006055e-02,-1.383121223333212635e+00,6.157643028215921133e-01
-1.887863857521258210e-02,-1.380118872811561648e+00,6.175875604649174733e-01
-2.025020875945180571e-02,-1.377215807724850638e+00,6.195234401769162957e-01
-2.169008902317901000e-02,-1.374403118443032756e+00,6.215770389043846489e-01
-2.319931306290991604e-02,-1.371671694036980416e+00,6.237523353561984507e-01
-2.477893478832501190e-02,-1.369012265029033282e+00,6.260467855062832321e-01
-2.643027606342821662e-02,-1.366416778790853437e+00,6.284634958644724767e-01
-2.815358836479005256e-02,-1.363877580811108325e+00,6.309988494519340740e-01
-2.994785062447163568e-02,-1.361387415850334515e+00,6.336455580891403594e-01
-3.181119620284766913e-02,-1.358939115706477629e+00,6.363942586436986959e-01
-3.374214341421988977e-02,-1.356525895472471044e+00,6.392448536178052532e-01
-3.573892237456340049e-02,-1.354140990923959009e+00,6.421977245865120310e-01
-3.779869806718840625e-02,-1.351777566080884618e+00,6.452418960156182104e-01
-3.991902390857746119e-02,-1.349429553853634278e+00,6.483740814723102375e-01
-4.209821459585844083e-02,-1.347091674361853508e+00,6.516068996862509621e-01
-4.433314896279759443e-02,-1.344758755421804342e+00,6.549345341988049851e-01
-4.662008317140616670e-02,-1.342426105290724481e+00,6.583497056529319380e-01
-4.895444773187052068e-02,-1.340089811626233640e+00,6.618375940081033804e-01
-5.133127128179596627e-02,-1.337746313898540151e+00,6.653897762205783772e-01
-5.374416944642404492e-02,-1.335392285341251872e+00,6.689916179451921296e-01
-5.618623915742418373e-02,-1.333024693090959278e+00,6.726383761928549365e-01
-5.865019751129777609e-02,-1.330640789309430527e+00,6.763234306059261458e-01
-6.112867678898726426e-02,-1.328237816441468322e+00,6.800321306005754352e-01
-6.361502594995230297e-02,-1.325812377711797385e+00,6.837586920130981349e-01
-6.610319749915559429e-02,-1.323360843530699382e+00,6.874933935012472741e-01
-6.858809298129173171e-02,-1.320879229109561903e+00,6.912378195953489124e-01
-7.106561788670920365e-02,-1.318363688277346624e+00,6.949977244262547371e-01
-7.353280310114831964e-02,-1.315811279284974988e+00,6.987693773275717168e-01
-7.598758848960499024e-02,-1.313219639821551210e+00,7.025529821852822820e-01
-7.842858415806659711e-02,-1.310586784828290607e+00,7.063562810441041950e-01
-8.085536275971255682e-02,-1.307911381293496822e+00,7.101895143342760175e-01
-8.326835096571866268e-02,-1.305193242792287212e+00,7.140556630749439471e-01
-8.566824950729687305e-02,-1.302433093130496822e+00,7.179582125791659220e-01
-8.805580404195792465e-02,-1.299632616423602505e+00,7.219000869477775195e-01
-9.043185076821866342e-02,-1.296793618035803952e+00,7.258856846026994214e-01
-9.279726393675216678e-02,-1.293917998088772947e+00,7.299062581467190558e-01
-9.515208305890676677e-02,-1.291006657292878002e+00,7.339609261993297329e-01
-9.749518526156149278e-02,-1.288060182475473381e+00,7.380437513757091006e-01
-9.982443545354506564e-02,-1.285078703285273072e+00,7.421518456344364800e-01
-1.021373418844656183e-01,-1.282062333141521071e+00,7.462724271691617561e-01
-1.044312896440838245e-01,-1.279011158234077072e+00,7.503974453245613185e-01
-1.067033918863575653e-01,-1.275925200954762140e+00,7.545276305577137688e-01
-1.089504578171264643e-01,-1.272804786675881594e+00,7.586571688126585444e-01
-1.111687785395365363e-01,-1.269650050504840921e+00,7.627855207415981109e-01
-1.133545602490426268e-01,-1.266461331343265773e+00,7.669128721578389873e-01
-1.155044966079584595e-01,-1.263239268219801481e+00,7.710346222039901054e-01
-1.176157854688101440e-01,-1.259984710587134682e+00,7.751444668829560181e-01
-1.196859420120067741e-01,-1.256698695505773289e+00,7.792402677991102644e-01
-1.217127574199886736e-01,-1.253382126432326160e+00,7.833226768125718387e-01
-1.236945775720836166e-01,-1.250035646553842472e+00,7.873877348428374168e-01
-1.256300013850702169e-01,-1.246659806587604225e+00,7.914354362941309340e-01
-1.275174878307532289e-01,-1.243255132500437288e+00,7.954716723045575089e-01
-1.293562085622100288e-01,-1.239822334610720223e+00,7.994975668527306567e-01
-1.311461826885273463e-01,-1.236361823176948205e+00,8.035124796791777158e-01
-1.328880802190120503e-01,-1.232873388308618257e+00,8.075196684489988064e-01
-1.345832153178773416e-01,-1.229356617916073979e+00,8.115188666460225742e-01
-1.362326582828274901e-01,-1.225810579661676281e+00,8.155117295313740744e-01
-1.378374176735938095e-01,-1.222234025177677541e+00,8.194961559319796640e-01
-1.393983200402038602e-01,-1.218625479709688930e+00,8.234684738665886128e-01
-1.409155396907930402e-01,-1.214983426855423376e+00,8.274293809082704509e-01
-1.423889596906760258e-01,-1.211306829172947408e+00,8.313736478975113364e-01
-1.438182255775656282e-01,-1.207595342619722567e+00,8.352909849588346924e-01
-1.452020350929296155e-01,-1.203848967038490647e+00,8.391749053708400519e-01
-1.465382666868131067e-01,-1.200068310124561277e+00,8.430165654698781319e-01
-1.478241497481206090e-01,-1.196254578119654743e+00,8.468094915958351843e-01
-1.490569956760170456e-01,-1.192409465854816109e+00,8.505489247511734963e-01
-1.502347378980383730e-01,-1.188535154355146783e+00,8.542285033343817169e-01
-1.513554323084470854e-01,-1.184634482233442698e+00,8.578442887041829445e-01
-1.524168486933375199e-01,-1.180711292389282630e+00,8.613927911904624146e-01
-1.534161845303428084e-01,-1.176770279875240188e+00,8.648719761153689234e-01
-1.543500297261448939e-01,-1.172816786299871739e+00,8.682855359069661105e-01
-1.552152459492937009e-01,-1.168856881228552247e+00,8.716343350416383418e-01
-1.560090492275730822e-01,-1.164897133162527743e+00,8.749149779038342123e-01
-1.567288546318053588e-01,-1.160944184644706390e+00,8.781215782437430395e-01
-1.573717117097732654e-01,-1.157004777778448901e+00,8.812544574207543668e-01
-1.579343605855150490e-01,-1.153086015627356575e+00,8.843220148901166366e-01
-1.584144176335337828e-01,-1.149195140684563965e+00,8.873315699480296415e-01
-1.588113417848608933e-01,-1.145338935952459058e+00,8.902822537254283519e-01
-1.591245612259466480e-01,-1.141524378707403420e+00,8.931844915590178013e-01
-1.593539441408246271e-01,-1.137758252862009600e+00,8.960510329460564805e-01
-1.594997784190300694e-01,-1.134047051590659994e+00,8.988952949267213777e-01
-1.595635126049002872e-01,-1.130396365698980610e+00,9.017206454039070618e-01
-1.595465327475781847e-01,-1.126811561248161286e+00,9.045328501319577219e-01
-1.594501038501987267e-01,-1.123297700977395008e+00,9.073398912931642801e-01
-1.592759956152552114e-01,-1.119859285323812070e+00,9.101484823292418369e-01
-1.590269535814449187e-01,-1.116500361057833901e+00,9.129622155767889158e-01
-1.587061497751339478e-01,-1.113224872643687524e+00,9.157834034972625048e-01
-1.583166051823020060e-01,-1.110036927602255696e+00,9.186143119585790107e-01
-1.578610300657151411e-01,-1.106940385448347497e+00,9.214534276562322823e-01
-1.573418227772051814e-01,-1.103938679598476247e+00,9.242939936640339749e-01
-1.567597689499372893e-01,-1.101036113032107577e+00,9.271405983403565587e-01
-1.561156250308613214e-01,-1.098235289965695527e+00,9.299821431446610998e-01
-1.554095797932363854e-01,-1.095538374178991692e+00,9.328050325523983277e-01
-1.546413845252717634e-01,-1.092947056451255783e+00,9.355975660825369689e-01
-1.538102665354043885e-01,-1.090463510873136643e+00,9.383607292185243143e-01
-1.529157463793583138e-01,-1.088089533400398823e+00,9.410993323641481112e-01
-1.519578624703142311e-01,-1.085825746529833324e+00,9.438147740506370731e-01
-1.509366810275649118e-01,-1.083671776224221395e+00,9.465066029912455603e-01
-1.498520896317971085e-01,-1.081626433363762851e+00,9.491738731761353298e-01
-1.487040108049572096e-01,-1.079688211040402024e+00,9.518168590520604821e-01
-1.474923113622600146e-01,-1.077856308711050870e+00,9.544417421209940855e-01
-1.462172830726564676e-01,-1.076130133059042704e+00,9.570531781528296422e-01
-1.448800614423084721e-01,-1.074508283747636073e+00,9.596459810092816678e-01
-1.434819275944807793e-01,-1.072988833548593757e+00,9.622131528068443851e-01
-1.420240703007927263e-01,-1.071569252731376265e+00,9.647510220997721486e-01
-1.405077700304906974e-01,-1.070246607457280064e+00,9.672614734329937347e-01
-1.389346272464336285e-01,-1.069017400751990143e+00,9.697509800801942248e-01
-1.373063642128878048e-01,-1.067878444261637139e+00,9.722369919691373763e-01
-1.356259936850432168e-01,-1.066825643863839934e+00,9.747329559008838240e-01
-1.338981658473798464e-01,-1.065853932776779311e+00,9.772449555750886141e-01
-1.321288282949948378e-01,-1.064958119497772193e+00,9.797763894814117691e-01
-1.303248643716906074e-01,-1.064133684082083864e+00,9.823355398795087234e-01
-1.284940872182284977e-01,-1.063375883241537423e+00,9.849258994121850019e-01
-1.266444185761734509e-01,-1.062680136863175751e+00,9.875543534383873778e-01
-1.247836445094226282e-01,-1.062041962998634403e+00,9.902271049383596369e-01
-1.229192052479335384e-01,-1.061456671502422289e+00,9.929403678600887684e-01
-1.210581304209244341e-01,-1.060919947578629063e+00,9.956943241180638005e-01
-1.192070081918867597e-01,-1.060427157659843189e+00,9.984836728296091479e-01
-1.173714765727977283e-01,-1.059973714168498615e+00,1.001303523745422197e+00
-1.155560308599268143e-01,-1.059555132332564042e+00,1.004146494053905991e+00
-1.137640634643752452e-01,-1.059168004941699159e+00,1.007017196414694560e+00
-1.119971965393400659e-01,-1.058809407512400158e+00,1.009908680664342917e+00
-1.102554699865111593e-01,-1.058477129132265659e+00,1.012807208760376554e+00
-1.085376073928444041e-01,-1.058169964318601552e+00,1.015698080119915137e+00
-1.068416290118029827e-01,-1.057887838048106932e+00,1.018573060494879501e+00
-1.051649685031746245e-01,-1.057631816593590290e+00,1.021429430174347397e+00
-1.035040472774968329e-01,-1.057403760559231021e+00,1.024254777402703320e+00
-1.018550328173673247e-01,-1.057206679438031038e+00,1.027046567370402563e+00
-1.002136027647350103e-01,-1.057043976951860254e+00,1.029789023201113540e+00
-9.857519223911812012e-02,-1.056919789810817578e+00,1.032462847351771851e+00
-9.693523767977127448e-02,-1.056839916541920665e+00,1.035063049213943431e+00
-9.528932171584134081e-02,-1.056811207498592697e+00,1.037585925530786879e+00
-9.363357232263315455e-02,-1.056841393892085312e+00,1.040029336428202056e+00
-9.196468615518593737e-02,-1.056939551586975945e+00,1.042401668179769203e+00
-9.027998539716573789e-02,-1.057114790176134411e+00,1.044709278641240857e+00
-8.857755355013874343e-02,-1.057375481774034176e+00,1.046949561755565083e+00
-8.685623568302389130e-02,-1.057730311199846618e+00,1.049123724329680041e+00
-8.511586140744945017e-02,-1.058188316985426924e+00,1.051238035396733439e+00
-8.335726483209614235e-02,-1.058758588232124875e+00,1.053300680831118274e+00
-8.158202984126158852e-02,-1.059450132724581328e+00,1.055320572752395991e+00
-7.979211214754394765e-02,-1.060271617279822776e+00,1.057307894702581574e+00
-7.798955885914604647e-02,-1.061231687803740664e+00,1.059277131291996188e+00
-7.617659245400376644e-02,-1.062336561208871544e+00,1.061232885118020386e+00
-7.435537437495179369e-02,-1.063590136552144294e+00,1.063171728037622055e+00
-7.252730261172875281e-02,-1.064997043474187333e+00,1.065101079277655183e+00
-7.069303055716154305e-02,-1.066560141932723527e+00,1.067021823285579707e+00
-6.885247265913964354e-02,-1.068280536286823956e+00,1.068928413524460108e+00
-6.700472208229368842e-02,-1.070158597719083726e+00,1.070816069047054064e+00
-6.514826376655510898e-02,-1.072193737136971636e+00,1.072682163932350496e+00
-6.328121802920831651e-02,-1.074384882579293876e+00,1.074528955634706184e+00
-6.140138385898415846e-02,-1.076729361042909172e+00,1.076356026855348480e+00
-5.950666074480283341e-02,-1.079224214299908002e+00,1.078167959534559683e+00
-5.759543010148945180e-02,-1.081865753725691492e+00,1.079969284956928011e+00
-5.566674608624529869e-02,-1.084649123620719413e+00,1.081759393994086826e+00
-5.372034172748392511e-02,-1.087570268626912418e+00,1.083545330756907843e+00
-5.175699101580899519e-02,-1.090624592270609261e+00,1.085333816957353426e+00
-4.977846604567820465e-02,-1.093806542385369118e+00,1.087128944544135445e+00
-4.778751145064408234e-02,-1.097109261868731256e+00,1.088930898001003733e+00
-4.578751616357178839e-02,-1.100526182413104070e+00,1.090749305578424089e+00
-4.378302740271405868e-02,-1.104049762674052637e+00,1.092590122425423305e+00
-4.177998435109582520e-02,-1.107672069088559974e+00,1.094457858660613958e+00
-3.978535698248086144e-02,-1.111384681112778106e+00,1.096354042934109208e+00
-3.780680423014160657e-02,-1.115179806489126291e+00,1.098288253827177208e+00
-3.585251267304007811e-02,-1.119049418735604817e+00,1.100272566958498288e+00
-3.393100685972057912e-02,-1.122985088331370562e+00,1.102318311907511950e+00
-3.205040724819457898e-02,-1.126977296582731825e+00,1.104422707573057272e+00
-3.021892409400412163e-02,-1.131016599501363240e+00,1.106582234674597265e+00
-2.844500486514816781e-02,-1.135093738765994953e+00,1.108795685960983990e+00
-2.673670132216765874e-02,-1.139199045986295511e+00,1.111055968421162055e+00
-2.510249684199800796e-02,-1.143322571068964510e+00,1.113365235422704824e+00
-2.355116901846370653e-02,-1.147454125350283460e+00,1.115730299077975829e+00
-2.209065517369500353e-02,-1.151583725993555074e+00,1.118149825556606469e+00
-2.072860127256724236e-02,-1.155702163139801675e+00,1.120623969577910328e+00
-1.947120155528601210e-02,-1.159800765318945714e+00,1.123143977402491833e+00
-1.832435227646610904e-02,-1.163870884698375407e+00,1.125702596043748782e+00
-1.729437263606203173e-02,-1.167903416012161744e+00,1.128298352736748944e+00
-1.638735981181815501e-02,-1.171888690106502207e+00,1.130929752658023979e+00
-1.560863451638661373e-02,-1.175816582045439818e+00,1.133593365569256273e+00
-1.496274328130538407e-02,-1.179676690744486667e+00,1.136283671479164425e+00
-1.445393556614288019e-02,-1.183458706875685884e+00,1.138993892148459031e+00
-1.408627032518518576e-02,-1.187153025988633814e+00,1.141714552771818214e+00
-1.386427315128555861e-02,-1.190750663979832646e+00,1.144440374806185101e+00
-1.379263015683692903e-02,-1.194243251771473391e+00,1.147171969992566876e+00
-1.387350695030833275e-02,-1.197624484953332846e+00,1.149900082857802097e+00
-1.410899818715174135e-02,-1.200888387340494745e+00,1.152622724782403463e+00
-1.449969145096228346e-02,-1.204030644058891486e+00,1.155336318033694187e+00
-1.504276736258797903e-02,-1.207050255653916437e+00,1.158025310551146880e+00
-1.573462668272632148e-02,-1.209947175375876149e+00,1.160678477833207101e+00
-1.657121806998656036e-02,-1.212721940583118219e+00,1.163289507621194874e+00
-1.754724105618654661e-02,-1.215376875707180337e+00,1.165848787251000607e+00
-1.865685609346263985e-02,-1.217915936923039233e+00,1.168345521802056197e+00
-1.989446800877715457e-02,-1.220343946350545883e+00,1.170772285442332805e+00
-2.125485562952768651e-02,-1.222666166519421171e+00,1.173124380853363569e+00
-2.273231002372787246e-02,-1.224888774014251336e+00,1.175393560413894534e+00
-2.432087432293117413e-02,-1.227018338053499358e+00,1.177570887225588114e+00
-2.601456037612603911e-02,-1.229061447294282461e+00,1.179650470675311480e+00
-2.780673811959903305e-02,-1.231024810550357174e+00,1.181626402886451599e+00
-2.969017752041064676e-02,-1.232914430442104248e+00,1.183495980177022622e+00
-3.165648092011592168e-02,-1.234735633416476963e+00,1.185256241677377531e+00
-3.369557468881917428e-02,-1.236493389141140709e+00,1.186897156311980561e+00
-3.579732592751239117e-02,-1.238191217548101575e+00,1.188412624484337377e+00
-3.795155482871919589e-02,-1.239831348374380804e+00,1.189798828157232258e+00
-4.014834399020840439e-02,-1.241414633564118963e+00,1.191059431756434694e+00
-4.237779656628109376e-02,-1.242941440582047363e+00,1.192197049438578071e+00
-4.463025934142565015e-02,-1.244412434303210802e+00,1.193208258565407576e+00
-4.689696043890236032e-02,-1.245828188375212697e+00,1.194095007813849696e+00
-4.916993760106715128e-02,-1.247189449636975533e+00,1.194860049854739481e+00
-5.144205617933755859e-02,-1.248497502799689629e+00,1.195502992473908899e+00
-5.370688221652718253e-02,-1.249753619300099983e+00,1.196027809622813631e+00
-5.595845767609756993e-02,-1.250959672349062801e+00,1.196429124468271210e+00
-5.819072527759347468e-02,-1.252117287155491310e+00,1.196705134464070230e+00
-6.039764989453945410e-02,-1.253228480775241405e+00,1.196850559010919302e+00
-6.257280870716926124e-02,-1.254295103484787566e+00,1.196868267239670436e+00
-6.470996061541826883e-02,-1.255319572458390986e+00,1.196754664302437154e+00
-6.680295166279677510e-02,-1.256304598002580653e+00,1.196509767352642806e+00
-6.884628553509047899e-02,-1.257253545714387410e+00,1.196133377197007963e+00
-7.083511182854990151e-02,-1.258170329555379885e+00,1.195628285559745096e+00
-7.276498314747727181e-02,-1.259059555214363968e+00,1.195000435984222120e+00
-7.463119912150409374e-02,-1.259926620417988197e+00,1.194263844010439612e+00
-7.642932009815966987e-02,-1.260777972445178419e+00,1.193429175217957550e+00
-7.815512281433989461e-02,-1.261620824794013718e+00,1.192503022126365497e+00
-7.980435044204077510e-02,-1.262462764224868028e+00,1.191492143039883933e+00
-8.137320589958804695e-02,-1.263311322887767929e+00,1.190399475526218831e+00
-8.285828545525589228e-02,-1.264173879912133813e+00,1.189231198089989450e+00
-8.425677449840496269e-02,-1.265057638482636859e+00,1.188000030626675363e+00
-8.556777088476788529e-02,-1.265969300049723634e+00,1.186709213576181865e+00
-8.679111617870530204e-02,-1.266914971119787570e+00,1.185360523578174785e+00
-8.792659612766648425e-02,-1.267899923242149729e+00,1.183958563442718104e+00
-8.897362474948780631e-02,-1.268928721926344982e+00,1.182508805623438519e+00
-8.993047024622992380e-02,-1.270005559456559796e+00,1.181022866527199788e+00
-9.079537954135495637e-02,-1.271133500488556889e+00,1.179505712362659775e+00
-9.156661692906793715e-02,-1.272314382911604147e+00,1.177958025378499585e+00
-9.224316604740594172e-02,-1.273548947476978332e+00,1.176376743891179633e+00
-9.282426125626506985e-02,-1.274837338438478129e+00,1.174763866054486794e+00
-9.330984353480929749e-02,-1.276178570160556358e+00,1.173123239808276708e+00
-9.370055921404407684e-02,-1.277570704890262032e+00,1.171463030474761968e+00
-9.399789383634046813e-02,-1.279011179535447296e+00,1.169795089380670117e+00
-9.420502767185863491e-02,-1.280496639725074770e+00,1.168125642202113790e+00
-9.432562156181659163e-02,-1.282023800027195515e+00,1.166465834820422209e+00
-9.436471740008040010e-02,-1.283588832527095436e+00,1.164821442259433182e+00
-9.432826608209993191e-02,-1.285187711913422293e+00,1.163201871211874572e+00
-9.422355170160717774e-02,-1.286816190534232573e+00,1.161617165152793341e+00
-9.405934242549050806e-02,-1.288469365304762304e+00,1.160070926883702835e+00
-9.384503725028314758e-02,-1.290141879647651812e+00,1.158567199504062062e+00
-9.359021865756048109e-02,-1.291827825194953983e+00,1.157116607808237774e+00
-9.330539398233926585e-02,-1.293520294412776606e+00,1.155723678560425238e+00
-9.300161194431041944e-02,-1.295211626190911902e+00,1.154397073111845362e+00
-9.269061774468854986e-02,-1.296893908566704612e+00,1.153142427756729926e+00
-9.238475189441641700e-02,-1.298559556411509774e+00,1.151961238401523424e+00
-9.209609338801642842e-02,-1.300201610367508698e+00,1.150855114524300893e+00
-9.183569915343234302e-02,-1.301813721656227330e+00,1.149820974402264495e+00
-9.161367473388845606e-02,-1.303390097156951866e+00,1.148866498133262359e+00
-9.143851354452925406e-02,-1.304926624055235518e+00,1.147986616097090851e+00
-9.131709703973475700e-02,-1.306420258958350455e+00,1.147176523683577809e+00
-9.125418605837681829e-02,-1.307868857778778926e+00,1.146424977176261573e+00
-9.125271954270793018e-02,-1.309270888669928024e+00,1.145721435774810670e+00
-9.131392908929673868e-02,-1.310625456639070485e+00,1.145055041071179946e+00
-9.143751001371309972e-02,-1.311932350536080927e+00,1.144411298943418753e+00
-9.162236469907517056e-02,-1.313191533200375627e+00,1.143777731181939261e+00
-9.186664372836929326e-02,-1.314403383045152696e+00,1.143138339429211614e+00
-9.216877854885334453e-02,-1.315568240303598868e+00,1.142489763187357843e+00
-9.252675644880897776e-02,-1.316686811766387688e+00,1.141833459949507246e+00
-9.293731391591657232e-02,-1.317760848318929812e+00,1.141162209901359192e+00
-9.339626354670639563e-02,-1.318792700251077532e+00,1.140466132114212883e+00
