9.107128549197465173e-01,-1.673615769712685220e-01,1.155004393700455878e-01
9.185576880635204500e-01,-1.647368824382462182e-01,1.137322773992820585e-01
9.265743626578332170e-01,-1.620802784407805452e-01,1.121834029083662171e-01
9.347424561643130625e-01,-1.593680983706556586e-01,1.108605324127734243e-01
9.430416388269983186e-01,-1.565766067780554605e-01,1.097680691954820015e-01
9.514512432713699841e-01,-1.536828628246218742e-01,1.089021876809862510e-01
9.599518098472827887e-01,-1.506639560180060844e-01,1.082610009106051707e-01
9.685255972933037860e-01,-1.474965940809049580e-01,1.078475022355829260e-01
9.771554082252643658e-01,-1.441586843327012646e-01,1.076587600738327238e-01
9.858247097439492013e-01,-1.406295357757875453e-01,1.076884293239274148e-01
9.945168432589215346e-01,-1.368919629217101031e-01,1.079201442338662553e-01
1.003215324936149067e+00,-1.329319334093234939e-01,1.083352138171965323e-01
1.011904354792117156e+00,-1.287365447114977579e-01,1.089272158669478130e-01
1.020568894316471686e+00,-1.242976140469457258e-01,1.096822305657600138e-01
1.029194409638834351e+00,-1.196072975115025500e-01,1.105971625045724105e-01
1.037766781109480174e+00,-1.146604019810772562e-01,1.116655135377934843e-01
1.046272298086573516e+00,-1.094558190376289791e-01,1.128722907085212973e-01
1.054696583507682028e+00,-1.039922454766688403e-01,1.142114924469843362e-01
1.063024297626732562e+00,-9.826824455887570031e-02,1.156849335623402197e-01
1.071240236539019453e+00,-9.228464693342308678e-02,1.172917615052039425e-01
1.079330597412589965e+00,-8.604534276059550013e-02,1.190248945705769529e-01
1.087282717393881715e+00,-7.955542434386754513e-02,1.208757604816498854e-01
1.095083882634651617e+00,-7.281795115529528239e-02,1.228474178556276525e-01
1.102724565406898893e+00,-6.583924784080720516e-02,1.249331091274335087e-01
1.110197521950349042e+00,-5.862698927771822083e-02,1.271238789411939796e-01
1.117497491116648423e+00,-5.118948807827416320e-02,1.294108370347301085e-01
1.124620354802684741e+00,-4.353496002869958192e-02,1.317879228451498130e-01
1.131562162979155906e+00,-3.567083667271615799e-02,1.342555797187507671e-01
1.138320800905056718e+00,-2.760577041864880482e-02,1.368107819542974390e-01
1.144895670118931230e+00,-1.934899320065626774e-02,1.394505985613252452e-01
1.151287710252635099e+00,-1.091051240604397864e-02,1.421727620210163356e-01
1.157499052913099291e+00,-2.301159738110344216e-03,1.449764020127957409e-01
1.163533204509925367e+00,6.466709520148351646e-03,1.478577176742895405e-01
1.169392650954689250e+00,1.538124022812453751e-02,1.508216327754568764e-01
1.175081723390979160e+00,2.442876566831968591e-02,1.538650502079743909e-01
1.180605466885133126e+00,3.359519141844460183e-02,1.569851080647356456e-01
1.185969377500050381e+00,4.286664733267422228e-02,1.601801920682535407e-01
1.191179932524466523e+00,5.222960000077081499e-02,1.634475770013430473e-01
1.196244897507281468e+00,6.167082352891727764e-02,1.667789946829663084e-01
1.201172252708011978e+00,7.117792672990494451e-02,1.701658958228006169e-01
1.205969945128045673e+00,8.073931982903000126e-02,1.736006885371961794e-01
1.210645833518011694e+00,9.034413313717377936e-02,1.770771525687324932e-01
1.215206855171122591e+00,9.998241920629705182e-02,1.805937483725219284e-01
1.219658730950589076e+00,1.096449298962888369e-01,1.841528461920617921e-01
1.224007131214085664e+00,1.193227580086954065e-01,1.877534914155980506e-01
1.228257419899689173e+00,1.290076311353528793e-01,1.913948670717097178e-01
1.232415669474994369e+00,1.386919160118753325e-01,1.950660152592776642e-01
1.236486959150838283e+00,1.483687074686949880e-01,1.987633338474099620e-01
1.240475245942127103e+00,1.580318542021622308e-01,2.024925281026264678e-01
1.244384270119973213e+00,1.676762315645723422e-01,2.062602745172692209e-01
1.248217282557882779e+00,1.772973173572871541e-01,2.100755903309186878e-01
1.251977537862124512e+00,1.868908139095239729e-01,2.139462602167259420e-01
1.255668671940908698e+00,1.964522517211530761e-01,2.178769546626993792e-01
1.259295180529892200e+00,2.059770291196850178e-01,2.218632006914867949e-01
1.262861640750309489e+00,2.154603610627657817e-01,2.259041838120236234e-01
1.266372534047665255e+00,2.248976462554763966e-01,2.300000663991765559e-01
1.269831938755732637e+00,2.342845894915712435e-01,2.341511957184847503e-01
1.273243681667140637e+00,2.436172716105342584e-01,2.383556352978151160e-01
1.276610628473253906e+00,2.528909651211803111e-01,2.426265120067801762e-01
1.279935679180933761e+00,2.621010234441940034e-01,2.469617421899575338e-01
1.283221016436835171e+00,2.712422356340165597e-01,2.513557485039588646e-01
1.286468210728360484e+00,2.803089781472675179e-01,2.558031404644404150e-01
1.289677972249915205e+00,2.892947708044117383e-01,2.603059938876016721e-01
1.292850204930081848e+00,2.981924798818377798e-01,2.648698517341649405e-01
1.295983712836604962e+00,3.069945747832449889e-01,2.694981084709166530e-01
1.299075697066403468e+00,3.156929067742711426e-01,2.741956915815640383e-01
1.302122183604232708e+00,3.242790534338740316e-01,2.789630800668203015e-01
1.305117830457481976e+00,3.327436153129995078e-01,2.838046914684947963e-01
1.308056700615782830e+00,3.410769216749763855e-01,2.887258599692392180e-01
1.310933911133489671e+00,3.492709974451237986e-01,2.937186171783236488e-01
1.313744232112388222e+00,3.573166751863290358e-01,2.987868683097664180e-01
1.316482662866287123e+00,3.652044726665653052e-01,3.039378857986409499e-01
1.319145659127073822e+00,3.729271111614648193e-01,3.091649850183763593e-01
1.321729279254995060e+00,3.804764014306920572e-01,3.144701814516064342e-01
1.324230040978528367e+00,3.878450439979180264e-01,3.198543281990670062e-01
1.326645349267630669e+00,3.950272509670395005e-01,3.253125803563334806e-01
1.328972434927696566e+00,4.020165996434586497e-01,3.308471121175539098e-01
1.331208158938148367e+00,4.088062125639282396e-01,3.364667122949204225e-01
1.333349982397407096e+00,4.153911219817416067e-01,3.421750450550801737e-01
1.335395719339655729e+00,4.217674080667938585e-01,3.479753895006174602e-01
1.337343631678129752e+00,4.279315719435132226e-01,3.538710452993393263e-01
1.339192763078073334e+00,4.338809759974491254e-01,3.598604685272914216e-01
1.340942333760709815e+00,4.396131325022854530e-01,3.659404720610965334e-01
1.342590734597191471e+00,4.451237340973017709e-01,3.721159039719734718e-01
1.344137800431785879e+00,4.504110767961871375e-01,3.783787770456995547e-01
1.345584117848620975e+00,4.554728734336528362e-01,3.847237368718416928e-01
1.346931377876564584e+00,4.603079607439455323e-01,3.911413910907300395e-01
1.348180778009812064e+00,4.649138259619797764e-01,3.976310998625950388e-01
1.349334481752322956e+00,4.692896170001012446e-01,4.041875157519954631e-01
1.350394489924914732e+00,4.734336278603913373e-01,4.108122672912063456e-01
1.351363187670805432e+00,4.773447836909325837e-01,4.175065573391920082e-01
1.352242940642019775e+00,4.810219648402573323e-01,4.242742868577205062e-01
1.353035826572343669e+00,4.844640616694587121e-01,4.311223696990765797e-01
1.353744854806475217e+00,4.876742373831579047e-01,4.380421599139701638e-01
1.354372023815936021e+00,4.906559668808772035e-01,4.450284109359022855e-01
1.354917468268231895e+00,4.934113274053440468e-01,4.520872308385994187e-01
1.355380450264116021e+00,4.959432763431272373e-01,4.592226698918230876e-01
1.355759582182959555e+00,4.982547935890162538e-01,4.664395713440416813e-01
1.356053011861077184e+00,5.003492490323638853e-01,4.737413577405967802e-01
1.356259292333699795e+00,5.022319009185588490e-01,4.811228024978210782e-01
1.356377317045774022e+00,5.039084353158972407e-01,4.885774020937575512e-01
1.356406398159649918e+00,5.053844087399812501e-01,4.961015257507603859e-01
1.356346133299455081e+00,5.066656001764517914e-01,5.036931817906444842e-01
1.356196325609591247e+00,5.077587637407898757e-01,5.113497621551924555e-01
1.355957669189311821e+00,5.086724797576872570e-01,5.190642010448399679e-01
1.355630816452322307e+00,5.094148429359303121e-01,5.268367428475729808e-01
1.355217515752092039e+00,5.099963566908788382e-01,5.346590722829044351e-01
1.354719768771504018e+00,5.104286407476434917e-01,5.425213237326275140e-01
1.354138363374532528e+00,5.107208898677715325e-01,5.504335990020420288e-01
1.353475126639405168e+00,5.108832624058698979e-01,5.584011064635613364e-01
1.352733206616140382e+00,5.109270729315271709e-01,5.664208903151748409e-01
1.351916743083284356e+00,5.108637377046774120e-01,5.744876410589457860e-01
1.351030535856791559e+00,5.107042615927707141e-01,5.825954767164414072e-01
1.350079420091483406e+00,5.104585897720614884e-01,5.907433236658785614e-01
1.349068526683636637e+00,5.101366871290289318e-01,5.989263948580406671e-01
1.348002785127927927e+00,5.097482763603800038e-01,6.071391593510075957e-01
1.346886682703882787e+00,5.093025620839728429e-01,6.153763055397691861e-01
1.345724452208699518e+00,5.088082790678853939e-01,6.236305087446541995e-01
1.344519591951159221e+00,5.082731354917076061e-01,6.319011456064033139e-01
1.343275586175903813e+00,5.077043988921943196e-01,6.401844641327206764e-01
1.341995718398683257e+00,5.071085425143947445e-01,6.484774000395160387e-01
1.340682913200975657e+00,5.064910260522217378e-01,6.567783838392483586e-01
1.339339874405705455e+00,5.058565302813806674e-01,6.650821445349397454e-01
1.337969552092502790e+00,5.052090448189757721e-01,6.733806450323491788e-01
1.336575033508588861e+00,5.045517190114344741e-01,6.816690942436939293e-01
1.335159297076533358e+00,5.038865464987770659e-01,6.899464298031280363e-01
1.333725212876938349e+00,5.032144396550861654e-01,6.982036012608497932e-01
1.332275367673302791e+00,5.025350024588963738e-01,7.064430467082587484e-01
1.330812357650581035e+00,5.018467967599773427e-01,7.146607230061785554e-01
1.329338776358710117e+00,5.011475241206231335e-01,7.228483444440535477e-01
1.327857390585335695e+00,5.004347017157845245e-01,7.310060782334751872e-01
1.326371319328599752e+00,4.997058627885030413e-01,7.391301916666922489e-01
1.324883915825468161e+00,4.989582644601917027e-01,7.472146499374037187e-01
1.323398811208328363e+00,4.981888354177629874e-01,7.552592276577901886e-01
1.321920262941466806e+00,4.973946307484231055e-01,7.632519429568362934e-01
1.320453458504131872e+00,4.965721844685399011e-01,7.711865848604363416e-01
1.319004710390988988e+00,4.957177399887105484e-01,7.790533297924449041e-01
1.317581761297197840e+00,4.948269415698420270e-01,7.868441332276610023e-01
1.316193585666383559e+00,4.938951235082756352e-01,7.945481196448095362e-01
1.314850209717882024e+00,4.929175149629907438e-01,8.021567003663601092e-01
1.313562006069234789e+00,4.918894684974238762e-01,8.096600205176974763e-01
1.312339553411702386e+00,4.908062186213251743e-01,8.170517207271099647e-01
1.311192421772973349e+00,4.896634421979221830e-01,8.243192891659528732e-01
1.310129420004298328e+00,4.884568212215598670e-01,8.314522652872260444e-01
1.309159506927552563e+00,4.871813556177047588e-01,8.384536363577473894e-01
1.308289880952967943e+00,4.858329884401125787e-01,8.453190476391467811e-01
1.307528126314453143e+00,4.844068286004664103e-01,8.520566313520874235e-01
1.306880024563183751e+00,4.828987135961029242e-01,8.586696177718614598e-01
1.306349812826430146e+00,4.813051124273239334e-01,8.651593619870051599e-01
1.305942142139924433e+00,4.796216445972796838e-01,8.715406325362833329e-01
1.305660581848493873e+00,4.778445383062036034e-01,8.778286976350414550e-01
1.305506808317860035e+00,4.759713052936910271e-01,8.840341097115520519e-01
1.305480773426282326e+00,4.740004622818482782e-01,8.901665281150246134e-01
1.305581056168974907e+00,4.719312975263535437e-01,8.962342311447389909e-01
1.305805487527553543e+00,4.697633426394228762e-01,9.022466557668947784e-01
1.306151071752089887e+00,4.674966137824576040e-01,9.082134648321955606e-01
1.306613699623394353e+00,4.651318065522747625e-01,9.141411351716226541e-01
1.307189464023575498e+00,4.626688532356854067e-01,9.200433589512380106e-01
1.307873503064249876e+00,4.601077170132041871e-01,9.259312615653962908e-01
1.308660432807442708e+00,4.574479770089022734e-01,9.318153396027550883e-01
1.309543649624712813e+00,4.546894344597025572e-01,9.377003559812140399e-01
1.310515730841345317e+00,4.518318484595570395e-01,9.435888511793374400e-01
1.311569196974653684e+00,4.488748220245899478e-01,9.494817478815511524e-01
1.312696605573282049e+00,4.458177705238680621e-01,9.553756319755737358e-01
1.313890790072358206e+00,4.426596109250479638e-01,9.612685283163381333e-01
1.315144533657446546e+00,4.393996251474172055e-01,9.671555438888859157e-01
1.316450998299687924e+00,4.360369045928232934e-01,9.730352350496340730e-01
1.317803375532682786e+00,4.325707313291732858e-01,9.789030416238106991e-01
1.319195626041543612e+00,4.289989931418788927e-01,9.847628926076922307e-01
1.320621820524792156e+00,4.253201107882378929e-01,9.906093952488567167e-01
1.322076889071670092e+00,4.215313092746669210e-01,9.964423416968714031e-01
1.323556169772692526e+00,4.176280012434112066e-01,1.002273978544687028e+00
1.325054776015427427e+00,4.136062419751536656e-01,1.008111541865348348e+00
1.326568133755275269e+00,4.094636808669861461e-01,1.013952134094325386e+00
1.328092759777004250e+00,4.051981690597561969e-01,1.019795466445449161e+00
1.329626180058833818e+00,4.008097203723907098e-01,1.025629228808921267e+00
1.331166988404379525e+00,3.962987266214940685e-01,1.031443336676282518e+00
1.332714793719513624e+00,3.916647806145034383e-01,1.037235942928460108e+00
1.334270122520628599e+00,3.869079066243326093e-01,1.043002936263065283e+00
1.335834223899753370e+00,3.820291741680535424e-01,1.048733298926664004e+00
1.337408919040589339e+00,3.770296235664002960e-01,1.054416543004547124e+00
1.338996326463595565e+00,3.719102705089062377e-01,1.060041550785423281e+00
1.340598575947952176e+00,3.666710545812033595e-01,1.065603611846099419e+00
1.342217536615417650e+00,3.613115050969871733e-01,1.071100836065856265e+00
1.343855020087160401e+00,3.558305716110242711e-01,1.076537165326278078e+00
1.345512473962002575e+00,3.502280745239618742e-01,1.081912167736665875e+00
1.347190784672999797e+00,3.445047856453752333e-01,1.087222431997880490e+00
1.348890627067521608e+00,3.386608356116482810e-01,1.092473619261727480e+00
1.350612686230126203e+00,3.326974826203573099e-01,1.097667828662994394e+00
1.352357374172853621e+00,3.266173108690949012e-01,1.102801817981742483e+00
1.354124671369766553e+00,3.204234674889160361e-01,1.107872843387161188e+00
1.355914313677278660e+00,3.141192843220360076e-01,1.112885095827738535e+00
1.357725400815427585e+00,3.077094474764939247e-01,1.117837727576284523e+00
1.359556533475991147e+00,3.011985746181916057e-01,1.122731849337134102e+00
1.361405927767614488e+00,2.945905040288860355e-01,1.127574157741278782e+00
1.363271046459748836e+00,2.878892472966691485e-01,1.132368534516616787e+00
1.365148556241933431e+00,2.810992783779549531e-01,1.137116233169036317e+00
1.367034750699585688e+00,2.742258000304290122e-01,1.141813593748662647e+00
1.368926010612945721e+00,2.672735452976753856e-01,1.146463590067314575e+00
1.370818515249920599e+00,2.602469998596813050e-01,1.151074193463279993e+00
1.372708016217849991e+00,2.531511443169210396e-01,1.155650765677142422e+00
1.374590184713249563e+00,2.459917778977575298e-01,1.160189797925778254e+00
1.376460875511321014e+00,2.387746936474068604e-01,1.164688494516682438e+00
1.378316320241701698e+00,2.315056040746613364e-01,1.169145564391370407e+00
1.380153078363193231e+00,2.241902248829742428e-01,1.173561737558519003e+00
1.381968295639317557e+00,2.168345737894643577e-01,1.177936258887815946e+00
1.383759731621129418e+00,2.094445983184965165e-01,1.182271211106006747e+00
1.385526032066034308e+00,2.020262528851000383e-01,1.186565049499031188e+00
1.387266893730955131e+00,1.945855051856781037e-01,1.190803380943500134e+00
1.388982276518327730e+00,1.871275977551890290e-01,1.194972515456425244e+00
1.390671979597825070e+00,1.796567799252803133e-01,1.199069430401151104e+00
1.392335974221402983e+00,1.721766902499533847e-01,1.203089195814156964e+00
1.393974083619710314e+00,1.646904969004938935e-01,1.207028050116850881e+00
1.395585953460736217e+00,1.572012047066622120e-01,1.210878548561241885e+00
1.397170540095135083e+00,1.497116319340809354e-01,1.214640787151992418e+00
1.398726523260894083e+00,1.422240760634684853e-01,1.218319572442871923e+00
1.400252557561140865e+00,1.347402864596662087e-01,1.221918404529990232e+00
1.401747096984140795e+00,1.272621287872570395e-01,1.225440535711646683e+00
1.403208771810194211e+00,1.197920172343069356e-01,1.228883942111859806e+00
1.404636031933588214e+00,1.123327741806260521e-01,1.232246708002875168e+00
1.406026796809894508e+00,1.048877291119775512e-01,1.235532918305870087e+00
1.407378985257735637e+00,9.746061628210764272e-02,1.238747367143618661e+00
1.408691004622514065e+00,9.005533806227861149e-02,1.241890056510005724e+00
1.409961535327558302e+00,8.267560509148177972e-02,1.244955807004968884e+00
1.411189259661113082e+00,7.532503946155005847e-02,1.247936829234830070e+00
1.412373069516751567e+00,6.800748784584288720e-02,1.250823901340418320e+00
1.413512017192482872e+00,6.072753963616225187e-02,1.253615351771973696e+00
1.414606092387147074e+00,5.348997738771356369e-02,1.256304513594437955e+00
1.415656089742851620e+00,4.629983280677660989e-02,1.258883186191372516e+00
1.416663389757983227e+00,3.916224958140536450e-02,1.261344816864694129e+00
1.417630165941468290e+00,3.208219590936726290e-02,1.263682725145369057e+00
1.418559379528222975e+00,2.506439609291322840e-02,1.265893174002744814e+00
1.419454919201262877e+00,1.811340121265150524e-02,1.267972269565249777e+00
1.420321732016314176e+00,1.123321876139949695e-02,1.269910159014985496e+00
1.421165225069481064e+00,4.428134370465105010e-03,1.271704458473958077e+00
1.421991324706651350e+00,-2.298842793228307417e-03,1.273346181863756366e+00
1.422805928037148782e+00,-8.945316381098590217e-03,1.274826188124175141e+00
1.423614401784759842e+00,-1.550882713822773415e-02,1.276143555898643589e+00
1.424421351650351664e+00,-2.198717540739348816e-02,1.277304249805605751e+00
1.425230523041822517e+00,-2.837948487045525992e-02,1.278308381517654357e+00
1.426044625316172931e+00,-3.468548542597973960e-02,1.279155404662551954e+00
1.426865537043657373e+00,-4.090485823035715229e-02,1.279848058940910027e+00
1.427694565783862002e+00,-4.703663729552807343e-02,1.280397144630862183e+00
1.428532417880725713e+00,-5.308033362233365721e-02,1.280810541091112809e+00
1.429379408770126370e+00,-5.903631561727295390e-02,1.281091397201170601e+00
1.430235826803296861e+00,-6.490503133464983754e-02,1.281245436599286247e+00
1.431102090882627520e+00,-7.068739157711267929e-02,1.281274932290177082e+00
1.431979085188635370e+00,-7.638493115538896872e-02,1.281179628675729543e+00
1.432868403470921370e+00,-8.199979442727579892e-02,1.280958796827791790e+00
1.433772454198786406e+00,-8.753531942887518569e-02,1.280604657121300116e+00
1.434694968640410240e+00,-9.299447046097800151e-02,1.280117517142211003e+00
1.435640809920590399e+00,-9.838017186724401508e-02,1.279502103182077244e+00
1.436615245789175210e+00,-1.036969299088935231e-01,1.278749253237869477e+00
1.437623967780728984e+00,-1.089495420103230167e-01,1.277850308868224261e+00
1.438672960912784848e+00,-1.141426873302562595e-01,1.276802557533573745e+00
1.439768084347142540e+00,-1.192810121846300114e-01,1.275607024365766673e+00
1.440914282865616736e+00,-1.243696272401033504e-01,1.274263254572114645e+00
1.442115652398185066e+00,-1.294139789204432067e-01,1.272774196531697877e+00
1.443375950616743175e+00,-1.344197359416394455e-01,1.271151309919314132e+00
1.444697818389395927e+00,-1.393930896847697110e-01,1.269405682394631141e+00
1.446083114369423717e+00,-1.443404618231389769e-01,1.267552955536510373e+00
1.447531813968494507e+00,-1.492688796317757915e-01,1.265600577556492468e+00
1.449042877550017927e+00,-1.541853342277073324e-01,1.263557124887163097e+00
1.450614173724095179e+00,-1.590965284293875681e-01,1.261425399329750174e+00
1.452243588800111507e+00,-1.640086042972848379e-01,1.259215339540535661e+00
1.453928473264284760e+00,-1.689272098063995531e-01,1.256932687057240150e+00
1.455666117899768963e+00,-1.738571915225780584e-01,1.254585099814422344e+00
1.457453884110993414e+00,-1.788023083091864751e-01,1.252183379707772382e+00
1.459288535893749295e+00,-1.837652170129716045e-01,1.249732698949435283e+00
1.461166561713688639e+00,-1.887475330512320137e-01,1.247241123739707191e+00
1.463084419112421930e+00,-1.937499388957062141e-01,1.244717131204447380e+00
1.465038212807198592e+00,-1.987720234235982042e-01,1.242160246040952876e+00
1.467023806806051489e+00,-2.038126657085883309e-01,1.239565382707125130e+00
1.469037157595226573e+00,-2.088705639210534926e-01,1.236930442896578608e+00
1.471074102068993028e+00,-2.139444435414930568e-01,1.234256087029828475e+00
1.473130190295220521e+00,-2.190332039110852724e-01,1.231546650116882358e+00
1.475200687602063576e+00,-2.241361113854828946e-01,1.228809081423973604e+00
1.477280712022588816e+00,-2.292528340592012992e-01,1.226045384674369965e+00
1.479365438078358519e+00,-2.343832052393592102e-01,1.223265821120400165e+00
1.481450112376214934e+00,-2.395268612601751945e-01,1.220472751951244383e+00
1.483529806099498805e+00,-2.446832450513851120e-01,1.217668386912193812e+00
1.485599140728500966e+00,-2.498515502670581867e-01,1.214858215047562862e+00
1.487652328088762133e+00,-2.550307847928997562e-01,1.212044130744626580e+00
1.489683306870886348e+00,-2.602200205255420506e-01,1.209226832806589380e+00
1.491685928708835984e+00,-2.654181939940728485e-01,1.206404326884036537e+00
1.493654110921391220e+00,-2.706241011391091744e-01,1.203580292054373446e+00
1.495582400133791179e+00,-2.758364492439393523e-01,1.200758839296930169e+00
1.497466377416286631e+00,-2.810539482379528775e-01,1.197936515221699860e+00
1.499302910967228231e+00,-2.862754416953802172e-01,1.195104198909636484e+00
1.501089976386558833e+00,-2.914997215284050314e-01,1.192252181255903043e+00
1.502826395980414231e+00,-2.967253237232719831e-01,1.189367994060377187e+00
1.504510929000968167e+00,-3.019507172707300291e-01,1.186448727812743131e+00
1.506142250552431783e+00,-3.071742439017041693e-01,1.183494769483611986e+00
1.507718876764204019e+00,-3.123940753208097609e-01,1.180508524238745638e+00
1.509239338955408183e+00,-3.176083174755728877e-01,1.177492637596010860e+00
1.510702739574020237e+00,-3.228152118364714385e-01,1.174443770485196215e+00
1.512108038674249588e+00,-3.280134254167102470e-01,1.171362522459975963e+00
1.513453710732808322e+00,-3.332024077554801011e-01,1.168256336879040180e+00
1.514738779251997958e+00,-3.383822718744749491e-01,1.165123181495395066e+00
1.515961780250076218e+00,-3.435532084117770557e-01,1.161971162000951407e+00
1.517120933804453564e+00,-3.487158345980010954e-01,1.158806139434291893e+00
1.518213524566676131e+00,-3.538711366228584065e-01,1.155632824842155237e+00
1.519235987148434663e+00,-3.590200879364488507e-01,1.152453925034416127e+00
1.520183903635211164e+00,-3.641637503879801008e-01,1.149274133318566538e+00
1.521052558655010323e+00,-3.693031047539052092e-01,1.146099771564839553e+00
1.521836570607102201e+00,-3.744384455374614173e-01,1.142942627485102225e+00
1.522531127545761587e+00,-3.795693286041622039e-01,1.139805720330792971e+00
1.523131662288438992e+00,-3.846947886599144106e-01,1.136689340929111447e+00
1.523634277584720031e+00,-3.898133387658138660e-01,1.133586144120118711e+00
1.524034265113151099e+00,-3.949231202485244951e-01,1.130495210517439952e+00
1.524326766933289612e+00,-4.000223041648346967e-01,1.127413036048893868e+00
1.524506728405279787e+00,-4.051093049768162979e-01,1.124332917943226429e+00
1.524568023385956650e+00,-4.101826966580395806e-01,1.121255167854213530e+00
1.524504234024325111e+00,-4.152412263996515529e-01,1.118181686449419399e+00
1.524308623006034757e+00,-4.202835754322167827e-01,1.115115773752778594e+00
1.523975695075905135e+00,-4.253087009483912384e-01,1.112053593537783325e+00
1.523499844007103921e+00,-4.303154980507812866e-01,1.108996296015422489e+00
1.522875803392397698e+00,-4.353023141014938924e-01,1.105947010200583280e+00
1.522098912166631512e+00,-4.402665307785009752e-01,1.102910482251283630e+00
1.521166301375769692e+00,-4.452048839613683140e-01,1.099887006096901265e+00
1.520077136004440277e+00,-4.501138731151045902e-01,1.096870186371992739e+00
1.518831672534444177e+00,-4.549903659262509725e-01,1.093850948745501039e+00
1.517429490925625180e+00,-4.598313530162215779e-01,1.090830358657191690e+00
1.515871958592014179e+00,-4.646344159793812101e-01,1.087805021507433967e+00
1.514161586079695532e+00,-4.693973988573491019e-01,1.084770189731408818e+00
1.512300935303313665e+00,-4.741178676229866329e-01,1.081725662302282398e+00
1.510293821602018971e+00,-4.787933505806442058e-01,1.078666244053970047e+00
1.508144185422960026e+00,-4.834210779295046168e-01,1.075586295595539310e+00
1.505854323956987706e+00,-4.879972629679338314e-01,1.072490979297994640e+00
1.503427339271014462e+00,-4.925180369919879286e-01,1.069378911434378576e+00
1.500866434368586910e+00,-4.969792104456485227e-01,1.066247654896772978e+00
1.498174188485586811e+00,-5.013757207942444172e-01,1.063099037011695946e+00
1.495353982390036585e+00,-5.057022296400984773e-01,1.059930403840508850e+00
1.492408509534274064e+00,-5.099526968880933042e-01,1.056745431318632189e+00
1.489341963027090321e+00,-5.141215800264772318e-01,1.053537717896759096e+00
1.486158638743320104e+00,-5.182025633394743425e-01,1.050303041279034844e+00
1.482863667094508786e+00,-5.221892874416179664e-01,1.047032775539669558e+00
1.479462210716091297e+00,-5.260750726433284230e-01,1.043719581542371877e+00
1.475959295982662844e+00,-5.298529827074370813e-01,1.040357666137425641e+00
1.472359267142786532e+00,-5.335157768819510649e-01,1.036944840157203895e+00
1.468666208546995033e+00,-5.370565573368236700e-01,1.033478860902914187e+00
1.464883925317673530e+00,-5.404686172110620968e-01,1.029958318139378992e+00
1.461016677881498360e+00,-5.437467418991414059e-01,1.026374097720647027e+00
1.457067951270083705e+00,-5.468853067333723228e-01,1.022723554275188462e+00
1.453040617781968580e+00,-5.498777952579693151e-01,1.019011250389150858e+00
1.448938350766638017e+00,-5.527186203133169773e-01,1.015236477078252042e+00
1.444765010068059352e+00,-5.554015759805381869e-01,1.011403015119038074e+00
1.440524795660325097e+00,-5.579205888829836812e-01,1.007513879351503494e+00
1.436222034161328098e+00,-5.602701178227502687e-01,1.003569758378942911e+00
1.431861266455429549e+00,-5.624457189938560919e-01,9.995682905230336424e-01
1.427447337880127565e+00,-5.644444697171037140e-01,9.955055565258963401e-01
1.422985456406296700e+00,-5.662644578312052701e-01,9.913819865310293800e-01
1.418481296766428645e+00,-5.679059162782260639e-01,9.871963930020027922e-01
1.413941041275443844e+00,-5.693718554913632657e-01,9.829427501944558720e-01
1.409371501938348814e+00,-5.706671784058213737e-01,9.786140008283875646e-01
1.404780176388041868e+00,-5.717965406061343847e-01,9.742106244315189567e-01
1.400175868805287216e+00,-5.727663048393539791e-01,9.697292239278215709e-01
1.395568529099156407e+00,-5.735833386841633352e-01,9.651689427912154562e-01
1.390968847827962263e+00,-5.742556158428240298e-01,9.605269624214397561e-01
1.386387882079960221e+00,-5.747922727115717390e-01,9.557963481663400707e-01
1.381837189855593007e+00,-5.752018458274887891e-01,9.509772272937915272e-01
1.377328892502487578e+00,-5.754928704366717440e-01,9.460737691349051515e-01
1.372874618160592641e+00,-5.756754106504491375e-01,9.410833751159400906e-01
1.368485123784069613e+00,-5.757606501948081545e-01,9.359983292435850588e-01
1.364171092548360109e+00,-5.757590754217547513e-01,9.308194433033381010e-01
1.359942366323500851e+00,-5.756813296993801288e-01,9.255463400802800278e-01
1.355807927504079524e+00,-5.755380329426178498e-01,9.201769191329404185e-01
1.351777226528505960e+00,-5.753389262307077034e-01,9.147163113536402879e-01
1.347859398767068839e+00,-5.750932273091855507e-01,9.091673615086481863e-01
1.344062558603231095e+00,-5.748096867269295585e-01,9.035249193843952753e-01
1.340395556399669452e+00,-5.744961409767918026e-01,8.977870635396181243e-01
1.336868418608095688e+00,-5.741595778286373575e-01,8.919581266681171350e-01
1.333489603527779455e+00,-5.738064035813722485e-01,8.860343650597957144e-01
1.330267607439887589e+00,-5.734423533477326362e-01,8.800163228515608393e-01
1.327212391707745853e+00,-5.730726832359953615e-01,8.739164090429178966e-01
1.324333827988018575e+00,-5.727023918157541083e-01,8.677500758302949535e-01
1.321640110945709656e+00,-5.723362827840915434e-01,8.615292765277142717e-01
1.319137120887099002e+00,-5.719789123443383971e-01,8.552612296253618851e-01
1.316829524740247725e+00,-5.716347843524244299e-01,8.489547893399179701e-01
1.314718831155408774e+00,-5.713083346793764727e-01,8.426102829159489715e-01
1.312807908902452247e+00,-5.710042689260771409e-01,8.362412979671184354e-01
1.311097183165757185e+00,-5.707271672252218764e-01,8.298564714569199863e-01
1.309587264609857860e+00,-5.704816115380818564e-01,8.234719926655313937e-01
