-4.583159506396936034e-01,1.978749084161907534e+00,5.170331612137388788e-01
-4.608924926950188072e-01,1.979741901907520640e+00,5.207293860784486528e-01
-4.631335966797733295e-01,1.980725869025694141e+00,5.244217076371265884e-01
-4.650349575590421725e-01,1.981700296988971655e+00,5.281014960229016841e-01
-4.665910552605338490e-01,1.982663753976682486e+00,5.317664649031313973e-01
-4.677966502474596999e-01,1.983613578054439497e+00,5.354165773865769973e-01
-4.686486198604052356e-01,1.984545518732701685e+00,5.390489116591231644e-01
-4.691430648948521354e-01,1.985453829653508029e+00,5.426648073823419072e-01
-4.692801238589255353e-01,1.986332316993565605e+00,5.462550429823426201e-01
-4.690584363203418872e-01,1.987174741035663272e+00,5.498141275559502716e-01
-4.684743094033236299e-01,1.987974938688170434e+00,5.533428556381287944e-01
-4.675264404978410893e-01,1.988727055809510924e+00,5.568365508197100633e-01
-4.662141698454132510e-01,1.989425336976063940e+00,5.602912481112641840e-01
-4.645363084704510759e-01,1.990064383518580726e+00,5.637090766695230792e-01
-4.624922932552661958e-01,1.990639588771822455e+00,5.670960060785378287e-01
-4.600825937000034838e-01,1.991147073073536999e+00,5.704611660025584730e-01
-4.573103026113205516e-01,1.991584060487972652e+00,5.738127860135239233e-01
-4.541783880971463905e-01,1.991948560674704716e+00,5.771651294403380428e-01
-4.506939218864608465e-01,1.992239922092395421e+00,5.805265394112986144e-01
-4.468633661848580574e-01,1.992457872856735701e+00,5.839097215423866283e-01
-4.426930858084183185e-01,1.992602358233846127e+00,5.873294825222341586e-01
-4.381911446722406289e-01,1.992673467425331690e+00,5.907971920060720583e-01
-4.333700382655826799e-01,1.992671976618393792e+00,5.943117426223609723e-01
-4.282391943400386536e-01,1.992597918185440076e+00,5.978816729539003783e-01
-4.228073432304892965e-01,1.992451530303931184e+00,6.015164738605528472e-01
-4.170826310732136388e-01,1.992233316540866550e+00,6.052260130141455807e-01
-4.110747323980840640e-01,1.991944161019054471e+00,6.090116356562953470e-01
-4.047922810203366528e-01,1.991584695840860286e+00,6.128748242781412170e-01
-3.982434947521030222e-01,1.991155479630892566e+00,6.168157910075803274e-01
-3.914384267979084120e-01,1.990657629561802366e+00,6.208238814144489970e-01
-3.843834642107081256e-01,1.990091600535638161e+00,6.248992482004815940e-01
-3.770848788854647138e-01,1.989458510618853593e+00,6.290382051115429585e-01
-3.695482528568613256e-01,1.988760217882087789e+00,6.332360121956124299e-01
-3.617778167371221709e-01,1.987998824980653945e+00,6.374925894086841405e-01
-3.537778605032877444e-01,1.987176795795464246e+00,6.418087410607741239e-01
-3.455539957106714133e-01,1.986297052934943741e+00,6.461819022526790190e-01
-3.371135085030665945e-01,1.985362876245069241e+00,6.506053835798012441e-01
-3.284634300153511655e-01,1.984377516025206178e+00,6.550791764324682687e-01
-3.196117677030247961e-01,1.983344578192842933e+00,6.596055478836322372e-01
-3.105702599997000046e-01,1.982268622530480640e+00,6.641765127404140046e-01
-3.013496952365032344e-01,1.981153570155400168e+00,6.687994642924541822e-01
-2.919624502833463309e-01,1.980002846573858166e+00,6.734853850565744038e-01
-2.824220320513558535e-01,1.978819495684394303e+00,6.782513526494275968e-01
-2.727444412507300520e-01,1.977606531970727000e+00,6.831109443717786611e-01
-2.629479820697997461e-01,1.976366990409079261e+00,6.880731103048293162e-01
-2.530523655808114558e-01,1.975104135305264519e+00,6.931449160375106056e-01
-2.430780007059002434e-01,1.973821624060813740e+00,6.983324388081680878e-01
-2.330452332865786957e-01,1.972523843559964352e+00,7.036417572158021327e-01
-2.229738874760584799e-01,1.971215492866685848e+00,7.090806314106408159e-01
-2.128833528447438006e-01,1.969901744768380647e+00,7.146474948024444940e-01
-2.027920745751240483e-01,1.968588249337232199e+00,7.203533508598615187e-01
-1.927179945239396730e-01,1.967281653944642272e+00,7.262043492567603620e-01
-1.826780336305945662e-01,1.965989469415782009e+00,7.322034138165914863e-01
-1.726875728408971411e-01,1.964719682038358783e+00,7.383404454898395697e-01
-1.627607754917578808e-01,1.963480572092479282e+00,7.446054096400681610e-01
-1.529104644261737034e-01,1.962280346858422897e+00,7.509855793322556261e-01
-1.431481485406386200e-01,1.961126753478603213e+00,7.574643642769325336e-01
-1.334845248906334492e-01,1.960026894488801297e+00,7.640268381986021762e-01
-1.239301617698159164e-01,1.958987358469324924e+00,7.706651716219671266e-01
-1.144945242818647679e-01,1.958013672493632784e+00,7.773703212326437129e-01
-1.051847765173905824e-01,1.957109850184941324e+00,7.841255320656354000e-01
-9.600707788038033430e-02,1.956279443908619298e+00,7.909205130277853213e-01
-8.696493261544654962e-02,1.955524702910621304e+00,7.977385564326089362e-01
-7.806085105808156788e-02,1.954847476301987630e+00,8.045698419864101281e-01
-6.929547830151153165e-02,1.954248426052377585e+00,8.114017441882700465e-01
-6.066832768108776364e-02,1.953727229803198684e+00,8.182223996141150257e-01
-5.217836787591269981e-02,1.953282830150681937e+00,8.250224229958983413e-01
-4.382481340817433180e-02,1.952913597536511059e+00,8.317961374542274244e-01
-3.560620319077045792e-02,1.952616574695379859e+00,8.385345580643637220e-01
-2.752085766244569479e-02,1.952387724191730456e+00,8.452295340739534035e-01
-1.956620926192808099e-02,1.952221992956518326e+00,8.518714910115476879e-01
-1.173885513185492051e-02,1.952113328269090120e+00,8.584494206366948266e-01
-4.035216943856507164e-03,1.952054724483911041e+00,8.649527161881538362e-01
3.547592711139560887e-03,1.952038405038417412e+00,8.713751267429743486e-01
1.101218815147029552e-02,1.952055884801597863e+00,8.777088137404632784e-01
1.835992099072508710e-02,1.952098470506625771e+00,8.839505558790606843e-01
2.559141535385822674e-02,1.952157236263196705e+00,8.900990089489004831e-01
3.270662814243887467e-02,1.952223338701750688e+00,8.961544202162915473e-01
3.970534795758191154e-02,1.952288019079012171e+00,9.021166742458905929e-01
4.658713682680676316e-02,1.952342616749372706e+00,9.079865905978705687e-01
5.335127642146916815e-02,1.952378694317283614e+00,9.137652429523295261e-01
5.999730529997727296e-02,1.952387926022292497e+00,9.194507290644825526e-01
6.652413455624336946e-02,1.952361801654825424e+00,9.250468159351468156e-01
7.293134427370448480e-02,1.952292253685033119e+00,9.305544049345951807e-01
7.921824700350620085e-02,1.952171470610431836e+00,9.359766494125365544e-01
8.538376714557696645e-02,1.951991862901024222e+00,9.413179010998765639e-01
9.142602105363276110e-02,1.951746191872951952e+00,9.465864787462425767e-01
9.734308617581452494e-02,1.951428223966419573e+00,9.517890160089940155e-01
1.031341474549836712e-01,1.951033434831866531e+00,9.569219312206849182e-01
1.087980301791083015e-01,1.950557987492698597e+00,9.619843038038228267e-01
1.143333463197817312e-01,1.949998367433686708e+00,9.669784813401465229e-01
1.197377356721106290e-01,1.949350357114493670e+00,9.719171514810245327e-01
1.250103376564834223e-01,1.948610691991668808e+00,9.768052834272552554e-01
1.301506106749479863e-01,1.947776401302968141e+00,9.816468453247085835e-01
1.351588278446224645e-01,1.946845220600964543e+00,9.864403004883802728e-01
1.400343513469608780e-01,1.945814748085383794e+00,9.911911482034673204e-01
1.447767486141715298e-01,1.944683508399879468e+00,9.959039251243299029e-01
1.493863337116791146e-01,1.943451246071410843e+00,1.000578793748253315e+00
1.538629994057996997e-01,1.942117868719508200e+00,1.005219724541168036e+00
1.582072253118502470e-01,1.940684310403152368e+00,1.009826575812484917e+00
1.624195508868500892e-01,1.939152422856958990e+00,1.014395796173221731e+00
1.664985201802617609e-01,1.937523449376623796e+00,1.018934690291338763e+00
1.704431557950749909e-01,1.935800024058757174e+00,1.023444203671512120e+00
1.742524731728771759e-01,1.933985788267533756e+00,1.027923696489565719e+00
1.779259902503532165e-01,1.932085432249012413e+00,1.032369170370674993e+00
1.814628328761133114e-01,1.930103666127843676e+00,1.036780403711744958e+00
1.848620990970106792e-01,1.928045442382622543e+00,1.041157855743515492e+00
1.881234885155340653e-01,1.925916418637286132e+00,1.045497936374769177e+00
1.912467172292623974e-01,1.923722506477022032e+00,1.049796752664412303e+00
1.942306270416261915e-01,1.921469077110923296e+00,1.054058095792785865e+00
1.970754942565291490e-01,1.919161874874132367e+00,1.058279525902535267e+00
1.997823603458885322e-01,1.916807027035868360e+00,1.062456485969052622e+00
2.023524989804399987e-01,1.914410944587242813e+00,1.066586004303879509e+00
2.047865510608972428e-01,1.911979931616255346e+00,1.070670791257810839e+00
2.070852241743521283e-01,1.909520236010384675e+00,1.074711233799417798e+00
2.092491953029230189e-01,1.907037918191899051e+00,1.078707052844698255e+00
2.112791179088048532e-01,1.904538563218348690e+00,1.082658829848837545e+00
2.131761537961771036e-01,1.902027278314848635e+00,1.086565718652888091e+00
2.149416605175906714e-01,1.899508705667219521e+00,1.090425545897461213e+00
2.165770667557809503e-01,1.896987079823686972e+00,1.094234493648233553e+00
2.180829822296307396e-01,1.894466346036567383e+00,1.097991400016485652e+00
2.194591514195645687e-01,1.891950378625668172e+00,1.101697819964948089e+00
2.207054486636210733e-01,1.889442629893858916e+00,1.105353628632393281e+00
2.218226622753328714e-01,1.886945975871259451e+00,1.108954211612452001e+00
2.228117427962381103e-01,1.884462766154053837e+00,1.112497552322636141e+00
2.236741542780486536e-01,1.881994544638862399e+00,1.115981006280150734e+00
2.244118536470170455e-01,1.879541998325072738e+00,1.119401552832089974e+00
2.250275427876910483e-01,1.877104908897648139e+00,1.122754058009819644e+00
2.255232175715465581e-01,1.874682426568886395e+00,1.126041710199155998e+00
2.259018388250517706e-01,1.872273043143562576e+00,1.129263114857315786e+00
2.261671282471981181e-01,1.869874715271501620e+00,1.132412816125107913e+00
2.263223606825982559e-01,1.867484806410840470e+00,1.135488580228035449e+00
2.263705234504422015e-01,1.865100129565330889e+00,1.138489838350979388e+00
2.263147320111136562e-01,1.862716894124001987e+00,1.141414395989800212e+00
2.261581211844307937e-01,1.860330820316836720e+00,1.144258002640212268e+00
2.259027596580610864e-01,1.857937347552998775e+00,1.147024904452178973e+00
2.255510365704158360e-01,1.855531807218461893e+00,1.149717291578561840e+00
2.251058040176055763e-01,1.853109416595262182e+00,1.152335970824009292e+00
2.245696813759238686e-01,1.850665339560251921e+00,1.154884662022896746e+00
2.239448477046252772e-01,1.848194597329477107e+00,1.157370468839816535e+00
2.232337228698747789e-01,1.845692446793887997e+00,1.159796836791359143e+00
2.224388226311632966e-01,1.843154538026974487e+00,1.162162558369733478e+00
2.215624644965898671e-01,1.840576627795781128e+00,1.164464816689281479e+00
2.206063344735851028e-01,1.837954120252612400e+00,1.166705829080366463e+00
2.195717643532703323e-01,1.835281981347724800e+00,1.168888928905297053e+00
2.184595044105584194e-01,1.832554451614623714e+00,1.171020314930374617e+00
2.172706170291902605e-01,1.829765564792694033e+00,1.173100915364805541e+00
2.160063895325232963e-01,1.826909568240155712e+00,1.175127010926195759e+00
2.146677824775717058e-01,1.823980586986110985e+00,1.177097707364204382e+00
2.132554048814049585e-01,1.820972644973772869e+00,1.179015647414679346e+00
2.117697189207456421e-01,1.817880218992394825e+00,1.180883358554295270e+00
2.102113954010455810e-01,1.814698895200550499e+00,1.182700370593513739e+00
2.085804792820421250e-01,1.811424455922856502e+00,1.184476596197717280e+00
2.068770514443059594e-01,1.808053325218140550e+00,1.186223690739732550e+00
2.051018160361631482e-01,1.804582795173492737e+00,1.187949648732632646e+00
2.032563706708007678e-01,1.801011310444230462e+00,1.189655690993970172e+00
2.013424356898173839e-01,1.797337309398717275e+00,1.191345786092716796e+00
1.993621472326207178e-01,1.793560290082868436e+00,1.193016413076940507e+00
1.973165579940526215e-01,1.789679350461734542e+00,1.194673858172162317e+00
1.952063357910945318e-01,1.785694817483198360e+00,1.196323711127649236e+00
1.930320164489414403e-01,1.781608645894921406e+00,1.197968367685728230e+00
1.907936874475378297e-01,1.777423413283069298e+00,1.199610768696476537e+00
1.884908492714504058e-01,1.773141641719202077e+00,1.201255298274736649e+00
1.861226097185078032e-01,1.768766201680301853e+00,1.202903064713842562e+00
1.836873187253460216e-01,1.764300255934872164e+00,1.204554402053432671e+00
1.811832487174381834e-01,1.759747163189346875e+00,1.206207298172971454e+00
1.786083989609562883e-01,1.755110005721929767e+00,1.207864161146844140e+00
1.759606825929225515e-01,1.750392075929809277e+00,1.209529427172424842e+00
1.732385221214367277e-01,1.745597502105367349e+00,1.211206674230931535e+00
1.704415575659751769e-01,1.740731916980112315e+00,1.212893998354437342e+00
1.675703197884070017e-01,1.735801793782073554e+00,1.214590530642264410e+00
1.646258920863170050e-01,1.730814042338200798e+00,1.216299044202517887e+00
1.616107915916943638e-01,1.725776447608543984e+00,1.218012707175738507e+00
1.585279716222328938e-01,1.720697145554278551e+00,1.219722066085259238e+00
1.553800954740168494e-01,1.715584433653553953e+00,1.221419788934391404e+00
1.521695626727483652e-01,1.710446576621453607e+00,1.223100518230724854e+00
1.488987668979963874e-01,1.705291784182340509e+00,1.224755473714746135e+00
1.455700396741581026e-01,1.700128345479556158e+00,1.226375183008978409e+00
1.421856719758161913e-01,1.694964598325588989e+00,1.227954385047439478e+00
1.387482303654956339e-01,1.689808778493775865e+00,1.229489699167347627e+00
1.352609182354503614e-01,1.684668833896538320e+00,1.230973147354738284e+00
1.317268408991489892e-01,1.679552614236678121e+00,1.232402585711083853e+00
1.281486955214397316e-01,1.674467962072593297e+00,1.233776911662533893e+00
1.245283481725190378e-01,1.669422436450421321e+00,1.235092966265291414e+00
1.208666075641062626e-01,1.664423328601124297e+00,1.236351218948422481e+00
1.171636263209237111e-01,1.659477669618402373e+00,1.237553111464369859e+00
1.134188493174373424e-01,1.654592643079219494e+00,1.238709485193190796e+00
1.096319099944283310e-01,1.649774104906978955e+00,1.239824007188416122e+00
1.058022299555306661e-01,1.645026640171404653e+00,1.240900222147430565e+00
1.019289645317765503e-01,1.640353470515154122e+00,1.241941199228769221e+00
9.801147594152929965e-02,1.635756710637089606e+00,1.242948349311099543e+00
9.404964423373880777e-02,1.631237548557632921e+00,1.243920193174528732e+00
9.004358013329652466e-02,1.626796765514003429e+00,1.244857026242082387e+00
8.599371057872542967e-02,1.622434679960838455e+00,1.245757995730197631e+00
8.190084750787390844e-02,1.618150933605166486e+00,1.246615522133760923e+00
7.776553002405191262e-02,1.613945578304892825e+00,1.247430790811992152e+00
7.358839017663196258e-02,1.609818360547999871e+00,1.248203406283686423e+00
6.936968643304068649e-02,1.605769449975536167e+00,1.248935517446994714e+00
6.510976892701229868e-02,1.601798781676108563e+00,1.249625135849551372e+00
6.080875769380862661e-02,1.597906451338572786e+00,1.250274179617781201e+00
5.646743221114081807e-02,1.594091284152419741e+00,1.250873972141542723e+00
5.208663003197100405e-02,1.590352225911208395e+00,1.251422565539756615e+00
4.766784866586609021e-02,1.586687645526025259e+00,1.251916578462556995e+00
4.321342104114721250e-02,1.583095982120896084e+00,1.252355282110910961e+00
3.872727654810939613e-02,1.579575804587066923e+00,1.252735234506069384e+00
3.421513520327584129e-02,1.576125579300517998e+00,1.253045167786561498e+00
2.968381544969634842e-02,1.572744565699711883e+00,1.253277779907375544e+00
2.514088258199893844e-02,1.569432497590054654e+00,1.253427419162014944e+00
2.059444569987778362e-02,1.566189156281051709e+00,1.253483997616452905e+00
1.605294231290489704e-02,1.563014743614910440e+00,1.253438912811339678e+00
1.152500744747215859e-02,1.559909720341557948e+00,1.253285542711647382e+00
7.019447049949222549e-03,1.556874425862434075e+00,1.253016628477888750e+00
2.544927117573253864e-03,1.553908571530413507e+00,1.252623251001086846e+00
-1.890278745185396472e-03,1.551010990246637578e+00,1.252095043074063163e+00
-6.278003897326678122e-03,1.548180367362232968e+00,1.251426875453927057e+00
-1.061048270869236962e-02,1.545414744154221642e+00,1.250614133178966636e+00
-1.488016424960526309e-02,1.542711787386677802e+00,1.249660265235964962e+00
-1.908082414915463279e-02,1.540068274570117302e+00,1.248567141448975182e+00
-2.320717286509492092e-02,1.537480810875104131e+00,1.247341530845367252e+00
-2.725459309335699631e-02,1.534945770773330276e+00,1.245994094508163785e+00
-3.121983679247119711e-02,1.532458854886711075e+00,1.244530969621609806e+00
-3.510031428870510201e-02,1.530015637505271586e+00,1.242961099090418964e+00
-3.889432222863963701e-02,1.527611326319320728e+00,1.241292796401612053e+00
-4.259991495542781587e-02,1.525241361295222031e+00,1.239542067493478505e+00
-4.621563429467508838e-02,1.522901003276102117e+00,1.237721874982269377e+00
-4.974099014414202352e-02,1.520585348989868191e+00,1.235833998499886288e+00
-5.317430218730394981e-02,1.518290156799767310e+00,1.233890963999351609e+00
-5.651422167569490618e-02,1.516011555976739089e+00,1.231901018496590172e+00
-5.975973308786883265e-02,1.513746044313666772e+00,1.229868022577505604e+00
-6.290987855735863388e-02,1.511490455213227779e+00,1.227794424900426673e+00
-6.596431047531561842e-02,1.509241951661784986e+00,1.225676087786857771e+00
-6.892274563278977251e-02,1.506998242648659891e+00,1.223509441604253567e+00
-7.178489419826639129e-02,1.504757900665526948e+00,1.221295179808626230e+00
-7.455016729291838451e-02,1.502520184582792684e+00,1.219039513287685006e+00
-7.721777231782703255e-02,1.500284752370506736e+00,1.216747139084717766e+00
-7.978699307181755240e-02,1.498051424606843707e+00,1.214417974533892552e+00
-8.225647403183307393e-02,1.495819804255133390e+00,1.212054985496015203e+00
-8.462537371751883974e-02,1.493588984302151923e+00,1.209652475112438896e+00
-8.689189843222358545e-02,1.491357664475754463e+00,1.207212739179798655e+00
-8.905453080591622939e-02,1.489123884762605821e+00,1.204734385004929020e+00
-9.111099627690431857e-02,1.486885044751037999e+00,1.202219118050847024e+00
-9.305941319633966036e-02,1.484637930698444741e+00,1.199661974454293123e+00
-9.489663331429160076e-02,1.482378625472435818e+00,1.197064990698902154e+00
-9.661873232322783223e-02,1.480102401688476732e+00,1.194431117910943252e+00
-9.822190686336193521e-02,1.477804328197751538e+00,1.191756649953130021e+00
-9.970146029022627920e-02,1.475479475397297735e+00,1.189039588051705287e+00
-1.010529539947093297e-01,1.473123470551321645e+00,1.186274476199839167e+00
-1.022718499265486414e-01,1.470732494314489713e+00,1.183459058633463235e+00
-1.033536770262420690e-01,1.468303387751750400e+00,1.180596543402715470e+00
-1.042957056848562575e-01,1.465834362466322149e+00,1.177684704366704027e+00
-1.050949290573137546e-01,1.463324365586826215e+00,1.174729103033063771e+00
-1.057502089257775085e-01,1.460773453725190851e+00,1.171728871751580359e+00
-1.062609563240564242e-01,1.458181751305445362e+00,1.168684093418348002e+00
-1.066261093899029400e-01,1.455548841301609775e+00,1.165600572677382374e+00
-1.068451800344218244e-01,1.452874359069094679e+00,1.162482568958921991e+00
-1.069181787513862059e-01,1.450157905763034494e+00,1.159334779467522170e+00
-1.068450446448215296e-01,1.447398618183201258e+00,1.156165973278648007e+00
-1.066270016747652566e-01,1.444595226788524700e+00,1.152978986417739993e+00
-1.062645171741046918e-01,1.441745328460772635e+00,1.149782430933614208e+00
-1.057584953020509339e-01,1.438846087833911991e+00,1.146583821221383248e+00
-1.051112138502259957e-01,1.435894919585761986e+00,1.143384346793525630e+00
-1.043253556530576998e-01,1.432889493061807018e+00,1.140185924467855383e+00
-1.034033000587057938e-01,1.429827435397992064e+00,1.136996430423508286e+00
-1.023472770376558372e-01,1.426706246987955451e+00,1.133826383784342529e+00
-1.011600802259086662e-01,1.423524012416397699e+00,1.130679574569328105e+00
-9.984446849255775025e-02,1.420279511452864574e+00,1.127557169595324149e+00
-9.840317181739002828e-02,1.416972005158751768e+00,1.124461461988504274e+00
-9.683955094835118571e-02,1.413601164618493833e+00,1.121392382147738065e+00
-9.515687885726491213e-02,1.410167037956008507e+00,1.118351757840304161e+00
-9.335776060541473020e-02,1.406669984929660666e+00,1.115348901296653317e+00
-9.144576605468772434e-02,1.403111607394499583e+00,1.112385007757069832e+00
-8.942438637753592767e-02,1.399494224120851227e+00,1.109461417166819341e+00
-8.729687904719032887e-02,1.395821122815414039e+00,1.106582835099578555e+00
-8.506602104569131739e-02,1.392096639861893026e+00,1.103761687797175650e+00
-8.273622349955742084e-02,1.388327381888049494e+00,1.100999933792069507e+00
-8.031291716472029052e-02,1.384522010289663374e+00,1.098293665696910448e+00
-7.780070597667598786e-02,1.380690493549628695e+00,1.095646339591244356e+00
-7.520374652387078196e-02,1.376844189583654288e+00,1.093060809987091320e+00
-7.252636133647435979e-02,1.372995570205955751e+00,1.090534594424098946e+00
-6.977290691732258854e-02,1.369157320001489264e+00,1.088066345276515801e+00
-6.694815004755307053e-02,1.365342212376762676e+00,1.085654448917905190e+00
-6.405743675293178174e-02,1.361563086233595898e+00,1.083301501833106695e+00
-6.110710319847912492e-02,1.357832417215178111e+00,1.081005160940681886e+00
-5.810349921238861653e-02,1.354162465453545350e+00,1.078766657700737985e+00
-5.505326409142542732e-02,1.350564444123405927e+00,1.076579114547262961e+00
-5.196258755679481617e-02,1.347048944124477288e+00,1.074442573132749823e+00
-4.883772289087352086e-02,1.343624672457612412e+00,1.072352154220948206e+00
-4.568501216728850650e-02,1.340298259628468935e+00,1.070301650180079056e+00
-4.251064532522335487e-02,1.337074425693396851e+00,1.068288665480005450e+00
-3.932086985482367153e-02,1.333954847453855397e+00,1.066304142076450967e+00
-3.612190240661527357e-02,1.330940023569846087e+00,1.064348101580416595e+00
-3.291999612989131990e-02,1.328028705450073010e+00,1.062422634171747537e+00
-2.972116934435230229e-02,1.325216905990239891e+00,1.060523291681182645e+00
-2.653047941334680734e-02,1.322499733223491125e+00,1.058652568539772298e+00
-2.335192747573401617e-02,1.319871322691335891e+00,1.056816639208388864e+00
-2.018844176611873584e-02,1.317324386798982561e+00,1.055016559407151666e+00
-1.704188869986220101e-02,1.314850227471106692e+00,1.053243483169448602e+00
-1.391322331598263823e-02,1.312439925910459104e+00,1.051488102382776235e+00
-1.080278640480838125e-02,1.310084966942473894e+00,1.049742131716401072e+00
-7.710555310914154678e-03,1.307777785921806712e+00,1.048003187236485667e+00
-4.635724632664992365e-03,1.305511402637800966e+00,1.046266551313310256e+00
-1.576282002817229553e-03,1.303279128152303290e+00,1.044520348905778162e+00
1.470492126232119052e-03,1.301074857249706396e+00,1.042765461508416536e+00
4.507861598090873861e-03,1.298892306314292311e+00,1.040995866347404597e+00
7.539276026348936191e-03,1.296725341634904272e+00,1.039209248407200636e+00
1.056819790019594869e-02,1.294567948196265750e+00,1.037407190492600106e+00
1.359810940371026892e-02,1.292414187327259434e+00,1.035587540242937310e+00
1.663251260280552979e-02,1.290258401323231885e+00,1.033749803056679406e+00
1.967483164552669833e-02,1.288095294478058817e+00,1.031894156403240448e+00
2.272802886373874107e-02,1.285919938886177283e+00,1.030030099543857602e+00
2.579419623965725772e-02,1.283727888426967390e+00,1.028167814622970244e+00
2.887424932558230531e-02,1.281515194503503041e+00,1.026307783186926281e+00
3.196815392200424294e-02,1.279278025709857713e+00,1.024452947253502666e+00
3.507486645766159233e-02,1.277012670516472603e+00,1.022606391337539611e+00
3.819272465545896222e-02,1.274715424617090642e+00,1.020771688517749132e+00
4.131962297010650931e-02,1.272382381655930317e+00,1.018953266686969394e+00
4.445286601250399150e-02,1.270009311903589344e+00,1.017153709764909930e+00
4.758944541785588289e-02,1.267591161645930997e+00,1.015380144126288187e+00
5.072628084719985053e-02,1.265121895867670210e+00,1.013645396990496828e+00
5.386031993877705287e-02,1.262595774622068401e+00,1.011948725525138260e+00
5.698847972396819950e-02,1.260006765817538454e+00,1.010290366371122239e+00
6.010790042291992014e-02,1.257348596310147393e+00,1.008676789899324744e+00
6.321637638114752100e-02,1.254616061191250687e+00,1.007111073148780012e+00
6.631249072300986203e-02,1.251805753393853138e+00,1.005590175093997507e+00
6.939529921232638621e-02,1.248915656640310790e+00,1.004108543493488437e+00
7.246373475618006488e-02,1.245943829002130965e+00,1.002668268733218682e+00
7.551646472245843178e-02,1.242889139709660418e+00,1.001272007438475331e+00
7.855203930918946975e-02,1.239751595924235339e+00,9.999221262253699116e-01
8.156888745545830266e-02,1.236533019669941114e+00,9.986165647428496550e-01
8.456479469822306139e-02,1.233236474611446143e+00,9.973587739311834399e-01
8.753707455385517644e-02,1.229866670855495281e+00,9.961533586281756669e-01
9.048234923042593192e-02,1.226429826157777514e+00,9.950041901184427662e-01
9.339647624077859756e-02,1.222933195676680462e+00,9.939163154051349203e-01
9.627458101350283570e-02,1.219385151173115522e+00,9.928954079572186453e-01
9.911098878009665103e-02,1.215795036233307647e+00,9.919458813602128888e-01
1.018992602279262527e-01,1.212173131619462385e+00,9.910681453299018395e-01
1.046321802699606840e-01,1.208530188725033039e+00,9.902654582809116146e-01
1.073024111782614060e-01,1.204876998134821076e+00,9.895367528223828479e-01
1.099021397166799197e-01,1.201223976792776593e+00,9.888852771289041721e-01
1.124233682915395383e-01,1.197581012944108014e+00,9.883159603593791864e-01
1.148589311680170560e-01,1.193957196491927331e+00,9.878257108736542280e-01
1.172027706892328214e-01,1.190360632913332495e+00,9.874124388132273777e-01
1.194510575855147749e-01,1.186798423118687440e+00,9.870702303662727273e-01
1.216024426897541338e-01,1.183276801114227617e+00,9.867854964801586748e-01
1.236561660678941882e-01,1.179801913713321326e+00,9.865517410370870932e-01
1.256125927365237815e-01,1.176379930873728608e+00,9.863624373190903460e-01
1.274738731708567052e-01,1.173016702080842188e+00,9.862042776217285756e-01
1.292432866173471306e-01,1.169717766044446661e+00,9.860629068646410422e-01
1.309247690142431864e-01,1.166488574142624524e+00,9.859264374391623065e-01
1.325232038695441095e-01,1.163334195303450613e+00,9.857843035925765163e-01
1.340449006624966355e-01,1.160258782841401715e+00,9.856213197271120885e-01
1.354971599720615760e-01,1.157265821862491384e+00,9.854222025050650702e-01
1.368874682592013114e-01,1.154358721346398386e+00,9.851781811171611558e-01
1.382242768461081905e-01,1.151539785728801224e+00,9.848756596649055339e-01
1.395162699670066397e-01,1.148810501179223786e+00,9.845028220887853676e-01
1.407715760384493087e-01,1.146171880652561148e+00,9.840531485451952109e-01
1.419981605742555442e-01,1.143623646919256887e+00,9.835180323231806909e-01
1.432035976875220551e-01,1.141164800323870798e+00,9.828960935784075703e-01
1.443952611565832156e-01,1.138792706743811722e+00,9.821832813534522311e-01
1.455802733639937618e-01,1.136503703720384895e+00,9.813775992423856565e-01
1.467656079154494864e-01,1.134293678990629939e+00,9.804846190037527220e-01
1.479579949052635679e-01,1.132157579025242056e+00,9.795128731975339953e-01
1.491635026412487797e-01,1.130089662906755166e+00,9.784720831213206127e-01
1.503869902415229109e-01,1.128083002652779943e+00,9.773618547653669664e-01
1.516324124039243326e-01,1.126130756405172351e+00,9.761861606555559678e-01
1.529030308474868816e-01,1.124226666244172890e+00,9.749573314958556169e-01
1.542007678638711299e-01,1.122364404448818576e+00,9.736789755174971583e-01
1.555267120231692557e-01,1.120538458698588258e+00,9.723588258403528251e-01
1.568810542419655507e-01,1.118744001044244207e+00,9.710087643652967060e-01
1.582631424334436099e-01,1.116976648127363969e+00,9.696401047220968294e-01
1.596716943968894686e-01,1.115232525557117604e+00,9.682674321997836175e-01
1.611045131804584862e-01,1.113508039970139585e+00,9.669007002618803526e-01
1.625584202536163037e-01,1.111800027443084815e+00,9.655493214259714962e-01
1.640291973075399257e-01,1.110105865444489526e+00,9.642210081572710756e-01
1.655117998793428358e-01,1.108423811576424889e+00,9.629269817733440151e-01
1.669999939002927702e-01,1.106753271583763132e+00,9.616731316800163354e-01
1.684863876569338281e-01,1.105094638345641922e+00,9.604683776880901247e-01
1.699626124038541020e-01,1.103449106479912567e+00,9.593179232803000778e-01
1.714197181076925203e-01,1.101818738737663894e+00,9.582297114282615214e-01
1.728486468038403501e-01,1.100205871034368510e+00,9.572022135813892385e-01
1.742404463473241627e-01,1.098612653361194402e+00,9.562337418704628389e-01
1.755862262839490984e-01,1.097040658939537838e+00,9.553282832047270690e-01
1.768773853130804485e-01,1.095490831767089945e+00,9.544906714744134657e-01
1.781058997041395087e-01,1.093963741111700472e+00,9.537224762344278517e-01
