-4.310184526174823394e-01,2.330092342087447310e+00,2.932018371442796090e-01
-4.200854185373849581e-01,2.336013570008919960e+00,3.016978223878898357e-01
-4.089218888155680132e-01,2.341950977048087079e+00,3.103102506907667313e-01
-3.975311994161094264e-01,2.347889086650526203e+00,3.190490701327599599e-01
-3.859187775704131518e-01,2.353812635534186182e+00,3.279172509754370024e-01
-3.740898925650008588e-01,2.359706445998742019e+00,3.369201737194733592e-01
-3.620504833078115325e-01,2.365555645325441603e+00,3.460618456113812025e-01
-3.498081233222309905e-01,2.371345864754246691e+00,3.553410394117445525e-01
-3.373703517100760108e-01,2.377063211799936848e+00,3.647589342837532222e-01
-3.247462425451249080e-01,2.382694691001011833e+00,3.743091096932361639e-01
-3.119435760858040863e-01,2.388227228451579087e+00,3.839912500122041328e-01
-2.989710366736004765e-01,2.393648851845054715e+00,3.937979130165249475e-01
-2.858364823809516064e-01,2.398947744205886412e+00,4.037246383454374810e-01
-2.725476761694984318e-01,2.404112201821939632e+00,4.137663262436253597e-01
-2.591118049900951736e-01,2.409130038528345619e+00,4.239214132342811192e-01
-2.455375581502982629e-01,2.413990872071915650e+00,4.341752413064793314e-01
-2.318332022883796972e-01,2.418685110680164563e+00,4.445135484208429522e-01
-2.180059200506979933e-01,2.423203068174837771e+00,4.549285207938308373e-01
-2.040615276978488823e-01,2.427535096533828707e+00,4.654178759197491466e-01
-1.900055722098027977e-01,2.431673698421543683e+00,4.759735493384449345e-01
-1.758426400369381137e-01,2.435611716309032726e+00,4.865930736628350517e-01
-1.615773111296598952e-01,2.439343698180206133e+00,4.972742739948883273e-01
-1.472147777210526254e-01,2.442866037165298820e+00,5.080135793424265245e-01
-1.327604234539315475e-01,2.446176419476952191e+00,5.188079105275125169e-01
-1.182206333000824505e-01,2.449275036555183860e+00,5.296480773171310386e-01
-1.036021980192682601e-01,2.452162381700963678e+00,5.405290898188732651e-01
-8.891232873238344436e-02,2.454839366963224467e+00,5.514498209014226937e-01
-7.415843059676367754e-02,2.457306326547270103e+00,5.624150021102901631e-01
-5.934832658769022967e-02,2.459563044458031200e+00,5.734327900929191424e-01
-4.449003043371020649e-02,2.461609033553059156e+00,5.845133140360416757e-01
-2.959233317184822507e-02,2.463446106262520807e+00,5.956545438739871967e-01
-1.466417371043604069e-02,2.465074723531333944e+00,6.068594806068342562e-01
2.851870283025643993e-04,2.466495003446214529e+00,6.181305608440611499e-01
1.524671312476332669e-02,2.467706693816702934e+00,6.294700187897830368e-01
3.021165962477908445e-02,2.468711777813418440e+00,6.408670313174407163e-01
4.517180281450533519e-02,2.469510099479794274e+00,6.523179656867406084e-01
6.011941120095726926e-02,2.470100302363158917e+00,6.638199895277393514e-01
7.504731445773443754e-02,2.470479616552768043e+00,6.753705028433518720e-01
8.994898810049113680e-02,2.470645300022669133e+00,6.869622221679073659e-01
1.048183099210892727e-01,2.470594412704049780e+00,6.985859585316511744e-01
1.196491362402412745e-01,2.470321747066606566e+00,7.102403257162790418e-01
1.344350494388501516e-01,2.469821743046659801e+00,7.219245044081432638e-01
1.491698086611816243e-01,2.469090399148029302e+00,7.336324786444801127e-01
1.638478720375423359e-01,2.468125839501210450e+00,7.453527793787393385e-01
1.784642828903336143e-01,2.466926001207443875e+00,7.570768847174543792e-01
1.930146592199555311e-01,2.465488076516279659e+00,7.687995262020125287e-01
2.074950646792026454e-01,2.463809200637556707e+00,7.805159207674563504e-01
2.219023425148227702e-01,2.461887644654711327e+00,7.922175424201897131e-01
2.362337491609658446e-01,2.459720637536059407e+00,8.039008170575997481e-01
2.504879701216442545e-01,2.457307218784871683e+00,8.155563062773092398e-01
2.646650795621605656e-01,2.454647899890559870e+00,8.271703195062209968e-01
2.787657414382196386e-01,2.451742714952713786e+00,8.387324637760579238e-01
2.927907756899148506e-01,2.448590808485046733e+00,8.502366121903228713e-01
3.067415110669886591e-01,2.445191480471605505e+00,8.616769129954904294e-01
3.206196152985796854e-01,2.441542820404235314e+00,8.730525969468339031e-01
3.344270529972164230e-01,2.437642030497164214e+00,8.843665562551850101e-01
3.481662035431072888e-01,2.433487478491046740e+00,8.956190399629471166e-01
3.618396318020772329e-01,2.429078863914888142e+00,9.068080753262316440e-01
3.754498735955130173e-01,2.424417104129155121e+00,9.179296234459758397e-01
3.889993239788045454e-01,2.419503406313784577e+00,9.289818148919309904e-01
4.024903363825325653e-01,2.414338237843983492e+00,9.399691186097078877e-01
4.159265752602269162e-01,2.408925438350373760e+00,9.508877486717931538e-01
4.293123348871890621e-01,2.403269685784974019e+00,9.617347264457573042e-01
4.426530911141425273e-01,2.397379849892528281e+00,9.724954595061124918e-01
4.559537948792058981e-01,2.391262959182984815e+00,9.831659796466266643e-01
4.692189072764558211e-01,2.384925678700697826e+00,9.937465631786638331e-01
4.824520479685642793e-01,2.378375111629656313e+00,1.004238171419003400e+00
4.956558167368259049e-01,2.371618641874993827e+00,1.014642413819743183e+00
5.088315072319969934e-01,2.364663318202173681e+00,1.024964714612946359e+00
5.219797293384628167e-01,2.357519499196377932e+00,1.035198563931109650e+00
5.350996977303540403e-01,2.350195548109918153e+00,1.045349290848693213e+00
5.481898525893577068e-01,2.342700510863070296e+00,1.055421515311898206e+00
5.612477396724181444e-01,2.335043132346371397e+00,1.065422415417063950e+00
5.742700205387770707e-01,2.327231504431201525e+00,1.075364195388108568e+00
5.872532012686457747e-01,2.319275416126729272e+00,1.085249206232351549e+00
6.001934089992871924e-01,2.311184427156784515e+00,1.095078669098238588e+00
6.130861609319308014e-01,2.302966231297543409e+00,1.104859887121878437e+00
6.259267554794051280e-01,2.294628512192993242e+00,1.114593817138349596e+00
6.387098699886706310e-01,2.286178780233984131e+00,1.124278189721238608e+00
6.514295249614305838e-01,2.277624305115046432e+00,1.133910406057290432e+00
6.640787749683417784e-01,2.268971778454064836e+00,1.143490284929429279e+00
6.766503999538913128e-01,2.260227414898860587e+00,1.153014647406207738e+00
6.891374576570270527e-01,2.251397060646638693e+00,1.162475014551157759e+00
7.015325776605403352e-01,2.242485227911366952e+00,1.171870382075171690e+00
7.138287713354072306e-01,2.233495843391116953e+00,1.181201164692633920e+00
7.260204293183467605e-01,2.224432830674332617e+00,1.190460905893722554e+00
7.381032532988875960e-01,2.215300175676379713e+00,1.199636526166960371e+00
7.500721518509888552e-01,2.206100700344407972e+00,1.208725772506950902e+00
7.619220364329017947e-01,2.196836548106506193e+00,1.217728889343520526e+00
7.736488691301799392e-01,2.187509666618722814e+00,1.226641314688515783e+00
7.852501653385860481e-01,2.178122094244509199e+00,1.235450603064200736e+00
7.967220125987103385e-01,2.168674666374650783e+00,1.244154751512322354e+00
8.080612891209549842e-01,2.159168164403348911e+00,1.252746132664692702e+00
8.192640736300321747e-01,2.149602591623648973e+00,1.261223079774903111e+00
8.303255812520656809e-01,2.139977053585154554e+00,1.269588906485835667e+00
8.412417452299303378e-01,2.130290558214016805e+00,1.277843280405259296e+00
8.520102593292731008e-01,2.120542501954889580e+00,1.285976271400280702e+00
8.626286661274142897e-01,2.110731798507551549e+00,1.293980806656000349e+00
8.730950705995726979e-01,2.100857142912810005e+00,1.301850232983157163e+00
8.834072839216462469e-01,2.090916807280113421e+00,1.309583733613957079e+00
8.935639416230857224e-01,2.080909616803921836e+00,1.317179902111680345e+00
9.035659647127100014e-01,2.070835933008932095e+00,1.324629794880564759e+00
9.134156178718777497e-01,2.060697491540726123e+00,1.331921448231351057e+00
9.231137061997221060e-01,2.050496280275901029e+00,1.339053954318259798e+00
9.326610601374994980e-01,2.040235185322745615e+00,1.346028602255999074e+00
9.420586910552051219e-01,2.029918179872431505e+00,1.352846084591660336e+00
9.513063325105510781e-01,2.019549796227934735e+00,1.359512899285833187e+00
9.604051314488760704e-01,2.009135975540378372e+00,1.366025671740916492e+00
9.693557721623142776e-01,1.998683167082804024e+00,1.372381160769254649e+00
9.781582159356196904e-01,1.988198317800300208e+00,1.378577207192325682e+00
9.868115743162430009e-01,1.977688804103183262e+00,1.384612768916323455e+00
9.953134988775576009e-01,1.967162059827141762e+00,1.390491509217195665e+00
1.003661206487426849e+00,1.956625390279965293e+00,1.396216807305856067e+00
1.011851042163483649e+00,1.946085893819089030e+00,1.401795587319865533e+00
1.019879189033680911e+00,1.935550603775353151e+00,1.407235967297501000e+00
1.027742986926093227e+00,1.925026332078519697e+00,1.412541954179616699e+00
1.035441088604339921e+00,1.914519548838210072e+00,1.417713497973729142e+00
1.042974314671722524e+00,1.904036248805792475e+00,1.422743096805546337e+00
1.050344633871481914e+00,1.893581978944609556e+00,1.427622308970269094e+00
1.057554757222887165e+00,1.883161900035975389e+00,1.432343168016472656e+00
1.064607309193011275e+00,1.872780675907566694e+00,1.436900798801920676e+00
1.071505057522480486e+00,1.862442181446078315e+00,1.441292752057337756e+00
1.078251603265542258e+00,1.852149310092420453e+00,1.445516001025429764e+00
1.084852358288677987e+00,1.841903714740129150e+00,1.449562220463215034e+00
1.091312493650104853e+00,1.831706316374966281e+00,1.453427837512752729e+00
1.097638284205383563e+00,1.821556687056131274e+00,1.457105674847133381e+00
1.103836245490036561e+00,1.811453469574471509e+00,1.460589221505494306e+00
1.109913167351454177e+00,1.801394532097892576e+00,1.463870298332996311e+00
1.115875315339936780e+00,1.791377433064061719e+00,1.466941626717454872e+00
1.121728252386580582e+00,1.781399577277076540e+00,1.469797707469170378e+00
1.127476551354011924e+00,1.771458527832013852e+00,1.472437931110161857e+00
1.133124712051940985e+00,1.761551773398240872e+00,1.474860860947580621e+00
1.138676822092950180e+00,1.751676891640884692e+00,1.477065414990825998e+00
1.144136320473054580e+00,1.741831586375027552e+00,1.479051999955263152e+00
1.149506681546150100e+00,1.732013591698773780e+00,1.480816798431404013e+00
1.154790529480758554e+00,1.722221243858604200e+00,1.482359190096887103e+00
1.159989198508246444e+00,1.712453719541927155e+00,1.483685850130189277e+00
1.165103932444769619e+00,1.702710712575836505e+00,1.484800577452816128e+00
1.170135331257252886e+00,1.692992386696427598e+00,1.485708024975612274e+00
1.175083416309147033e+00,1.683299000345327867e+00,1.486411265064068843e+00
1.179946634260244043e+00,1.673631069227334178e+00,1.486921542563448773e+00
1.184722937924343134e+00,1.663989006859933895e+00,1.487248947453311487e+00
1.189410117398578270e+00,1.654372952271646158e+00,1.487399483302823455e+00
1.194004952152398324e+00,1.644783105096118137e+00,1.487382901050145145e+00
1.198504161454955197e+00,1.635219521759034178e+00,1.487203011935239072e+00
1.202903721932141012e+00,1.625682276804188975e+00,1.486863406865322368e+00
1.207198264817946232e+00,1.616171729469269236e+00,1.486372780378962810e+00
1.211381968569588352e+00,1.606688252583458709e+00,1.485738381360789173e+00
1.215448442388367134e+00,1.597231936236455985e+00,1.484967136736177196e+00
1.219390884893276628e+00,1.587802225300370074e+00,1.484066525012563753e+00
1.223202128409732969e+00,1.578397841543730751e+00,1.483046674654321162e+00
1.226875919721969632e+00,1.569016433676113653e+00,1.481914012406224446e+00
1.230406474402347294e+00,1.559654726432465610e+00,1.480674331985065706e+00
1.233788599438832456e+00,1.550308727857467650e+00,1.479331096644276089e+00
1.237018266322639670e+00,1.540973875004851390e+00,1.477884314469693372e+00
1.240091816260241009e+00,1.531645214933501364e+00,1.476335296694777144e+00
1.243005761849634183e+00,1.522317559324826153e+00,1.474688255242735391e+00
1.245757251408202926e+00,1.512985849105566105e+00,1.472948348581715861e+00
1.248345364882646580e+00,1.503645465404952697e+00,1.471112738646371376e+00
1.250769469140966095e+00,1.494292378816351130e+00,1.469178782396141747e+00
1.253030021314589737e+00,1.484923397179792826e+00,1.467140764943900777e+00
1.255126567947117522e+00,1.475535910558174901e+00,1.464999752594531746e+00
1.257058816791395639e+00,1.466127486141863612e+00,1.462758969026243250e+00
1.258827069489323991e+00,1.456695621140513319e+00,1.460422491571769621e+00
1.260432849313211534e+00,1.447237673579307549e+00,1.457991545076802176e+00
1.261878238468189695e+00,1.437751104681197933e+00,1.455466187370792808e+00
1.263165659413110653e+00,1.428233696169166400e+00,1.452845168235415985e+00
1.264296099179794464e+00,1.418683289943017733e+00,1.450134923659280428e+00
1.265272409500531881e+00,1.409098393825048978e+00,1.447330715777379817e+00
1.266096479399522190e+00,1.399477675589057224e+00,1.444432955332186630e+00
1.266770535077196946e+00,1.389820561227756990e+00,1.441441512958989923e+00
1.267296977613415976e+00,1.380127597221243008e+00,1.438355399536267010e+00
1.267676939539714054e+00,1.370400169689532044e+00,1.435179957396504946e+00
1.267911707126227583e+00,1.360641093653049749e+00,1.431918771718257988e+00
1.268002230665256302e+00,1.350854604633945355e+00,1.428575863805600532e+00
1.267948491595513483e+00,1.341046113963725972e+00,1.425158799741267579e+00
1.267749886377032453e+00,1.331221979569456870e+00,1.421676921077272393e+00
1.267406186446027982e+00,1.321389440050132702e+00,1.418137283591587749e+00
1.266918184630690947e+00,1.311556590557360291e+00,1.414541279553421349e+00
1.266286916012785202e+00,1.301732403545296846e+00,1.410888951305830918e+00
1.265513609216791791e+00,1.291926531420002577e+00,1.407178158384157385e+00
1.264599920906909647e+00,1.282149371333342280e+00,1.403402367311683108e+00
1.263546782437788618e+00,1.272411889659172513e+00,1.399557423998422312e+00
1.262354571968655970e+00,1.262725296142148901e+00,1.395640895714410190e+00
1.261022259263426371e+00,1.253101074576422613e+00,1.391656436912709571e+00
1.259548522832835582e+00,1.243550255814342087e+00,1.387606273926472955e+00
1.257931450503216864e+00,1.234083069544167355e+00,1.383491672266287331e+00
1.256168061867467101e+00,1.224708941268905393e+00,1.379316134599765764e+00
1.254255786533702732e+00,1.215435273091841628e+00,1.375076495646646135e+00
1.252191251564539032e+00,1.206268335111212231e+00,1.370772426869808491e+00
1.249970621817310779e+00,1.197213485557223178e+00,1.366406870656624140e+00
1.247590046229224203e+00,1.188275123592129168e+00,1.361983920248367452e+00
1.245045282234568118e+00,1.179456965643395083e+00,1.357509565125905704e+00
1.242332205677547652e+00,1.170762113139981242e+00,1.352989380039142375e+00
1.239448327326187149e+00,1.162192141900985964e+00,1.348421858990653144e+00
1.236390577820089209e+00,1.153748614846905829e+00,1.343811965545714360e+00
1.233156153253310627e+00,1.145431969939580519e+00,1.339166467444446340e+00
1.229744452298520141e+00,1.137240057077507638e+00,1.334483164230578112e+00
1.226156272788269774e+00,1.129168409025918196e+00,1.329753965096098778e+00
1.222391478643487961e+00,1.121212075303592792e+00,1.324977824014494043e+00
1.218449326693935131e+00,1.113365382084572808e+00,1.320156804164236863e+00
1.214326733401833058e+00,1.105623085851257459e+00,1.315304487892262175e+00
1.210019741260922377e+00,1.097979790153420065e+00,1.310438787945432448e+00
1.205526994947604402e+00,1.090428814850846972e+00,1.305564834685026820e+00
1.200849312006612823e+00,1.082963443288106786e+00,1.300679168158372256e+00
1.195988743960441081e+00,1.075577757953270375e+00,1.295776313363734999e+00
1.190949113655920044e+00,1.068266619082913982e+00,1.290849035836575176e+00
1.185735101179288042e+00,1.061025980490928333e+00,1.285893749869306601e+00
1.180352838612315880e+00,1.053852341179178032e+00,1.280905512735767804e+00
1.174808881768422575e+00,1.046743006917684182e+00,1.275883871774617928e+00
1.169111379921555782e+00,1.039695355217433725e+00,1.270823767239507518e+00
1.163268568089623978e+00,1.032707633015568893e+00,1.265722817335436012e+00
1.157289542018433037e+00,1.025778801792607497e+00,1.260577776530628968e+00
1.151184104319139312e+00,1.018908709927676792e+00,1.255386240788807228e+00
1.144962054092684145e+00,1.012098298535807350e+00,1.250149914626528913e+00
1.138634132721266345e+00,1.005348934604020528e+00,1.244864567593193305e+00
1.132210330106531160e+00,9.986630719058141592e-01,1.239531473413311158e+00
1.125700642694376308e+00,9.920431700439533707e-01,1.234147381220725759e+00
1.119114524946215994e+00,9.854917337263184862e-01,1.228711083685694483e+00
1.112461018006816627e+00,9.790114616432368244e-01,1.223223558930260246e+00
1.105748985898224790e+00,9.726054247314391832e-01,1.217688120431081877e+00
1.098987672106454871e+00,9.662762720086892632e-01,1.212104578311020475e+00
1.092186273851395883e+00,9.600265522419826336e-01,1.206475650290765200e+00
1.085353466136981471e+00,9.538586149132133318e-01,1.200806951508078591e+00
1.078497530339116883e+00,9.477737624300652808e-01,1.195096554547527168e+00
1.071626118068264244e+00,9.417730820587093543e-01,1.189344514268457775e+00
1.064746256052645057e+00,9.358582094742121660e-01,1.183560831181294848e+00
1.057864538704869073e+00,9.300302372115840654e-01,1.177755202902671883e+00
1.050986939010918109e+00,9.242893999387886694e-01,1.171933528942022962e+00
1.044119105250420398e+00,9.186352130882009526e-01,1.166100306744585868e+00
1.037267075810054617e+00,9.130663482142252763e-01,1.160254895035729206e+00
1.030437390296422118e+00,9.075818337771883737e-01,1.154403037921747810e+00
1.023636504916632051e+00,9.021791080149628161e-01,1.148537943893357616e+00
1.016871106147906767e+00,8.968557953819693562e-01,1.142659900125164496e+00
1.010147913055094770e+00,8.916095956186275151e-01,1.136772425696309652e+00
1.003473682743678097e+00,8.864387226833954081e-01,1.130886982531873475e+00
9.968548064851718848e-01,8.813411604298350133e-01,1.125017192959241186e+00
9.902967233949911963e-01,8.763141063635785377e-01,1.119168458266404542e+00
9.838044150431677348e-01,8.713549276120869935e-01,1.113346510790111710e+00
9.773821506116996405e-01,8.664613307484968496e-01,1.107552573238003379e+00
9.710337631547201198e-01,8.616320164793817016e-01,1.101791530303971589e+00
9.647626954754132678e-01,8.568665637550977321e-01,1.096077329716335758e+00
9.585707601583870474e-01,8.521644904079708205e-01,1.090417071993246445e+00
9.524587463509914809e-01,8.475258712506198444e-01,1.084816254896910248e+00
9.464261755044650615e-01,8.429516482952880141e-01,1.079270453872435143e+00
9.404724575799331410e-01,8.384445376855909071e-01,1.073774926673274788e+00
9.345976060262839447e-01,8.340095023937187380e-01,1.068331096140777037e+00
9.288019883743885430e-01,8.296537454711310211e-01,1.062944107413519745e+00
9.230846098740086436e-01,8.253848668393369836e-01,1.057601808324566628e+00
9.174450669435332273e-01,8.212120768497969125e-01,1.052299590675342511e+00
9.118827935223835501e-01,8.171450420850179253e-01,1.047033901549951462e+00
9.063967498071593409e-01,8.131939852785594613e-01,1.041803238194714654e+00
9.009857510313242779e-01,8.093698955109944748e-01,1.036611808862835771e+00
8.956480252803215025e-01,8.056829532060370003e-01,1.031459624348585624e+00
8.903816026556435892e-01,8.021431597784779433e-01,1.026348784032730332e+00
8.851842130854759017e-01,7.987604041137679189e-01,1.021282060756866894e+00
8.800527728680536121e-01,7.955438102223253427e-01,1.016257164743204378e+00
8.749836186715965747e-01,7.925022801457937138e-01,1.011271079074035129e+00
8.699727819891249769e-01,7.896451135978410640e-01,1.006324466891807656e+00
8.650154951212923882e-01,7.869804510410487453e-01,1.001413042444574408e+00
8.601076115795958099e-01,7.845175253619315336e-01,9.965406989315538366e-01
8.552453307942797789e-01,7.822649323081559691e-01,9.917114243782706451e-01
8.504244629976829284e-01,7.802287821790092615e-01,9.869210909544643417e-01
8.456404000076463978e-01,7.784133741213478119e-01,9.821611907187008939e-01
8.408887468919636898e-01,7.768247157160476091e-01,9.774360005092487258e-01
8.361646191038316633e-01,7.754671076179423528e-01,9.727477840362748207e-01
8.314624587066420380e-01,7.743434431930231732e-01,9.681005082935674189e-01
8.267762492074667291e-01,7.734548919645503062e-01,9.634982169669998875e-01
8.220999351440348990e-01,7.728024058419931119e-01,9.589509494855197325e-01
8.174274763643489816e-01,7.723843916681334409e-01,9.544631215730627893e-01
8.127530772322481001e-01,7.721978976863136390e-01,9.500361425024311801e-01
8.080716646412308135e-01,7.722399510726478677e-01,9.456714017258649463e-01
8.033794033941221713e-01,7.725072313745949826e-01,9.413690688095345260e-01
7.986742087910360111e-01,7.729937073098447353e-01,9.371189597118722014e-01
7.939554922491574018e-01,7.736926669647228305e-01,9.329105775031547587e-01
7.892239542422694321e-01,7.745976360241849656e-01,9.287377442187572107e-01
7.844816884278086322e-01,7.757012053465572876e-01,9.245930587853896654e-01
7.797320459659622394e-01,7.769965889615763066e-01,9.204754939555757076e-01
7.749793829492924724e-01,7.784756286130711800e-01,9.163808073411052746e-01
7.702289495088397997e-01,7.801293048508979311e-01,9.123029098768339340e-01
7.654867273326050325e-01,7.819482067530222347e-01,9.082327741499607310e-01
7.607590119745569757e-01,7.839245124217174565e-01,9.041676164228212853e-01
7.560523293274179490e-01,7.860509332808793825e-01,9.001048663758991486e-01
7.513734676682829461e-01,7.883209495266997324e-01,8.960446264951286155e-01
7.467294908387727137e-01,7.907275578233710078e-01,8.919832720796013747e-01
7.421281533534515029e-01,7.932637594113174373e-01,8.879192962037804060e-01
7.375775944974634069e-01,7.959212454068094189e-01,8.838449142629585253e-01
7.330867308547167616e-01,7.986920678461029155e-01,8.797576057989020537e-01
7.286642257476199092e-01,8.015669269523550966e-01,8.756456915293386878e-01
7.243194452476904299e-01,8.045371661628053506e-01,8.715082444402029171e-01
7.200621878367226003e-01,8.075940852754677213e-01,8.673498660167535679e-01
7.159014419191824796e-01,8.107275790650561031e-01,8.631666262184281013e-01
7.118458767611672844e-01,8.139267559556069287e-01,8.589535279316449223e-01
7.079048772135615453e-01,8.171804682643181161e-01,8.547123810812682354e-01
7.040869938706252329e-01,8.204764909803651252e-01,8.504397020806652163e-01
7.004004704343764764e-01,8.238023471693269872e-01,8.461342457822008667e-01
6.968531931356554132e-01,8.271454560657149901e-01,8.417967488001980580e-01
6.934526013173275549e-01,8.304932574528343103e-01,8.374296357501325172e-01
6.902053760870222598e-01,8.338330187141350658e-01,8.330356821738678086e-01
6.871177901704175195e-01,8.371516209226843586e-01,8.286195767905977227e-01
6.841953460148881838e-01,8.404356080988287792e-01,8.241863561130514659e-01
6.814421448483745092e-01,8.436713821933577995e-01,8.197404875439194827e-01
6.788609586493423720e-01,8.468454090332300233e-01,8.152854827020061812e-01
6.764546088648683009e-01,8.499440385646762630e-01,8.108331928407138678e-01
6.742242408158457545e-01,8.529541685172441490e-01,8.063944505640662230e-01
6.721704618929148500e-01,8.558633253449589029e-01,8.019821015978186862e-01
6.702929922117953909e-01,8.586606650134797070e-01,7.976058664904832618e-01
6.685915404528193218e-01,8.613372191468626760e-01,7.932776927194952199e-01
6.670658309067706293e-01,8.638858099909346722e-01,7.890128834220722087e-01
6.657147556041005387e-01,8.663017470724011515e-01,7.848250644957189825e-01
6.645364692631861026e-01,8.685828587507977705e-01,7.807264355952466817e-01
6.635286788397540825e-01,8.707289787447218821e-01,7.767268321920619556e-01
6.626890439167619773e-01,8.727413764655655992e-01,7.728351835025397687e-01
6.620155113651863266e-01,8.746227117535516626e-01,7.690617986664677330e-01
6.615054443477055290e-01,8.763773450620763183e-01,7.654126463473827080e-01
6.611540741868510151e-01,8.780117310226934757e-01,7.618798732340388291e-01
6.609580401903806246e-01,8.795314596622879622e-01,7.584666393508811000e-01
6.609121764470128335e-01,8.809429660265359896e-01,7.551665600405570444e-01
6.610102553734020780e-01,8.822527032169655836e-01,7.519719979220659267e-01
6.612471789512541775e-01,8.834655133246018810e-01,7.488912308338245838e-01
6.616161881957585145e-01,8.845866443136143342e-01,7.459268173180177985e-01
6.621098673105788590e-01,8.856215068461239515e-01,7.430788969882621275e-01
6.627212697069682079e-01,8.865751867544695575e-01,7.403498501648742014e-01
6.634443924501044476e-01,8.874526393288545423e-01,7.377416827842045999e-01
6.642739405517154028e-01,8.882589202020810815e-01,7.352560902700400192e-01
6.652055576368495204e-01,8.889991112547265262e-01,7.329007262738582718e-01
6.662346394844441688e-01,8.896792120450193186e-01,7.306725259257531579e-01
6.673574735249214740e-01,8.903055572660154571e-01,7.285682657747224455e-01
6.685711492881845075e-01,8.908852213501942119e-01,7.265847262317716160e-01
6.698739053893371098e-01,8.914258809525976712e-01,7.247248998896893557e-01
6.712633303577654198e-01,8.919361081956265203e-01,7.229848096290572013e-01
6.727361291984395031e-01,8.924251950102897180e-01,7.213525272871429417e-01
6.742890832488631636e-01,8.929030649855251855e-01,7.198205920646358891e-01
6.759186813097558533e-01,8.933802552932491592e-01,7.183832970372929783e-01
6.776209049795129946e-01,8.938677289300630546e-01,7.170399105641288573e-01
6.793910251028352221e-01,8.943764411981025564e-01,7.157948398561728709e-01
6.812238824458664022e-01,8.949172383638883677e-01,7.146564367383200223e-01
6.831136133553320500e-01,8.955004004295398223e-01,7.136259368519096702e-01
6.850537651078261181e-01,8.961348248570741859e-01,7.126958165839755166e-01
6.870379367088663702e-01,8.968287853314808045e-01,7.118631182804948665e-01
6.890598243363743602e-01,8.975897892950397416e-01,7.111239767416481783e-01
6.911136102789686708e-01,8.984247786419267134e-01,7.104764851210043641e-01
6.931935166553347960e-01,8.993396514006092302e-01,7.099116657795655483e-01
6.952940238026646957e-01,9.003398514107588957e-01,7.094233553292533800e-01
6.974097754898000989e-01,9.014304165616471298e-01,7.090105443640009053e-01
6.995352705379533909e-01,9.026164333211046387e-01,7.086772290803675656e-01
7.016646056547596322e-01,9.039030076436934680e-01,7.084283186087729778e-01
7.037919100874289180e-01,9.052944974841840020e-01,7.082634839137722516e-01
7.059120566756585946e-01,9.067950191235719659e-01,7.081842296530846959e-01
7.080211023655710312e-01,9.084075554391447538e-01,7.081861150456455478e-01
7.101159828179099964e-01,9.101349402607766814e-01,7.082672149671007666e-01
7.121941747460176497e-01,9.119798515389276883e-01,7.084288156688434146e-01
7.142542540443636012e-01,9.139435875707732082e-01,7.086646894300453470e-01
7.162963565010298517e-01,9.160253575178431973e-01,7.089582995682206512e-01
7.183220413761639556e-01,9.182227304194154893e-01,7.092885784842229979e-01
7.203343309832171970e-01,9.205323878584206199e-01,7.096347640876256024e-01
7.223373120175983209e-01,9.229511162550468883e-01,7.099829938894273162e-01
7.243353720820570052e-01,9.254759119241325882e-01,7.103251976676637769e-01
7.263326152246063483e-01,9.281032541516207601e-01,7.106526118312452844e-01
7.283324923397019868e-01,9.308298161759940292e-01,7.109607219025465552e-01
7.303375682866339869e-01,9.336513271334510033e-01,7.112353702592697502e-01
7.323494235577208133e-01,9.365641814392338116e-01,7.114687344308537886e-01
7.343687379240647628e-01,9.395653398156930125e-01,7.116636926774905225e-01
7.363952218842810815e-01,9.426518320111958449e-01,7.118348660866791189e-01
7.384276043009264656e-01,9.458182499829023149e-01,7.119852716889985000e-01
7.404636514010072279e-01,9.490573276442139106e-01,7.121149218936333458e-01
7.424997513560970264e-01,9.523606796445981404e-01,7.122297066019371847e-01
7.445309438794649459e-01,9.557186160376037742e-01,7.123351170880478644e-01
7.465514729787293691e-01,9.591207285561688112e-01,7.124416932490783561e-01
7.485551719552717698e-01,9.625551877434165293e-01,7.125506100201964843e-01
7.505353674189222390e-01,9.660098007900304040e-01,7.126768575854848242e-01
7.524857915824451071e-01,9.694712335857754715e-01,7.128267778976418168e-01
7.544005342990350860e-01,9.729254498903954218e-01,7.130041180404216306e-01
7.562739934116641249e-01,9.763579085653080192e-01,7.132057072851815116e-01
7.581006757876674884e-01,9.797540373612917408e-01,7.134280105987379494e-01
7.598752455626177627e-01,9.830993099373857014e-01,7.136700428534629159e-01
7.615924704038339321e-01,9.863793150558258782e-01,7.139332889085016065e-01
7.632472851651113110e-01,9.895791978706709457e-01,7.142236449087214778e-01
7.648359350133869805e-01,9.926844769468370355e-01,7.145356242872271668e-01
7.663553363605922764e-01,9.956803632498759660e-01,7.148678248706928917e-01
7.678036536386108057e-01,9.985525359028608605e-01,7.152182666284967461e-01
7.691803183219676487e-01,1.001287367907025994e+00,7.155861876903255592e-01
7.704861932646329681e-01,1.003872045688660064e+00,7.159696514755280461e-01
7.717234073434893205e-01,1.006294635561278294e+00,7.163651043091054937e-01
7.728945022013015143e-01,1.008543957613263764e+00,7.167712846259729487e-01
7.740018798817721590e-01,1.010609720551635560e+00,7.171909843203327917e-01
7.750479840005551901e-01,1.012483316797611055e+00,7.176277106914273896e-01
7.760352683714668576e-01,1.014157214322203737e+00,7.180889226836040251e-01
