Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
3243312,1.217193365097046,0.3566756844520569,1.2053829431533813,6.4857096672058105,-3.562131881713867,-146.64111328125
3243354,1.219244360923767,0.3888792097568512,1.2004084587097168,6.132149696350098,-3.336512804031372,-142.53453063964844
3243392,1.2183901071548462,0.4212718904018402,1.1963900327682495,6.209113121032715,-2.8420159816741943,-136.6866912841797
3243432,1.2192034721374512,0.45948150753974915,1.1924142837524414,6.0728068351745605,-2.6718251705169678,-133.16116333007812
3243472,1.2176522016525269,0.4936717748641968,1.1919677257537842,5.71909761428833,-2.5674805641174316,-128.45106506347656
3243512,1.2170087099075317,0.5314978361129761,1.1913586854934692,4.987336158752441,-2.956815719604492,-125.45471954345703
3243552,1.2162307500839233,0.5692658424377441,1.1897685527801514,4.976513862609863,-3.209047794342041,-122.0877685546875
3243592,1.2161085605621338,0.6062251329421997,1.1900548934936523,4.477058410644531,-3.374434471130371,-118.23262786865234
3243632,1.216786503791809,0.6502256393432617,1.189228892326355,3.8007712364196777,-3.6389853954315186,-115.38885498046875
3243672,1.2170641422271729,0.6923292279243469,1.1891611814498901,3.4895594120025635,-4.147523880004883,-111.05501556396484
3243712,1.219440221786499,0.7415916919708252,1.1869593858718872,2.8741695880889893,-4.703251838684082,-107.77787017822266
3243752,1.2235188484191895,0.7933512330055237,1.1826754808425903,2.008976459503174,-5.022494792938232,-104.75116729736328
3243792,1.227819800376892,0.8510140180587769,1.1747524738311768,2.169384002685547,-5.413390159606934,-100.86190032958984
3243832,1.2317185401916504,0.9104608297348022,1.1668590307235718,1.420557975769043,-5.730067729949951,-97.75057983398438
3243872,1.2304624319076538,0.961950957775116,1.1573596000671387,1.9583828449249268,-6.130897521972656,-93.83663940429688
3243912,1.2267380952835083,1.005952000617981,1.1509138345718384,1.7821882963180542,-6.5926666259765625,-90.6466293334961
3243952,1.232622504234314,1.0648877620697021,1.1379207372665405,1.7072679996490479,-6.810266494750977,-88.1201400756836
3243992,1.2403620481491089,1.1255438327789307,1.1237783432006836,1.4389210939407349,-7.029959201812744,-85.57855224609375
3244032,1.2498751878738403,1.188856840133667,1.109168291091919,0.6789711713790894,-6.971822738647461,-83.27831268310547
3244072,1.2610716819763184,1.2546063661575317,1.0940849781036377,0.08503090590238571,-7.075385093688965,-80.93456268310547
3244112,1.274235725402832,1.3222910165786743,1.078525424003601,-0.4062595069408417,-7.1450934410095215,-78.54777526855469
3244152,1.290084958076477,1.391614556312561,1.063058853149414,-1.1843667030334473,-7.344804286956787,-76.1961669921875
3244192,1.3088995218276978,1.461936593055725,1.0470296144485474,-1.8299542665481567,-7.424283027648926,-73.7583236694336
3244232,1.3306587934494019,1.5331547260284424,1.0304479598999023,-2.287383556365967,-7.3580803871154785,-71.17963409423828
3244272,1.3558647632598877,1.607920527458191,1.014033555984497,-3.352776288986206,-7.390648365020752,-68.9354019165039
3244312,1.3825781345367432,1.6814244985580444,0.9972975254058838,-3.9692275524139404,-7.164630889892578,-66.60589599609375
3244352,1.411321997642517,1.7544599771499634,0.9803224205970764,-4.307419776916504,-7.029493808746338,-64.10743713378906
3244392,1.441545844078064,1.827315330505371,0.9639026522636414,-4.558122634887695,-6.992992877960205,-61.41742706298828
3244432,1.472389578819275,1.9010953903198242,0.9485576152801514,-4.337142467498779,-7.165161609649658,-58.794708251953125
3244472,1.492624044418335,1.9028589725494385,0.9661428332328796,-5.217883110046387,-8.146343231201172,-53.80821228027344
3244512,1.7734229564666748,3.2076354026794434,0.4923693537712097,-7.512335777282715,-0.4845307767391205,-55.103092193603516
3244552,0.9699496626853943,1.0134185552597046,1.205349087715149,1.2895299196243286,-3.35288143157959,-65.21821594238281
3244592,1.036110520362854,1.2990084886550903,1.1057454347610474,0.9138342142105103,-0.8634749054908752,-77.75459289550781
3244632,1.0524004697799683,1.4203797578811646,1.0659855604171753,0.7778584957122803,0.11831396818161011,-83.9867935180664
3244672,1.0629103183746338,1.5169057846069336,1.0349273681640625,0.5438350439071655,0.20259173214435577,-86.9019775390625
3244712,1.0553916692733765,1.5724962949752808,1.0149974822998047,1.7529860734939575,-0.7075436115264893,-94.36602783203125
3244752,1.0515047311782837,1.6422566175460815,0.9908077120780945,1.7827900648117065,-1.1193784475326538,-94.14545440673828
3244792,1.0365763902664185,1.684656023979187,0.9759237766265869,2.327589273452759,-1.5536054372787476,-94.54817962646484
3244832,1.0251977443695068,1.7458316087722778,0.9554331302642822,1.9792580604553223,-1.869644045829773,-94.09429168701172
3244874,1.0147985219955444,1.81709885597229,0.9316404461860657,2.3428590297698975,-2.2636115550994873,-93.26099395751953
3244912,1.0019220113754272,1.8797930479049683,0.9113451242446899,2.7757534980773926,-2.822226047515869,-93.0790023803711
3244952,0.994325578212738,1.9602997303009033,0.8850668668746948,2.469381093978882,-3.053898572921753,-92.20038604736328
3244992,0.9839900732040405,2.031893014907837,0.8599550127983093,2.6651382446289062,-3.0896220207214355,-91.82950592041016
3245032,0.9762634038925171,2.1158719062805176,0.8312233686447144,2.9402337074279785,-3.1275875568389893,-90.77741241455078
3245072,0.9724308252334595,2.2126147747039795,0.8000150322914124,2.8069417476654053,-2.8105688095092773,-89.85468292236328
3245112,0.9682741165161133,2.317493200302124,0.7664645910263062,3.1265175342559814,-2.5759596824645996,-87.80338287353516
3245152,0.9625144600868225,2.4235596656799316,0.735175609588623,1.8988255262374878,-2.809957265853882,-86.02659606933594
3245192,0.9553337097167969,2.5284624099731445,0.7037528157234192,0.7822548151016235,-3.0675253868103027,-83.93809509277344
3245232,0.9479120373725891,2.6323230266571045,0.6706957221031189,0.24022632837295532,-3.056396245956421,-81.61114501953125
3245272,0.9258971810340881,2.7392568588256836,0.6272278428077698,1.0845489501953125,-2.8946869373321533,-82.07276153564453
3245312,0.91239994764328,2.812953472137451,0.5982236266136169,0.9093582034111023,-2.7054367065429688,-81.3738784790039
3245352,0.8959188461303711,2.899961471557617,0.5664772987365723,0.8474550247192383,-2.414308786392212,-79.65142059326172
3245392,0.8753317594528198,2.9640870094299316,0.5409720540046692,1.371195673942566,-2.4321675300598145,-78.1006851196289
3245432,0.8538252711296082,3.0363681316375732,0.5127459764480591,1.8210574388504028,-2.55434250831604,-75.95944213867188
3245475,0.8264942169189453,3.10041880607605,0.4879477918148041,1.9555584192276,-2.8812432289123535,-73.62271118164062
3245512,0.80011385679245,3.110629081726074,0.48188021779060364,2.160646438598633,-3.3246116638183594,-72.07457733154297
3245552,0.7691579461097717,3.158475875854492,0.46082577109336853,1.703240156173706,-3.762195587158203,-69.41923522949219
3245592,0.7391164302825928,3.1946747303009033,0.43900665640830994,2.3955702781677246,-3.9099316596984863,-66.57244873046875
3245632,0.7013518810272217,3.18455171585083,0.4296369254589081,3.2261295318603516,-4.352133750915527,-63.82842254638672
3245675,0.658019483089447,3.1587018966674805,0.4273063540458679,3.4243247509002686,-4.951643466949463,-61.49397277832031
3245712,0.6163679957389832,3.1646385192871094,0.4128519892692566,3.1453540325164795,-5.628881931304932,-58.91361618041992
3245752,0.5695973634719849,3.136561870574951,0.4056382477283478,3.22872257232666,-6.093691349029541,-55.91722106933594
3245792,0.5218838453292847,3.0931990146636963,0.40091627836227417,3.1671581268310547,-6.519321918487549,-52.78981399536133
3245832,0.46934807300567627,2.9800174236297607,0.41815298795700073,2.864372730255127,-7.371573448181152,-49.63853073120117
3245875,0.4245692789554596,2.915961980819702,0.41706791520118713,2.699388265609741,-7.931695938110352,-46.51369094848633
3245912,0.3785090148448944,2.7767207622528076,0.4408486783504486,2.38761568069458,-8.772101402282715,-43.12202072143555
3245952,0.33329248428344727,2.6785902976989746,0.4480537474155426,2.272953748703003,-9.501832962036133,-39.65191650390625
3245992,0.2920752465724945,2.5859835147857666,0.4527956545352936,2.1049087047576904,-9.964178085327148,-36.0828971862793
3246032,0.2555025815963745,2.430377960205078,0.48155540227890015,2.136333703994751,-10.502760887145996,-32.33905029296875
3246072,0.22371700406074524,2.3180339336395264,0.494401216506958,1.747053861618042,-10.576407432556152,-28.784887313842773
3246112,0.1954747438430786,2.1407294273376465,0.5340108275413513,2.6398122310638428,-11.00253677368164,-24.741559982299805
3246152,0.16825458407402039,2.0286688804626465,0.5495092868804932,2.5963704586029053,-11.23461627960205,-21.68961524963379
3246192,0.14634676277637482,1.906137228012085,0.5729641914367676,1.9714343547821045,-11.359884262084961,-18.929424285888672
3246232,0.13227581977844238,1.7136690616607666,0.6297982931137085,1.8685948848724365,-11.312406539916992,-15.545914649963379
3246272,0.12113816291093826,1.5660680532455444,0.6706562638282776,2.2313735485076904,-11.419102668762207,-12.461709022521973
3246312,0.11559467762708664,1.3641891479492188,0.7418709993362427,1.9526493549346924,-11.212950706481934,-9.840850830078125
3246352,0.108668752014637,1.2185640335083008,0.7874173521995544,1.7653212547302246,-11.032328605651855,-7.1996660232543945
3246392,0.1089792251586914,1.0204741954803467,0.8625860214233398,1.7406007051467896,-10.869382858276367,-4.480525493621826
3246432,0.1082194522023201,0.8822994828224182,0.9103511571884155,1.5194544792175293,-10.499218940734863,-2.4113895893096924
3246472,0.11077947169542313,0.7501991391181946,0.9579975605010986,1.4473124742507935,-10.437397003173828,-0.2594086825847626
3246512,0.11871606856584549,0.5986002683639526,1.0177301168441772,1.716631293296814,-10.202445983886719,2.3373889923095703
3246552,0.12313921749591827,0.5039504170417786,1.0492453575134277,2.003821611404419,-9.971543312072754,4.984326362609863
3246593,0.1264134794473648,0.41954758763313293,1.0755383968353271,1.834883213043213,-9.773694038391113,6.970152854919434
3246632,0.12940269708633423,0.33941227197647095,1.101477026939392,1.3915824890136719,-9.255218505859375,8.6929349899292
3246672,0.1310945600271225,0.2816449999809265,1.1139194965362549,0.8846716284751892,-8.74079704284668,10.208478927612305
3246712,0.13240839540958405,0.2321770191192627,1.120300531387329,0.8462047576904297,-8.335954666137695,11.940483093261719
3246752,0.13256078958511353,0.19805771112442017,1.1177951097488403,0.6501713395118713,-7.9059553146362305,13.23570728302002
3246792,0.1329272985458374,0.1607893407344818,1.1140111684799194,0.2895703613758087,-7.483307838439941,14.136800765991211
3246832,0.13111625611782074,0.13579335808753967,1.103663682937622,0.5959376096725464,-7.637167930603027,15.131153106689453
3246872,0.12909431755542755,0.11001543700695038,1.092144250869751,0.283651202917099,-7.776432991027832,15.718079566955566
3246912,0.1255897730588913,0.095339335501194,1.0730929374694824,-0.002092507667839527,-7.974867820739746,16.082843780517578
3246952,0.12263499945402145,0.08271123468875885,1.0512936115264893,0.01729891076683998,-7.805004596710205,16.61696434020996
3246993,0.11901858448982239,0.061093613505363464,1.0321239233016968,0.6400874257087708,-7.909045219421387,17.453691482543945
3247032,0.11288896203041077,0.05269943177700043,1.0076954364776611,-0.018316000699996948,-7.919164180755615,17.53020477294922
3247072,0.10853797197341919,0.035528991371393204,0.984991192817688,-1.474550724029541,-6.98661994934082,17.310190200805664
3247112,0.10422389954328537,0.028385302051901817,0.9508731365203857,-1.737999439239502,-6.328129291534424,17.638219833374023
3247152,0.10094084590673447,0.02624579519033432,0.9105637073516846,-1.7278422117233276,-5.71226167678833,17.9818058013916
3247192,0.10028474777936935,0.008971843868494034,0.8731313943862915,-1.945760726928711,-5.059992790222168,18.01202964782715
3247232,0.09835746139287949,0.01029183343052864,0.8193439841270447,-1.4016345739364624,-4.986394882202148,18.478357315063477
3247272,0.09826312214136124,0.005694399122148752,0.7673097848892212,-1.1473774909973145,-4.508291244506836,18.114154815673828
3247312,0.09844230860471725,0.009985345415771008,0.7055232524871826,-1.5508452653884888,-4.015196323394775,17.838119506835938
3247352,0.09945768117904663,0.019585462287068367,0.6406221389770508,-1.4415571689605713,-3.2938549518585205,18.093189239501953
3247393,0.10295210778713226,0.013735880143940449,0.5994056463241577,-1.2526061534881592,-2.2854487895965576,18.040626525878906
3247432,0.10854130983352661,0.01216892059892416,0.5278926491737366,-0.3306613564491272,-1.4613940715789795,18.778051376342773
3247472,0.11345545202493668,0.008754766546189785,0.4743685722351074,-0.16403818130493164,-0.5308836698532104,19.420978546142578
3247512,0.11781477183103561,0.00934300571680069,0.41933178901672363,0.7394407391548157,0.025122934952378273,20.33721923828125
3247552,0.12137338519096375,0.01078232005238533,0.3690592646598816,1.2521913051605225,0.008871452882885933,21.033227920532227
3247593,0.12422076612710953,0.006918518338352442,0.3348545432090759,1.9365062713623047,0.8849313855171204,21.16755485534668
3247632,0.12670378386974335,0.00593602703884244,0.28115779161453247,2.3511741161346436,1.692467212677002,20.99964714050293
3247672,0.12860706448554993,0.0033960286527872086,0.24341167509555817,2.7067477703094482,1.9198886156082153,21.4343204498291
3247712,0.13020338118076324,0.003478880040347576,0.20535220205783844,3.451791524887085,2.80403208732605,21.97337532043457
3247752,0.1305861622095108,0.004459460265934467,0.17394132912158966,3.571375846862793,2.752479076385498,22.076587677001953
3247793,0.13088376820087433,0.004146513994783163,0.15045388042926788,3.9625468254089355,3.2157974243164062,21.601970672607422
3247832,0.1327514797449112,0.00371817359700799,0.12576453387737274,5.514005661010742,2.4355688095092773,22.86652946472168
3247872,0.13456889986991882,0.0031775417737662792,0.10627481341362,6.768130779266357,1.4817551374435425,24.12229347229004
3247912,0.1357317417860031,0.007110904902219772,0.08627502620220184,5.764981746673584,3.0258736610412598,24.05160903930664
3247952,0.13882100582122803,0.012998508289456367,0.07389303296804428,-1.1063987016677856,0.20891347527503967,21.96862030029297
3247994,0.13959847390651703,0.017482692375779152,0.07223845273256302,-1.1742225885391235,-0.5594049096107483,21.92502784729004
3248032,0.13843876123428345,0.020892074331641197,0.06674914807081223,-0.9158980250358582,-0.0017410755390301347,21.98714828491211
3248072,0.13811923563480377,0.02181631699204445,0.06521013379096985,-0.8234093189239502,0.029570981860160828,21.982872009277344
3248112,0.1378076672554016,0.023706898093223572,0.061379574239254,-0.7529532313346863,0.028566481545567513,21.92272186279297
3248152,0.13750751316547394,0.025379063561558723,0.05868063122034073,-0.756801426410675,0.0028968232218176126,21.912508010864258
3248194,0.13719286024570465,0.0274581890553236,0.055524665862321854,-0.7670145034790039,-0.020934825763106346,21.910205841064453
3248232,0.13685552775859833,0.031100815162062645,0.05068175494670868,-0.7924589514732361,-0.05947064235806465,21.8662109375
3248272,0.1365806758403778,0.033331312239170074,0.04788130521774292,-0.8158857822418213,-0.09178560227155685,21.8702449798584
3248312,0.13624055683612823,0.03651305288076401,0.04361855238676071,-0.8311746120452881,-0.13143795728683472,21.84319305419922
3248352,0.13612721860408783,0.03839677944779396,0.04122168570756912,-0.8393922448158264,-0.1714501678943634,21.8525447845459
3248394,0.13587069511413574,0.04023665189743042,0.038791071623563766,-0.8494356274604797,-0.186233252286911,21.876102447509766
3248432,0.13560844957828522,0.0425502248108387,0.03550009801983833,-0.8532472252845764,-0.2069634050130844,21.851266860961914
3248472,0.13532328605651855,0.04454249516129494,0.032766759395599365,-0.8607628345489502,-0.21769484877586365,21.8642520904541
3248512,0.13518594205379486,0.04678264260292053,0.02967788837850094,-0.8634698987007141,-0.24611082673072815,21.834064483642578
3248552,0.13502946496009827,0.04847993701696396,0.02743600681424141,-0.8726916909217834,-0.25680017471313477,21.844343185424805
3248594,0.13478225469589233,0.0500698983669281,0.025397391989827156,-0.884262204170227,-0.2608364224433899,21.857437133789062
3248632,0.1345767229795456,0.0516027957201004,0.023288913071155548,-0.8849453926086426,-0.2729339301586151,21.846139907836914
3248672,0.1343519538640976,0.05288736894726753,0.02147752232849598,-0.8922392725944519,-0.2843570113182068,21.861757278442383
3248712,0.13417010009288788,0.05445001274347305,0.019530078396201134,-0.8991063237190247,-0.30486223101615906,21.848155975341797
3248752,0.13399940729141235,0.055772483348846436,0.01779153011739254,-0.8992123007774353,-0.32042941451072693,21.86710548400879
3248795,0.13390640914440155,0.05672989785671234,0.016534902155399323,-0.897304117679596,-0.33950474858283997,21.893341064453125
3248832,0.13386580348014832,0.057692207396030426,0.015137694776058197,-0.890312135219574,-0.3590955138206482,21.876047134399414
3248872,0.1337372362613678,0.0586957149207592,0.014003949239850044,-0.8979471921920776,-0.3650297522544861,21.896507263183594
3248912,0.13375236093997955,0.058869313448667526,0.013632204383611679,-0.8863328099250793,-0.3704754710197449,21.85228157043457
3248952,0.13354690372943878,0.05997868627309799,0.01192503422498703,-0.8814499974250793,-0.37069812417030334,21.89751434326172
3248992,0.13346001505851746,0.0605635792016983,0.011156297288835049,-0.8840547204017639,-0.3793407380580902,21.888309478759766
3249032,0.13343019783496857,0.06120867282152176,0.010481852106750011,-0.8884039521217346,-0.39607498049736023,21.878746032714844
3249072,0.13333237171173096,0.06184595078229904,0.009610539302229881,-0.8848121166229248,-0.404041051864624,21.904760360717773
3249112,0.13332779705524445,0.06238885968923569,0.009093199856579304,-0.8863162994384766,-0.41995593905448914,21.9246826171875
3249152,0.13325490057468414,0.0628017708659172,0.008649050258100033,-0.8818172216415405,-0.42233821749687195,21.920522689819336
3249195,0.1333450973033905,0.06242645904421806,0.008772138506174088,-0.8546271324157715,-0.4219503402709961,21.909364700317383
3249232,0.13324770331382751,0.06301587074995041,0.00799079891294241,-0.8602309823036194,-0.42231741547584534,21.92583465576172
3249272,0.13320116698741913,0.06356602162122726,0.007276574149727821,-0.8580042719841003,-0.43084800243377686,21.942834854125977
3249312,0.13321559131145477,0.06344811618328094,0.007082793395966291,-0.8462021350860596,-0.4273512661457062,21.9632568359375
3249352,0.1331520974636078,0.06402480602264404,0.0065561942756175995,-0.8609446883201599,-0.4320269525051117,21.93573570251465
3249392,0.1331005096435547,0.06449019908905029,0.006023193709552288,-0.8605061173439026,-0.4414011240005493,21.957494735717773
3249432,0.13310274481773376,0.06415876746177673,0.0064516207203269005,-0.8542602062225342,-0.44085606932640076,21.940921783447266
3249472,0.1330970674753189,0.06423541158437729,0.006399236619472504,-0.858066737651825,-0.4432702660560608,21.966306686401367
3249512,0.13302971422672272,0.06447064876556396,0.006087330169975758,-0.8611810803413391,-0.4424040913581848,21.98431968688965
3249552,0.13310037553310394,0.06423836201429367,0.006568114273250103,-0.8621017932891846,-0.4522903561592102,21.96819496154785
3249592,0.1330261528491974,0.06445064395666122,0.006351145915687084,-0.8612483143806458,-0.446537047624588,21.984712600708008
3249632,0.13316957652568817,0.06403980404138565,0.006564362905919552,-0.8446367979049683,-0.45269766449928284,21.959993362426758
3249672,0.13315726816654205,0.06449282914400101,0.006152172572910786,-0.8548202514648438,-0.4609891176223755,21.979446411132812
3249712,0.13306216895580292,0.06445536017417908,0.006193212233483791,-0.8565587997436523,-0.4482041001319885,21.998958587646484
3249752,0.13315685093402863,0.06416667997837067,0.006296537816524506,-0.8431308269500732,-0.4570496678352356,21.97488784790039
3249792,0.13308273255825043,0.06426543742418289,0.006160342134535313,-0.8444746732711792,-0.45405805110931396,21.987211227416992
