Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
3260912,1.0685104131698608,0.5006566643714905,1.30404794216156,-0.9684132933616638,0.6770946979522705,78.36598205566406
3260952,1.0624816417694092,0.5286505818367004,1.3024919033050537,-0.894180178642273,0.951254665851593,76.41278839111328
3260992,1.0543135404586792,0.5539278984069824,1.3034038543701172,-0.9638164639472961,1.2966386079788208,73.88390350341797
3261032,1.0457550287246704,0.5778919458389282,1.3060815334320068,-0.9063950777053833,1.3150241374969482,72.32975006103516
3261072,1.0380938053131104,0.6035276651382446,1.308040738105774,-1.0883675813674927,0.9800230264663696,70.50048828125
3261112,1.029233455657959,0.6268688440322876,1.310114860534668,-1.3858736753463745,1.1441746950149536,68.31844329833984
3261152,1.0207772254943848,0.6523333191871643,1.3105957508087158,-1.506037950515747,1.3563472032546997,65.85319519042969
3261192,1.0097401142120361,0.675176203250885,1.3127191066741943,-1.5130587816238403,1.502898097038269,63.17750549316406
3261232,1.0003304481506348,0.7012771964073181,1.313091516494751,-1.654712438583374,1.4430192708969116,60.457130432128906
3261272,0.990953803062439,0.7274510860443115,1.3126059770584106,-1.6208224296569824,1.7688944339752197,57.66264724731445
3261312,0.9827388525009155,0.7549105882644653,1.3109478950500488,-1.6411516666412354,2.1750707626342773,55.14205551147461
3261352,0.9736043214797974,0.7776955366134644,1.310002088546753,-1.6301443576812744,2.77095627784729,51.29510498046875
3261393,0.9614091515541077,0.793595552444458,1.3118304014205933,-1.4807319641113281,3.276524066925049,47.477054595947266
3261432,0.9476856589317322,0.8053109645843506,1.3142684698104858,-1.6886284351348877,3.797111988067627,43.72684097290039
3261472,0.934766411781311,0.8182440400123596,1.3145124912261963,-1.4633694887161255,4.362885475158691,40.283470153808594
3261512,0.9203011393547058,0.8274656534194946,1.316139817237854,-1.4215697050094604,4.81422758102417,36.44853591918945
3261552,0.9079997539520264,0.843836784362793,1.3150111436843872,-1.4381977319717407,5.099619388580322,32.580867767333984
3261593,0.896213948726654,0.8495253920555115,1.3168071508407593,-1.3821437358856201,5.428094863891602,29.608964920043945
3261632,0.879570722579956,0.8652201294898987,1.316262125968933,-1.170532464981079,5.893369197845459,24.57011604309082
3261672,0.8664453029632568,0.8778188228607178,1.3156968355178833,-1.1500763893127441,6.336095809936523,20.753236770629883
3261712,0.8539777994155884,0.8910866379737854,1.315315842628479,-0.9800373315811157,6.2364397048950195,16.73256492614746
3261752,0.8428801894187927,0.9077349305152893,1.3134746551513672,-0.9810126423835754,6.330683708190918,12.894715309143066
3261793,0.8311650156974792,0.9215055108070374,1.3131062984466553,-0.6962795853614807,6.321389675140381,9.124075889587402
3261832,0.8190553784370422,0.93288254737854,1.3147526979446411,-0.9060196280479431,6.044638156890869,5.821613788604736
3261872,0.8071456551551819,0.9453219175338745,1.3157691955566406,-1.0628582239151,5.587507247924805,2.498056173324585
3261912,0.7951163053512573,0.9596302509307861,1.3147469758987427,-1.0200588703155518,5.461747646331787,-1.0948904752731323
3261952,0.7830023169517517,0.9748790860176086,1.3122501373291016,-0.8318047523498535,5.175450801849365,-3.9777512550354004
3261994,0.7674768567085266,0.9841127395629883,1.3112632036209106,-0.40783536434173584,5.166080951690674,-7.098215103149414
3262032,0.7527710795402527,0.9994322657585144,1.3081474304199219,-0.22507379949092865,4.937798976898193,-10.339295387268066
3262072,0.740319550037384,1.0096123218536377,1.3064528703689575,-0.04298790916800499,4.94732666015625,-12.850440979003906
3262112,0.7199949622154236,1.02670419216156,1.3035510778427124,0.2519119679927826,4.512228965759277,-16.707183837890625
3262152,0.7088058590888977,1.0385899543762207,1.30227792263031,0.28044527769088745,4.003296375274658,-18.85439109802246
3262194,0.691399097442627,1.045287847518921,1.3051806688308716,-0.24919477105140686,3.326819658279419,-21.368610382080078
3262232,0.6755635738372803,1.053847312927246,1.3072679042816162,-0.7246560454368591,3.1996731758117676,-23.656679153442383
3262272,0.6590705513954163,1.0612720251083374,1.3098992109298706,-1.1033928394317627,2.6626975536346436,-26.02133560180664
3262312,0.6428381204605103,1.0677027702331543,1.3124845027923584,-1.1224544048309326,2.70097017288208,-28.300247192382812
3262352,0.6275771260261536,1.0750548839569092,1.3156110048294067,-1.4542555809020996,2.0378668308258057,-30.209867477416992
3262394,0.6113993525505066,1.078437089920044,1.3207999467849731,-1.4123964309692383,1.5364426374435425,-31.83576202392578
3262432,0.5967142581939697,1.0827326774597168,1.3263976573944092,-1.5359898805618286,0.8563242554664612,-33.38081741333008
3262472,0.5782946944236755,1.0880142450332642,1.3335541486740112,-2.4273488521575928,-0.017795011401176453,-34.7090950012207
3262512,0.563754677772522,1.0922725200653076,1.337510108947754,-2.4565532207489014,-0.05490085110068321,-36.017852783203125
3262552,0.5512635111808777,1.0939561128616333,1.3421992063522339,-2.9293880462646484,-0.520736813545227,-36.86084747314453
3262595,0.5371690392494202,1.0985924005508423,1.3459579944610596,-2.9821953773498535,-0.7509526610374451,-37.496177673339844
3262632,0.5235803723335266,1.1033525466918945,1.3506031036376953,-3.2197864055633545,-1.5453559160232544,-38.09823226928711
3262672,0.5095527768135071,1.1067982912063599,1.3564835786819458,-3.8695731163024902,-2.058586359024048,-38.70452880859375
3262712,0.49584248661994934,1.11081862449646,1.361271858215332,-4.1100568771362305,-2.514152765274048,-38.82731246948242
3262752,0.4811708629131317,1.1163173913955688,1.3658571243286133,-4.1622467041015625,-2.9157180786132812,-39.38502883911133
3262792,0.46747395396232605,1.1232006549835205,1.369760513305664,-4.66159725189209,-3.706220865249634,-39.466556549072266
3262832,0.45264774560928345,1.1288793087005615,1.373511552810669,-4.66531229019165,-4.4365763664245605,-39.112770080566406
3262872,0.43597161769866943,1.1317698955535889,1.3787038326263428,-4.802402973175049,-4.942070960998535,-38.8742561340332
3262912,0.4184768795967102,1.135860800743103,1.3832601308822632,-4.909612655639648,-5.2029900550842285,-38.403709411621094
3262952,0.4002397060394287,1.1405690908432007,1.388045310974121,-4.601243019104004,-5.368509769439697,-37.76200485229492
3262992,0.3850502371788025,1.148714303970337,1.3927454948425293,-4.607830047607422,-5.889744758605957,-36.88887023925781
3263032,0.3676903545856476,1.154104471206665,1.3986402750015259,-4.170215129852295,-6.414365291595459,-35.90717697143555
3263072,0.34920376539230347,1.1574145555496216,1.4053137302398682,-4.0469746589660645,-6.941493511199951,-35.39078903198242
3263112,0.33090460300445557,1.1601063013076782,1.4106321334838867,-3.650301456451416,-7.187247276306152,-34.704139709472656
3263152,0.31381604075431824,1.1661831140518188,1.4141565561294556,-3.420592784881592,-7.439578056335449,-33.79737854003906
3263192,0.29939213395118713,1.172157645225525,1.416740894317627,-3.2913143634796143,-7.57868766784668,-33.014381408691406
3263232,0.2818935215473175,1.1766976118087769,1.4189317226409912,-2.978794574737549,-7.253467559814453,-31.828693389892578
3263272,0.2634657025337219,1.1779990196228027,1.4218599796295166,-2.837120771408081,-7.720154762268066,-30.788789749145508
3263312,0.245640829205513,1.1831719875335693,1.4223852157592773,-2.537821054458618,-7.51068115234375,-30.267343521118164
3263352,0.2275507152080536,1.1849772930145264,1.4224483966827393,-2.582362413406372,-7.149011135101318,-29.584030151367188
3263392,0.2113039642572403,1.1846665143966675,1.4216655492782593,-2.2367398738861084,-6.943540573120117,-28.56024742126465
3263432,0.19315946102142334,1.1885240077972412,1.4198912382125854,-2.322012424468994,-6.787800312042236,-27.656314849853516
3263472,0.17526772618293762,1.187305212020874,1.4187382459640503,-2.073772430419922,-6.203264236450195,-26.913537979125977
3263512,0.15817192196846008,1.1848288774490356,1.4182524681091309,-2.255368947982788,-6.208860874176025,-26.299650192260742
3263552,0.14044146239757538,1.183987021446228,1.416184663772583,-2.002384901046753,-5.86867618560791,-25.634172439575195
3263592,0.12347239255905151,1.1818677186965942,1.41419517993927,-1.785092830657959,-5.9286298751831055,-25.28050994873047
3263632,0.10534773766994476,1.1813359260559082,1.4112600088119507,-1.6319347620010376,-5.75517463684082,-24.77841567993164
3263672,0.08727551251649857,1.1761149168014526,1.4101241827011108,-1.7069144248962402,-5.515797138214111,-24.733383178710938
3263712,0.07004313915967941,1.1724098920822144,1.4091968536376953,-2.019301414489746,-5.414958953857422,-25.072294235229492
3263752,0.053505003452301025,1.1708321571350098,1.4081825017929077,-2.4600939750671387,-5.420498847961426,-24.995073318481445
3263792,0.038450390100479126,1.165290355682373,1.4079711437225342,-2.3990650177001953,-5.796980857849121,-25.188133239746094
3263832,0.022726908326148987,1.1623564958572388,1.4068882465362549,-2.51668381690979,-5.2360148429870605,-25.680768966674805
3263872,0.007758894469588995,1.153685450553894,1.4083083868026733,-2.8289856910705566,-5.456543922424316,-25.532756805419922
3263913,-0.006949218455702066,1.1450995206832886,1.4095075130462646,-2.6357152462005615,-5.397205829620361,-25.573415756225586
3263952,-0.02332211285829544,1.1374447345733643,1.4107171297073364,-2.6725587844848633,-5.408974647521973,-25.42264175415039
3263992,-0.03815943002700806,1.1310081481933594,1.4113380908966064,-2.351802349090576,-5.605823040008545,-24.625350952148438
3264032,-0.053592659533023834,1.128239631652832,1.4110136032104492,-1.6949433088302612,-5.8727946281433105,-24.292184829711914
3264072,-0.06699325144290924,1.1260342597961426,1.4114733934402466,-2.3077919483184814,-5.96250057220459,-24.506397247314453
3264113,-0.08068541437387466,1.1214566230773926,1.41178297996521,-2.397944450378418,-5.861039638519287,-24.5245418548584
3264152,-0.09435562044382095,1.1209396123886108,1.4105910062789917,-2.1654133796691895,-5.668046951293945,-24.920726776123047
3264192,-0.10699369013309479,1.1184810400009155,1.4108330011367798,-2.4786674976348877,-5.2792649269104,-25.369340896606445
3264232,-0.11856665462255478,1.118530511856079,1.411141037940979,-2.2260384559631348,-5.978926181793213,-25.633602142333984
3264272,-0.1288435012102127,1.1160849332809448,1.411277174949646,-2.291614055633545,-6.051238536834717,-26.115875244140625
3264313,-0.1383400410413742,1.1150327920913696,1.410837173461914,-2.20086932182312,-6.193526744842529,-26.155744552612305
3264352,-0.1496599316596985,1.112981915473938,1.4100805521011353,-1.9758812189102173,-6.132266998291016,-26.463546752929688
3264392,-0.16124919056892395,1.10956609249115,1.4095937013626099,-2.122278928756714,-6.191964626312256,-26.92400550842285
3264432,-0.1730078011751175,1.107244610786438,1.4077041149139404,-1.557374358177185,-5.8084259033203125,-27.0048885345459
3264472,-0.18496568500995636,1.1049320697784424,1.4068289995193481,-1.789141297340393,-5.898123741149902,-27.686443328857422
3264513,-0.19724351167678833,1.103335976600647,1.4048917293548584,-1.6308645009994507,-5.580679416656494,-27.728832244873047
3264552,-0.21096579730510712,1.1017316579818726,1.40266752243042,-1.689092993736267,-5.594304084777832,-28.178314208984375
3264592,-0.2248661071062088,1.0951802730560303,1.4010615348815918,-1.398692011833191,-5.326964855194092,-28.3051815032959
3264632,-0.2390735149383545,1.0897287130355835,1.3995386362075806,-1.3452285528182983,-5.378300666809082,-28.27704429626465
3264672,-0.25398707389831543,1.0826339721679688,1.398483395576477,-1.4839303493499756,-5.512677192687988,-28.437496185302734
3264713,-0.2703070640563965,1.078527569770813,1.3958840370178223,-1.5903338193893433,-5.335611343383789,-28.19023895263672
3264752,-0.28790441155433655,1.070034384727478,1.3941835165023804,-1.4262295961380005,-5.5144171714782715,-27.7933292388916
3264792,-0.30611348152160645,1.056999683380127,1.3943592309951782,-1.5699800252914429,-5.535811424255371,-27.482297897338867
3264832,-0.3255070447921753,1.0488754510879517,1.39394211769104,-1.672175407409668,-5.451716899871826,-27.95526695251465
3264872,-0.344527930021286,1.0390310287475586,1.393999695777893,-2.235262632369995,-5.857068061828613,-27.749500274658203
3264914,-0.36411741375923157,1.0328075885772705,1.3914779424667358,-2.400299310684204,-5.602659702301025,-27.293752670288086
3264952,-0.3834863305091858,1.0211130380630493,1.389859676361084,-1.9098811149597168,-5.2710065841674805,-26.57217025756836
3264992,-0.402767151594162,1.006876826286316,1.3899567127227783,-1.404567003250122,-5.153234004974365,-25.530109405517578
3265032,-0.4220409393310547,0.9943285584449768,1.3904929161071777,-1.3447550535202026,-5.035787105560303,-24.905467987060547
3265072,-0.4395522475242615,0.9791871905326843,1.3911890983581543,-1.0072720050811768,-5.01094913482666,-23.847360610961914
3265114,-0.45684880018234253,0.9680171608924866,1.390914797782898,-0.9261451959609985,-5.0792341232299805,-22.98186683654785
3265152,-0.47301509976387024,0.9538918137550354,1.3909112215042114,-0.971036970615387,-5.167212009429932,-22.203786849975586
3265192,-0.4885285496711731,0.9407612085342407,1.3901565074920654,-0.7564244866371155,-5.167914867401123,-21.136009216308594
3265232,-0.5041605234146118,0.9275546073913574,1.3894803524017334,-0.491937518119812,-5.392208099365234,-19.95939064025879
3265272,-0.518409788608551,0.9121790528297424,1.3899366855621338,-0.3042632043361664,-5.544893741607666,-18.79783058166504
3265314,-0.530860424041748,0.8972703218460083,1.3907279968261719,-0.8229978084564209,-5.580075263977051,-18.089338302612305
3265352,-0.5443833470344543,0.8812803626060486,1.389012098312378,-0.6176459193229675,-5.332431793212891,-17.03902244567871
3265392,-0.5531526207923889,0.8689035177230835,1.3875408172607422,-0.2825310528278351,-5.17240047454834,-16.205665588378906
3265432,-0.5650403499603271,0.8544434309005737,1.385258674621582,-0.13902229070663452,-4.990020751953125,-15.225057601928711
3265472,-0.5751895904541016,0.8379120826721191,1.3833767175674438,0.12249484658241272,-4.985230922698975,-14.349798202514648
3265512,-0.5847266912460327,0.8186481595039368,1.3821619749069214,0.30695539712905884,-4.7303924560546875,-13.509721755981445
3265552,-0.5938066840171814,0.801756739616394,1.3808696269989014,0.4315681755542755,-4.695703983306885,-12.70040225982666
3265592,-0.6012945175170898,0.7826433777809143,1.3803887367248535,0.2075129747390747,-4.712153911590576,-11.719697952270508
3265632,-0.6106753945350647,0.7604494690895081,1.3796839714050293,0.16323800384998322,-4.83750057220459,-10.980985641479492
3265672,-0.6157477498054504,0.7478299140930176,1.3792892694473267,-0.21955955028533936,-4.924693584442139,-10.53640079498291
3265714,-0.6241293549537659,0.7251773476600647,1.3794300556182861,-0.6040447950363159,-4.584807395935059,-10.266467094421387
3265752,-0.6303427815437317,0.7147814035415649,1.3789122104644775,-0.9587026834487915,-4.704782962799072,-9.906005859375
3265792,-0.6368680596351624,0.6979362368583679,1.3780325651168823,-0.6221783757209778,-4.269667625427246,-9.523062705993652
3265832,-0.6429890990257263,0.6822714805603027,1.3778107166290283,-0.25780245661735535,-3.902848482131958,-9.486352920532227
3265872,-0.6470375657081604,0.6663787364959717,1.3800315856933594,-0.7775067090988159,-4.034830570220947,-9.048383712768555
3265912,-0.6510331630706787,0.6498400568962097,1.3825911283493042,-1.264192819595337,-4.359203815460205,-8.785587310791016
3265952,-0.6549347043037415,0.63286292552948,1.3836296796798706,-1.6055392026901245,-4.290903091430664,-8.304295539855957
3265992,-0.6595302820205688,0.6130324602127075,1.3841946125030518,-1.5143331289291382,-3.9897689819335938,-7.888160228729248
3266032,-0.6644769906997681,0.5944134593009949,1.384814977645874,-1.19117271900177,-3.7768096923828125,-7.342861175537109
3266072,-0.6695349216461182,0.578685998916626,1.386757254600525,-1.3798444271087646,-4.029616355895996,-6.9641828536987305
3266115,-0.6745017766952515,0.56297367811203,1.3884422779083252,-1.4512476921081543,-3.8594791889190674,-6.610377311706543
3266152,-0.6796686053276062,0.5456879734992981,1.3898450136184692,-1.44290030002594,-3.8527514934539795,-6.179663181304932
3266192,-0.6851765513420105,0.5279175639152527,1.3908816576004028,-1.5399078130722046,-3.6440038681030273,-5.9663543701171875
3266232,-0.6916221976280212,0.511573851108551,1.3907917737960815,-1.764383316040039,-3.3958024978637695,-5.780429363250732
3266272,-0.6975584626197815,0.4934273064136505,1.3902702331542969,-1.6081295013427734,-3.2618751525878906,-5.385140419006348
3266312,-0.7040688395500183,0.47680115699768066,1.388732671737671,-1.6483581066131592,-3.1801743507385254,-4.871158599853516
3266352,-0.7106778025627136,0.4579470157623291,1.3875740766525269,-1.3838320970535278,-2.864562511444092,-4.063798904418945
3266392,-0.7175376415252686,0.43683674931526184,1.3887989521026611,-1.7443366050720215,-3.1376752853393555,-3.709810972213745
3266432,-0.725682258605957,0.4179551899433136,1.3899548053741455,-2.2671430110931396,-3.3204801082611084,-3.380178451538086
3266472,-0.7332183122634888,0.39706456661224365,1.3909727334976196,-2.925323009490967,-3.3222744464874268,-3.1522579193115234
3266515,-0.7418598532676697,0.3796912729740143,1.3896656036376953,-3.2020959854125977,-3.097299575805664,-2.7599844932556152
3266552,-0.7489151358604431,0.3575483560562134,1.3900357484817505,-3.1562306880950928,-3.2638700008392334,-2.0674028396606445
3266592,-0.754497766494751,0.33270692825317383,1.3914366960525513,-2.9476125240325928,-3.348360538482666,-1.2823681831359863
3266632,-0.7604758739471436,0.30907103419303894,1.3931504487991333,-3.2935521602630615,-3.6990280151367188,-0.6253890991210938
3266672,-0.7656273245811462,0.28535211086273193,1.394431233406067,-3.3299081325531006,-3.904181957244873,0.15458756685256958
3266712,-0.7707753777503967,0.2627691626548767,1.3945213556289673,-3.5246949195861816,-4.216407299041748,0.924892008304596
3266752,-0.7719321846961975,0.2278926521539688,1.3950450420379639,-2.968355178833008,-4.196551322937012,2.087463617324829
3266792,-0.777302086353302,0.20757551491260529,1.3916927576065063,-2.8529250621795654,-4.277683734893799,3.3470442295074463
3266832,-0.7802708745002747,0.18316003680229187,1.3900129795074463,-3.012056827545166,-4.413046836853027,4.328721523284912
3266872,-0.7821701765060425,0.15708352625370026,1.3877308368682861,-2.865115165710449,-4.366928577423096,5.546629905700684
3266912,-0.7839295268058777,0.13260526955127716,1.3849389553070068,-2.9660701751708984,-4.14483642578125,6.636196136474609
3266952,-0.785291850566864,0.10876373946666718,1.38198721408844,-2.7988760471343994,-3.84562087059021,7.6383538246154785
3266992,-0.786101222038269,0.08668375760316849,1.379276990890503,-2.886258363723755,-3.834254503250122,8.764457702636719
3267033,-0.7846606373786926,0.060309089720249176,1.3768717050552368,-2.7119598388671875,-3.539522409439087,9.819840431213379
3267072,-0.7824524641036987,0.03565582260489464,1.3749860525131226,-2.52777361869812,-3.482612371444702,11.20433521270752
3267112,-0.7786069512367249,0.010713854804635048,1.3739463090896606,-2.4413139820098877,-3.5600953102111816,12.385276794433594
3267152,-0.7733864784240723,-0.013227181509137154,1.3739585876464844,-2.8819775581359863,-3.951200246810913,13.3709716796875
3267192,-0.766111433506012,-0.0371088944375515,1.373841643333435,-3.0606093406677246,-4.090075492858887,14.467031478881836
3267232,-0.7571139335632324,-0.06257713586091995,1.3726365566253662,-2.995331048965454,-4.2692694664001465,15.564535140991211
3267272,-0.7482845187187195,-0.08537556976079941,1.3712583780288696,-3.0906150341033936,-4.486772060394287,16.3889102935791
3267312,-0.7359821200370789,-0.11101388931274414,1.3698614835739136,-2.4974892139434814,-4.61014986038208,17.58171844482422
3267352,-0.7242842316627502,-0.13356143236160278,1.3678098917007446,-2.211162567138672,-4.866055488586426,18.73539161682129
3267392,-0.7120476961135864,-0.15457411110401154,1.3661490678787231,-1.9832547903060913,-5.002316951751709,19.677709579467773
3267433,-0.7001791596412659,-0.172871932387352,1.3656147718429565,-1.9508378505706787,-5.279836177825928,20.4487247467041
3267472,-0.6804878115653992,-0.20059818029403687,1.3654870986938477,-2.2090518474578857,-5.727321624755859,21.833383560180664
3267512,-0.663966953754425,-0.22248803079128265,1.3644016981124878,-2.0268867015838623,-6.331697940826416,22.346982955932617
3267552,-0.6482841372489929,-0.24265623092651367,1.3619149923324585,-1.8598992824554443,-6.417256832122803,22.42934226989746
3267592,-0.6331164836883545,-0.2610917389392853,1.3589494228363037,-1.617256760597229,-6.4424591064453125,22.67596435546875
3267633,-0.6192547678947449,-0.2776820957660675,1.357372760772705,-1.49407958984375,-6.616169452667236,22.86115837097168
3267672,-0.597598671913147,-0.30260300636291504,1.3548896312713623,-2.081594705581665,-6.249314785003662,22.94005584716797
3267712,-0.579822838306427,-0.32449012994766235,1.3530477285385132,-2.2327752113342285,-6.23429012298584,22.940814971923828
3267752,-0.5614755153656006,-0.34877151250839233,1.3516261577606201,-1.9534634351730347,-5.997822284698486,22.968505859375
3267792,-0.5451560020446777,-0.3700421452522278,1.3498151302337646,-1.9763178825378418,-5.780659198760986,23.144140243530273
3267833,-0.5272589325904846,-0.39301490783691406,1.3507424592971802,-1.6956151723861694,-5.771544456481934,23.47726058959961
3267872,-0.5086091160774231,-0.4145399332046509,1.3509137630462646,-1.997902750968933,-6.0053277015686035,24.34023094177246
3267912,-0.48682305216789246,-0.4392082989215851,1.352632999420166,-2.3530609607696533,-6.4384307861328125,25.03061294555664
3267952,-0.46486225724220276,-0.46384358406066895,1.354013442993164,-2.629190444946289,-6.182512283325195,26.212451934814453
3267992,-0.44305434823036194,-0.4873063862323761,1.354432225227356,-2.391231060028076,-6.390000820159912,27.44051170349121
3268033,-0.42341387271881104,-0.506675660610199,1.3539789915084839,-2.3358864784240723,-6.271238803863525,28.93449592590332
3268072,-0.4022356867790222,-0.5267655253410339,1.3551701307296753,-2.991187810897827,-6.30316162109375,29.82176971435547
3268112,-0.38030946254730225,-0.5472469925880432,1.3560017347335815,-3.5038177967071533,-6.116602897644043,30.613859176635742
3268152,-0.35867130756378174,-0.5673323273658752,1.3558529615402222,-3.4327850341796875,-5.7090888023376465,31.792667388916016
3268192,-0.338076651096344,-0.5857048034667969,1.3564902544021606,-4.0879807472229,-5.628961563110352,32.81314468383789
3268233,-0.31718340516090393,-0.6042941808700562,1.3578296899795532,-4.273774147033691,-5.209125995635986,33.6702880859375
3268272,-0.2974402606487274,-0.6201509833335876,1.3588812351226807,-4.967852592468262,-5.261674404144287,34.6170654296875
3268312,-0.2733999490737915,-0.6392765045166016,1.3611422777175903,-4.543156623840332,-5.001502513885498,36.00718688964844
3268352,-0.24997255206108093,-0.6560437679290771,1.3640406131744385,-4.420047760009766,-5.112011432647705,37.755977630615234
3268392,-0.22629483044147491,-0.671874463558197,1.368058443069458,-4.0769362449646,-5.319197654724121,39.710750579833984
3268434,-0.20530587434768677,-0.6848783493041992,1.3718520402908325,-4.920576095581055,-5.546912670135498,40.97419738769531
3268472,-0.18232251703739166,-0.6994774341583252,1.3750449419021606,-4.809432029724121,-5.5491485595703125,42.40565872192383
3268512,-0.1572391390800476,-0.7149991393089294,1.3781644105911255,-4.380381107330322,-5.978731632232666,44.4262809753418
3268552,-0.13363249599933624,-0.7289056777954102,1.38046133518219,-4.474046230316162,-6.1655683517456055,45.75871276855469
3268592,-0.10934402048587799,-0.7433322668075562,1.3834010362625122,-4.676359176635742,-6.400683403015137,47.35776138305664
3268634,-0.08574533462524414,-0.7570233345031738,1.3851877450942993,-4.277771472930908,-6.5111002922058105,49.11699295043945
