Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
3214073,1.1022977828979492,-0.7205977439880371,1.126686453819275,-0.46399739384651184,-10.150272369384766,110.26205444335938
3214112,1.1149535179138184,-0.7002676725387573,1.1250919103622437,-0.31031984090805054,-10.029891014099121,111.08712005615234
3214155,1.1284099817276,-0.6784799098968506,1.1237307786941528,-0.2699645757675171,-10.129469871520996,111.80332946777344
3214192,1.1378709077835083,-0.6628496646881104,1.121687650680542,-0.6530880331993103,-10.304173469543457,112.63677215576172
3214232,1.150567650794983,-0.6413023471832275,1.1166460514068604,-0.792859673500061,-10.157088279724121,113.68669128417969
3214272,1.166689395904541,-0.6142397522926331,1.108170986175537,-0.4851393401622772,-9.634967803955078,114.99849700927734
3214312,1.1755672693252563,-0.5992414951324463,1.1038705110549927,-0.4234832227230072,-9.524591445922852,115.84781646728516
3214352,1.1883512735366821,-0.5777954459190369,1.098996639251709,-0.4613703489303589,-9.131791114807129,116.30349731445312
3214392,1.2006678581237793,-0.5564088821411133,1.0946030616760254,-0.0807657241821289,-8.917716026306152,118.197265625
3214432,1.2130979299545288,-0.535707414150238,1.0906106233596802,0.5663244724273682,-8.379148483276367,119.26209259033203
3214472,1.2250334024429321,-0.5149871706962585,1.088728666305542,0.27528661489486694,-8.38784122467041,120.88587188720703
3214512,1.2370243072509766,-0.4946921169757843,1.085099220275879,0.21500997245311737,-8.027383804321289,122.05722045898438
3214552,1.2493045330047607,-0.4728524684906006,1.0815073251724243,0.5303311347961426,-7.848332405090332,123.67948913574219
3214592,1.2602256536483765,-0.45125800371170044,1.0779956579208374,0.5214119553565979,-7.541679382324219,125.03337097167969
3214632,1.2706472873687744,-0.42810454964637756,1.0748435258865356,0.449337363243103,-7.517035961151123,126.83204650878906
3214673,1.2798281908035278,-0.406852126121521,1.0712183713912964,0.43735504150390625,-7.305720329284668,128.01368713378906
3214712,1.2883310317993164,-0.38510021567344666,1.0692908763885498,0.3005463182926178,-7.110475540161133,129.49429321289062
3214752,1.2972813844680786,-0.36200830340385437,1.0688872337341309,0.021026527509093285,-7.175568580627441,130.77828979492188
3214792,1.3045103549957275,-0.339685320854187,1.0693773031234741,0.11241903901100159,-7.393214225769043,132.57481384277344
3214832,1.3106458187103271,-0.31759318709373474,1.0718164443969727,0.4597500264644623,-7.3847222328186035,134.04278564453125
3214873,1.3164565563201904,-0.29897087812423706,1.0754799842834473,0.303333044052124,-7.551773548126221,135.1727294921875
3214912,1.3234180212020874,-0.28001436591148376,1.079431414604187,0.052343565970659256,-7.801724433898926,136.03529357910156
3214952,1.3300375938415527,-0.2620343863964081,1.0827114582061768,0.21503837406635284,-7.6235809326171875,137.01150512695312
3214992,1.3374602794647217,-0.24197930097579956,1.0876587629318237,0.19132870435714722,-7.708863735198975,138.3242645263672
3215032,1.3451892137527466,-0.22121661901474,1.093392014503479,0.16770368814468384,-7.790034294128418,139.45790100097656
3215073,1.3526490926742554,-0.20144696533679962,1.0992540121078491,0.004676664713770151,-7.911708831787109,140.50450134277344
3215112,1.3592514991760254,-0.18247012794017792,1.1057308912277222,-0.22705569863319397,-8.11727237701416,141.63221740722656
3215152,1.3657341003417969,-0.16386853158473969,1.1101775169372559,-0.192377969622612,-8.352840423583984,142.7321319580078
3215192,1.3714853525161743,-0.14594581723213196,1.1150504350662231,-0.058195143938064575,-8.388490676879883,143.5421600341797
3215232,1.377066731452942,-0.12598730623722076,1.1207760572433472,-0.41500476002693176,-8.977465629577637,144.3970489501953
3215273,1.3812013864517212,-0.10749984532594681,1.1250654458999634,-0.2855801284313202,-9.071802139282227,145.0046844482422
3215312,1.383461833000183,-0.09057271480560303,1.1299654245376587,-0.2988021969795227,-9.233114242553711,145.61668395996094
3215352,1.3854680061340332,-0.07402591407299042,1.1336616277694702,-0.8699154853820801,-9.512770652770996,145.81687927246094
3215392,1.386325716972351,-0.0584263876080513,1.136103630065918,-0.3122340440750122,-9.27624225616455,146.1884765625
3215432,1.387611746788025,-0.0421578511595726,1.1381300687789917,-0.3513795733451843,-9.215559959411621,145.96299743652344
3215474,1.3882191181182861,-0.026656318455934525,1.1403518915176392,-0.21021303534507751,-9.219318389892578,146.00970458984375
3215512,1.388167142868042,-0.01184470858424902,1.1426209211349487,-0.5137444734573364,-9.325631141662598,145.82778930664062
3215552,1.388698697090149,0.0022586293052881956,1.1420915126800537,-0.20900064706802368,-9.1976957321167,145.7478790283203
3215592,1.3887981176376343,0.015183735638856888,1.1415225267410278,0.029322201386094093,-8.9720458984375,145.4842987060547
3215632,1.3890968561172485,0.02920759655535221,1.141136884689331,-0.07195410877466202,-8.950407028198242,145.1468048095703
3215674,1.3893232345581055,0.04555359110236168,1.1410465240478516,-0.21231935918331146,-8.977150917053223,145.22769165039062
3215712,1.38890540599823,0.05589203163981438,1.1411601305007935,-0.20056220889091492,-8.836492538452148,145.21392822265625
3215752,1.3885139226913452,0.07089564204216003,1.141918420791626,-0.7025738954544067,-8.818893432617188,144.82562255859375
3215792,1.38764488697052,0.09188218414783478,1.1424907445907593,-0.7006768584251404,-8.91282844543457,145.4547119140625
3215832,1.386137843132019,0.10251206159591675,1.142771601676941,-0.6591169834136963,-8.785950660705566,145.60491943359375
3215874,1.3839471340179443,0.11687922477722168,1.1436656713485718,-0.7662715315818787,-8.625079154968262,145.4136505126953
3215912,1.3813858032226562,0.13048258423805237,1.1460504531860352,-1.6253407001495361,-8.638360977172852,145.24769592285156
3215952,1.3791422843933105,0.1449587196111679,1.147230863571167,-1.8861805200576782,-8.352777481079102,145.20887756347656
3215992,1.3759033679962158,0.16405338048934937,1.148995041847229,-1.7383885383605957,-8.443496704101562,145.91433715820312
3216032,1.3735604286193848,0.17548996210098267,1.1503394842147827,-2.0271732807159424,-8.56019401550293,146.35487365722656
3216074,1.3682599067687988,0.19432859122753143,1.1524990797042847,-2.154744863510132,-8.714499473571777,147.15664672851562
3216112,1.3638097047805786,0.20461221039295197,1.154207468032837,-2.3682613372802734,-8.801002502441406,147.54583740234375
3216152,1.358484148979187,0.21871846914291382,1.1545765399932861,-2.581115484237671,-8.718255996704102,147.69656372070312
3216192,1.350894570350647,0.23465922474861145,1.1546542644500732,-2.291409730911255,-8.678083419799805,148.17703247070312
3216232,1.3465852737426758,0.24324439465999603,1.1540758609771729,-1.9291563034057617,-8.299051284790039,148.39703369140625
3216274,1.3391791582107544,0.25863659381866455,1.1544591188430786,-2.1108181476593018,-8.433324813842773,148.39044189453125
3216312,1.3336544036865234,0.26693838834762573,1.1549030542373657,-2.1093201637268066,-8.38955020904541,148.77066040039062
3216352,1.3260509967803955,0.2793540954589844,1.1551575660705566,-2.638448476791382,-8.601640701293945,149.0491180419922
3216392,1.318546175956726,0.29079657793045044,1.1534526348114014,-2.542734146118164,-8.386505126953125,148.95570373535156
3216432,1.3100086450576782,0.3019692301750183,1.1520529985427856,-2.3828532695770264,-8.154152870178223,149.05947875976562
3216472,1.301182746887207,0.3136892318725586,1.151711106300354,-3.1022849082946777,-7.919310092926025,148.5250701904297
3216512,1.2912808656692505,0.3246006369590759,1.150983214378357,-3.7113430500030518,-7.653758525848389,148.4461669921875
3216552,1.279587984085083,0.3361993730068207,1.150881052017212,-4.353339195251465,-7.168266296386719,147.89137268066406
3216592,1.2706069946289062,0.34782400727272034,1.1511788368225098,-5.766688823699951,-6.543091297149658,146.61521911621094
3216632,1.2608610391616821,0.3589610159397125,1.1517399549484253,-6.528750896453857,-6.331118583679199,146.61367797851562
3216672,1.2525620460510254,0.3699592649936676,1.1502410173416138,-6.142128944396973,-6.219019412994385,146.86441040039062
3216712,1.2439361810684204,0.377606600522995,1.1502621173858643,-5.961117267608643,-5.826206684112549,146.10145568847656
3216752,1.2376245260238647,0.3872021734714508,1.1504372358322144,-7.26472806930542,-5.293413162231445,144.5331573486328
3216792,1.2327519655227661,0.39680033922195435,1.149276614189148,-6.882258415222168,-5.081366062164307,144.33555603027344
3216832,1.2291181087493896,0.405331015586853,1.1475348472595215,-6.537235736846924,-5.075069427490234,143.39976501464844
3216874,1.2271615266799927,0.41481637954711914,1.1448663473129272,-5.379148006439209,-4.89722204208374,142.89056396484375
3216912,1.2264987230300903,0.42460060119628906,1.144733190536499,-5.954164981842041,-4.956455230712891,141.95045471191406
3216952,1.2261685132980347,0.43529608845710754,1.1454030275344849,-6.403379917144775,-5.47666072845459,141.16542053222656
3216992,1.2258163690567017,0.447123646736145,1.1444311141967773,-6.1480393409729,-5.4536895751953125,140.6985626220703
3217032,1.2248623371124268,0.4587530493736267,1.1451733112335205,-6.16647481918335,-5.958341598510742,140.07012939453125
3217072,1.2233651876449585,0.4711516499519348,1.1459418535232544,-6.498663425445557,-6.044467926025391,139.00082397460938
3217112,1.2203006744384766,0.4860222339630127,1.1468087434768677,-7.505419731140137,-6.450449466705322,138.42530822753906
3217152,1.2153191566467285,0.5009766817092896,1.1469181776046753,-7.287406921386719,-6.310126781463623,137.73336791992188
3217192,1.2104699611663818,0.5169233679771423,1.1467918157577515,-7.480304718017578,-6.2810564041137695,136.9416046142578
3217232,1.2046570777893066,0.5325031876564026,1.1464645862579346,-7.0503411293029785,-6.077395915985107,136.38526916503906
3217274,1.1990139484405518,0.5496230125427246,1.1458230018615723,-6.6841959953308105,-6.261501312255859,136.22882080078125
3217312,1.1907672882080078,0.5636630058288574,1.146445870399475,-6.624425888061523,-6.343906879425049,135.56179809570312
3217352,1.1810718774795532,0.5771823525428772,1.1475673913955688,-6.914246082305908,-6.452423572540283,134.7001190185547
3217393,1.1712563037872314,0.5918163657188416,1.1470566987991333,-5.78434419631958,-6.589940547943115,134.4956817626953
3217432,1.1605852842330933,0.6058267951011658,1.1481164693832397,-5.877880573272705,-6.4827446937561035,133.788330078125
3217472,1.15030837059021,0.6220994591712952,1.1485602855682373,-5.8846940994262695,-6.519959449768066,132.35110473632812
3217512,1.138277292251587,0.6384755373001099,1.149640679359436,-6.0126776695251465,-6.577496528625488,131.5722198486328
3217552,1.1262263059616089,0.655214250087738,1.151344895362854,-5.143101215362549,-6.503759860992432,131.3250274658203
3217593,1.1155552864074707,0.6728441715240479,1.1545524597167969,-5.519242286682129,-7.078979015350342,131.0889892578125
3217632,1.1049880981445312,0.6907230615615845,1.1579633951187134,-5.832026958465576,-6.708874225616455,129.68807983398438
3217672,1.0956354141235352,0.7118929624557495,1.1609572172164917,-6.068497180938721,-7.018139362335205,129.09043884277344
3217712,1.084313154220581,0.730414867401123,1.1659258604049683,-6.757290840148926,-6.957575798034668,128.46461486816406
3217752,1.072367787361145,0.747489869594574,1.1710468530654907,-6.93752908706665,-6.731692314147949,127.38619232177734
3217793,1.0613150596618652,0.7653912305831909,1.1759766340255737,-6.713342189788818,-6.1804280281066895,126.72269439697266
3217832,1.0498172044754028,0.7800686955451965,1.1828646659851074,-7.0437798500061035,-6.503661155700684,126.11458587646484
3217872,1.0398051738739014,0.7939262986183167,1.187873125076294,-6.947330474853516,-6.122189521789551,125.03897857666016
3217912,1.027551293373108,0.8010843992233276,1.1953598260879517,-6.716527462005615,-6.813747406005859,123.03216552734375
3217952,1.0167673826217651,0.810728907585144,1.2010260820388794,-6.466830730438232,-7.206988334655762,121.40687561035156
3217994,1.005935549736023,0.8153111934661865,1.2064591646194458,-6.142136573791504,-7.680812835693359,120.2819595336914
3218032,0.9956889152526855,0.8198253512382507,1.2103440761566162,-6.407927513122559,-7.2676100730896,117.85160064697266
3218072,0.985936164855957,0.8223775029182434,1.2137686014175415,-7.056221961975098,-7.224348068237305,115.59574127197266
3218112,0.9745801091194153,0.8183896541595459,1.217249870300293,-5.962216854095459,-6.681057453155518,113.41207122802734
3218152,0.96439528465271,0.8182222247123718,1.2200242280960083,-6.315752029418945,-6.344420909881592,110.93650817871094
3218192,0.9557188749313354,0.8224818110466003,1.2202073335647583,-6.66204309463501,-5.909799098968506,108.27266693115234
3218232,0.9497241973876953,0.8355432152748108,1.2155226469039917,-5.533964157104492,-5.653230667114258,106.68756866455078
3218272,0.9428449273109436,0.8482208847999573,1.2122485637664795,-5.470800876617432,-5.947602272033691,104.89447784423828
3218312,0.9342628717422485,0.8636224865913391,1.2076925039291382,-5.577640056610107,-5.367165565490723,99.50949096679688
3218352,0.9263685941696167,0.8832384943962097,1.20305597782135,-6.151443004608154,-4.641848087310791,89.73526000976562
3218393,0.9096029996871948,0.869373083114624,1.2135123014450073,-6.505231857299805,-4.259545803070068,86.8165512084961
3218432,0.8936359286308289,0.8625669479370117,1.221205711364746,-5.655945301055908,-4.025777816772461,86.28369140625
3218472,0.8846058249473572,0.8784197568893433,1.2212594747543335,-5.877607345581055,-4.319847106933594,85.5397720336914
3218512,0.8729953765869141,0.8872566223144531,1.2238184213638306,-5.121774673461914,-4.253323554992676,85.21428680419922
3218552,0.8614541292190552,0.9006431698799133,1.2258198261260986,-5.087540149688721,-4.344016075134277,84.69800567626953
3218594,0.8500878810882568,0.9153529405593872,1.227088212966919,-4.5535783767700195,-4.309176445007324,83.97756958007812
3218632,0.838049590587616,0.9318976402282715,1.2286348342895508,-4.123806476593018,-4.721290588378906,83.67266082763672
3218672,0.8260834217071533,0.9475575089454651,1.229737639427185,-4.534085273742676,-4.62409782409668,83.65209197998047
3218712,0.8147570490837097,0.9620853066444397,1.2289327383041382,-4.116994380950928,-4.957839012145996,83.3694839477539
3218752,0.7926316857337952,0.9818944334983826,1.2263672351837158,-4.147700786590576,-4.378170013427734,82.00151062011719
3218794,0.7726160287857056,0.997715413570404,1.2245557308197021,-4.18154239654541,-4.031816005706787,80.62554168701172
3218832,0.7517903447151184,1.0171799659729004,1.2225650548934937,-3.9785828590393066,-3.797748565673828,79.43074798583984
3218872,0.7314829230308533,1.0410916805267334,1.2187472581863403,-4.395008563995361,-3.5237793922424316,77.99176025390625
3218912,0.7071756720542908,1.0548431873321533,1.2177947759628296,-4.2953200340271,-2.8443565368652344,76.55509185791016
3218952,0.6844245791435242,1.0776851177215576,1.2133537530899048,-4.308556079864502,-2.343254327774048,75.6102294921875
3218994,0.6616823673248291,1.1061748266220093,1.2055842876434326,-3.407294750213623,-1.7308400869369507,74.46263885498047
3219032,0.6385752558708191,1.130622386932373,1.199670433998108,-2.7990353107452393,-1.1368979215621948,73.01925659179688
3219072,0.6170036792755127,1.1577388048171997,1.1929831504821777,-2.3657796382904053,-0.8772080540657043,72.07014465332031
3219112,0.5943032503128052,1.1863124370574951,1.185343861579895,-1.5972944498062134,-0.5037643909454346,70.78933715820312
3219152,0.5706265568733215,1.20767080783844,1.180436134338379,-1.477415919303894,-0.5009996891021729,69.21857452392578
3219193,0.5459433197975159,1.213281273841858,1.179335355758667,-0.9011012315750122,0.028957905247807503,67.02938842773438
3219232,0.5261387825012207,1.2335999011993408,1.172913908958435,-1.0565193891525269,0.026081420481204987,64.21117401123047
3219272,0.5083329081535339,1.2499722242355347,1.167059302330017,-1.073790431022644,0.3135887682437897,62.119571685791016
3219312,0.491260290145874,1.2713258266448975,1.1593371629714966,-0.9217123985290527,0.29149192571640015,59.020267486572266
3219352,0.4757864475250244,1.2934706211090088,1.1507155895233154,-0.38242360949516296,0.3497634828090668,56.63325500488281
3219394,0.4602352976799011,1.3094507455825806,1.14568293094635,-0.3501097857952118,0.13845603168010712,54.53831481933594
3219432,0.445881187915802,1.336146354675293,1.137863039970398,-0.6110054850578308,-0.18604418635368347,51.917076110839844
3219472,0.4309634268283844,1.3549120426177979,1.1331194639205933,-1.0636907815933228,-0.4819812476634979,49.23614501953125
3219512,0.42047491669654846,1.376274824142456,1.1269694566726685,-1.6851437091827393,-0.6733028292655945,47.86634063720703
3219552,0.40585124492645264,1.4009993076324463,1.1186010837554932,-1.5636457204818726,-0.7996866703033447,48.06560516357422
3219592,0.3904624283313751,1.4122166633605957,1.115688681602478,-1.6619940996170044,-1.2405644655227661,47.41758728027344
3219632,0.37456977367401123,1.4206430912017822,1.1142096519470215,-1.5846309661865234,-1.7163265943527222,47.10872268676758
3219672,0.35676828026771545,1.423987627029419,1.1142232418060303,-1.035638689994812,-2.089649200439453,45.60875701904297
3219712,0.3391566574573517,1.4242268800735474,1.1151940822601318,-0.5502578020095825,-2.308643341064453,44.39902877807617
3219752,0.3250126242637634,1.427858829498291,1.1154232025146484,-1.5032329559326172,-2.4964613914489746,43.51020050048828
3219792,0.3085613548755646,1.4258636236190796,1.11717689037323,-1.8728053569793701,-2.675337553024292,43.034629821777344
3219832,0.2929092049598694,1.4215868711471558,1.1185046434402466,-1.075168490409851,-2.8791511058807373,42.28255844116211
3219872,0.2765452265739441,1.417725682258606,1.1195299625396729,-0.32277625799179077,-2.5292179584503174,41.04171371459961
3219913,0.26280468702316284,1.4155062437057495,1.1205037832260132,0.2032553255558014,-2.4321939945220947,40.19696807861328
3219952,0.24686788022518158,1.4065885543823242,1.1241744756698608,0.532224714756012,-2.398996114730835,39.37065887451172
3219992,0.2307613492012024,1.4032443761825562,1.1250048875808716,0.6746044754981995,-2.3678550720214844,38.893131256103516
3220032,0.21414348483085632,1.3966395854949951,1.1263444423675537,0.6763253211975098,-2.0881507396698,37.84756851196289
3220072,0.19866995513439178,1.389658808708191,1.1268706321716309,1.1405155658721924,-2.399629831314087,37.550392150878906
3220113,0.18214336037635803,1.3809623718261719,1.1277260780334473,0.8830270767211914,-2.5896646976470947,37.3261604309082
3220152,0.16617722809314728,1.3744397163391113,1.1264253854751587,0.827883780002594,-2.716991901397705,36.77186584472656
3220192,0.15215042233467102,1.3733102083206177,1.1228480339050293,1.6151046752929688,-2.145437240600586,36.38972091674805
3220232,0.1379764825105667,1.3700510263442993,1.12198805809021,1.6998834609985352,-2.1042213439941406,35.76519012451172
3220272,0.12325599044561386,1.365841031074524,1.1228340864181519,2.049983263015747,-2.4996485710144043,36.21602249145508
3220313,0.10766540467739105,1.363525390625,1.1247951984405518,1.703951120376587,-3.0672597885131836,35.74542236328125
3220352,0.09007134288549423,1.3626805543899536,1.1262587308883667,1.9095714092254639,-3.1394083499908447,35.106834411621094
3220392,0.07175783067941666,1.3666640520095825,1.1262192726135254,2.3918709754943848,-3.4244818687438965,34.82603073120117
3220432,0.05147532746195793,1.3548802137374878,1.1345889568328857,1.4622682332992554,-4.213034152984619,33.64728927612305
3220472,0.03173337131738663,1.358140468597412,1.1359108686447144,1.0482274293899536,-4.536528587341309,32.48808288574219
3220513,0.012065976858139038,1.3509830236434937,1.1409333944320679,1.2744406461715698,-4.959408760070801,32.299129486083984
3220552,-0.007636793423444033,1.3525519371032715,1.1435984373092651,1.7583751678466797,-5.24403190612793,31.468992233276367
3220592,-0.02694060653448105,1.3511366844177246,1.1489956378936768,1.6627981662750244,-5.819946765899658,30.3548583984375
3220632,-0.0457146093249321,1.349753737449646,1.154466152191162,1.2117336988449097,-6.460982322692871,29.372718811035156
3220672,-0.0625726506114006,1.3490047454833984,1.1584235429763794,1.4519591331481934,-6.967405319213867,28.411579132080078
3220714,-0.07511676102876663,1.3457155227661133,1.1623224020004272,1.646733045578003,-7.0797834396362305,27.554548263549805
3220752,-0.08941826969385147,1.3415956497192383,1.1666573286056519,1.7640777826309204,-7.3111724853515625,26.907861709594727
3220792,-0.10211071372032166,1.3345192670822144,1.1716585159301758,1.8239095211029053,-7.6302266120910645,26.965421676635742
3220832,-0.11443199962377548,1.328116774559021,1.1754474639892578,1.595555305480957,-8.205443382263184,26.545713424682617
3220872,-0.12554873526096344,1.3199726343154907,1.1781136989593506,1.7451108694076538,-8.197322845458984,26.0059757232666
3220914,-0.1358092725276947,1.3083598613739014,1.180356740951538,2.058135986328125,-8.246574401855469,26.016475677490234
3220952,-0.14540104568004608,1.2995686531066895,1.1809916496276855,2.236630439758301,-8.302594184875488,26.23190689086914
3220992,-0.15406176447868347,1.2861850261688232,1.1822987794876099,2.214329481124878,-8.42385196685791,26.255420684814453
3221032,-0.16340135037899017,1.2692307233810425,1.1823798418045044,2.614593982696533,-8.01503849029541,27.17339515686035
3221072,-0.16896207630634308,1.26007878780365,1.1820476055145264,2.5690555572509766,-8.120157241821289,27.239055633544922
3221114,-0.17643126845359802,1.2412562370300293,1.1816054582595825,3.073925733566284,-7.753715515136719,27.364734649658203
3221152,-0.18254943192005157,1.2240115404129028,1.1813541650772095,3.630680799484253,-7.648653507232666,28.17290687561035
3221192,-0.1886921375989914,1.2040058374404907,1.1828397512435913,3.927276134490967,-7.8718132972717285,28.433900833129883
3221232,-0.19436459243297577,1.186967372894287,1.1846710443496704,4.0909810066223145,-8.212733268737793,28.582090377807617
3221272,-0.1986970156431198,1.1653083562850952,1.1882210969924927,3.2809596061706543,-8.831478118896484,28.877710342407227
3221313,-0.2027091532945633,1.1428017616271973,1.1899909973144531,3.680215835571289,-8.714661598205566,29.34562873840332
3221352,-0.20738346874713898,1.1222795248031616,1.1904956102371216,4.197669506072998,-8.347877502441406,30.131275177001953
3221392,-0.21182535588741302,1.098050594329834,1.1937971115112305,3.839982032775879,-8.60816764831543,30.326522827148438
3221432,-0.21594376862049103,1.076300859451294,1.1959871053695679,4.027539253234863,-8.615209579467773,30.685070037841797
3221472,-0.21901772916316986,1.0510094165802002,1.199743628501892,4.2357707023620605,-8.91649341583252,31.431921005249023
3221513,-0.22139187157154083,1.0259748697280884,1.2040746212005615,3.84657883644104,-9.371044158935547,31.563556671142578
3221552,-0.2231801599264145,1.0013031959533691,1.2072824239730835,3.699131965637207,-9.73187255859375,32.270042419433594
3221592,-0.22289544343948364,0.9729925394058228,1.2107954025268555,3.880748987197876,-9.930961608886719,33.35066604614258
3221632,-0.22257883846759796,0.9494292140007019,1.2133252620697021,3.7899727821350098,-10.359648704528809,34.15361404418945
3221672,-0.22029168903827667,0.9214402437210083,1.2166534662246704,4.001819610595703,-10.382514953613281,35.05763626098633
3221714,-0.21744702756404877,0.8955739140510559,1.219780683517456,4.0443434715271,-10.723836898803711,36.42405700683594
3221752,-0.2154131531715393,0.8716695308685303,1.222059726715088,3.773876905441284,-10.948247909545898,36.94447708129883
3221792,-0.21196512877941132,0.8424110412597656,1.224558711051941,3.393728256225586,-10.978819847106934,37.39228820800781
3221832,-0.20768724381923676,0.8165266513824463,1.2247607707977295,3.7265641689300537,-10.85145378112793,39.19850158691406
3221872,-0.20263366401195526,0.7882471084594727,1.2257964611053467,3.901078939437866,-10.743593215942383,40.511016845703125
3221914,-0.19720065593719482,0.7597017884254456,1.2277740240097046,3.6685431003570557,-10.745695114135742,41.50255584716797
3221952,-0.19240818917751312,0.7352024912834167,1.2290451526641846,3.6131579875946045,-10.77253532409668,42.683433532714844
3221992,-0.18723051249980927,0.7082022428512573,1.2318769693374634,3.337345600128174,-11.160501480102539,43.74143600463867
3222032,-0.18154127895832062,0.6791837811470032,1.2338534593582153,2.9243671894073486,-11.160609245300293,44.57603073120117
3222072,-0.1756049245595932,0.6516522169113159,1.2342342138290405,3.112056016921997,-10.833708763122559,45.72901153564453
3222112,-0.16904470324516296,0.6237138509750366,1.2351645231246948,3.140958070755005,-10.6952543258667,46.87351608276367
3222152,-0.16257008910179138,0.5985898375511169,1.234887719154358,3.2971138954162598,-10.29461669921875,48.04985809326172
3222192,-0.15557044744491577,0.5722214579582214,1.2361901998519897,3.056666374206543,-10.133260726928711,48.862892150878906
3222232,-0.14734917879104614,0.5423732995986938,1.2376949787139893,2.9953603744506836,-10.098849296569824,49.54506301879883
3222272,-0.1386314034461975,0.5156949162483215,1.2377846240997314,2.9510812759399414,-9.89734172821045,50.62038040161133
3222315,-0.1283448487520218,0.4857955873012543,1.2389087677001953,2.6440305709838867,-9.599834442138672,51.3773307800293
3222352,-0.11775092780590057,0.45628198981285095,1.2390531301498413,1.5361993312835693,-8.57425308227539,51.036033630371094
3222392,-0.11089064180850983,0.43478843569755554,1.2379378080368042,1.1899760961532593,-7.212358474731445,49.67293930053711
3222432,-0.10041206330060959,0.4034333825111389,1.2376922369003296,0.47406867146492004,-6.56386661529541,49.48623275756836
3222472,-0.09415655583143234,0.38421115279197693,1.2379381656646729,0.055460911244153976,-6.142467975616455,49.47589874267578
3222515,-0.08533293008804321,0.35400593280792236,1.2386947870254517,-0.4881468713283539,-5.459742546081543,47.95646286010742
3222552,-0.0754479244351387,0.32773953676223755,1.2380298376083374,-2.1181559562683105,-5.400851726531982,47.79676818847656
3222592,-0.06361237168312073,0.30079102516174316,1.235751748085022,-1.0272513628005981,-4.553825855255127,48.87100601196289
3222632,-0.05289020016789436,0.27997010946273804,1.2339050769805908,-0.8596910238265991,-4.214161396026611,49.77311325073242
3222672,-0.04345105215907097,0.25857511162757874,1.2338684797286987,-1.0130974054336548,-3.487805128097534,49.223052978515625
3222712,-0.035075873136520386,0.23734498023986816,1.2347508668899536,-0.8261423110961914,-2.990981101989746,48.579193115234375
3222752,-0.026535607874393463,0.21968895196914673,1.2364975214004517,-1.1898912191390991,-3.3023059368133545,48.93549728393555
3222792,-0.017350176349282265,0.20302195847034454,1.2386318445205688,-1.6110800504684448,-3.350766658782959,48.783660888671875
3222832,-0.008424920961260796,0.18846534192562103,1.240861177444458,-1.3657453060150146,-2.9045355319976807,48.20022964477539
3222872,0.0017058360390365124,0.17495189607143402,1.2441946268081665,-0.14098407328128815,-2.5761497020721436,48.370216369628906
3222912,0.01216419879347086,0.16365523636341095,1.2511610984802246,0.06088593602180481,-3.0906083583831787,49.07373809814453
3222952,0.021037274971604347,0.1553911566734314,1.2592496871948242,-0.7719185948371887,-3.76977801322937,48.94038009643555
3222992,0.02888539619743824,0.1501103788614273,1.2640879154205322,-0.522919237613678,-3.7771811485290527,48.36941146850586
3223034,0.03852683678269386,0.14415845274925232,1.2688486576080322,-0.589482843875885,-4.068160533905029,48.34858322143555
3223072,0.0436808317899704,0.14103715121746063,1.2699612379074097,0.48294663429260254,-3.837414264678955,48.68478775024414
3223112,0.04950138181447983,0.13784600794315338,1.2725495100021362,1.4116501808166504,-4.2297468185424805,48.52485275268555
3223152,0.05440380051732063,0.13518878817558289,1.2758772373199463,1.268170952796936,-4.458343505859375,47.87018585205078
3223192,0.05955272540450096,0.1325296014547348,1.277347207069397,1.6113616228103638,-4.825841426849365,48.37758255004883
3223232,0.06335686147212982,0.1308165192604065,1.276976466178894,1.5372788906097412,-4.933283805847168,48.09809875488281
3223272,0.06539390981197357,0.1286771446466446,1.2759029865264893,1.7718920707702637,-4.882041931152344,47.735084533691406
3223312,0.06719393283128738,0.12745104730129242,1.275009036064148,1.3205962181091309,-5.24576997756958,47.272701263427734
3223352,0.06958822906017303,0.12648582458496094,1.2730119228363037,1.510319471359253,-5.290336608886719,47.27408981323242
3223392,0.07218746095895767,0.12571917474269867,1.2701400518417358,1.5754811763763428,-5.528697490692139,47.59212875366211
3223433,0.0739385336637497,0.12560999393463135,1.2659519910812378,1.966441035270691,-5.626943588256836,47.82373809814453
3223472,0.07465286552906036,0.12611506879329681,1.2611970901489258,1.9236912727355957,-5.6605305671691895,47.964290618896484
3223512,0.07453393936157227,0.12661980092525482,1.2557750940322876,1.7898658514022827,-5.951212406158447,48.12023162841797
3223552,0.07332814484834671,0.1260327696800232,1.2485499382019043,1.7203340530395508,-6.236970901489258,48.01462173461914
3223592,0.07178452610969543,0.1226794421672821,1.2393566370010376,1.8347214460372925,-6.579968452453613,47.73320007324219
3223632,0.07014099508523941,0.11859241127967834,1.227326512336731,1.798457384109497,-6.933906078338623,47.385047912597656
3223672,0.06938238441944122,0.1134791225194931,1.2113243341445923,2.0155444145202637,-7.001959323883057,47.494590759277344
3223712,0.06791270524263382,0.11454370617866516,1.1887962818145752,2.6577022075653076,-6.91636848449707,48.208927154541016
3223752,0.06589381396770477,0.11090050637722015,1.165602207183838,2.4377005100250244,-6.908212661743164,47.557708740234375
